datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-24 04:15:00,2,197.03,121.46,34.84,26.0,240.58,0.14,115.48,81.45,59.5
2026-05-24 04:20:00,2,197.03,121.46,35.72,26.0,321.61,0.08,154.37,90.78,59.34
2026-05-24 04:25:00,2,197.03,121.46,35.68,30.0,300.36,0.11,144.17,89.5,59.19
2026-05-24 04:30:00,2,197.03,121.46,34.86,24.0,322.32,0.07,154.71,90.15,59.04
2026-05-24 04:35:00,2,197.03,121.46,36.3,27.0,234.47,0.16,112.54,81.24,58.91
2026-05-24 04:40:00,2,197.03,121.46,35.43,28.0,306.19,0.1,146.97,89.51,58.76
2026-05-24 04:45:00,2,197.03,121.46,34.93,23.0,246.43,0.12,118.28,80.95,58.62
2026-05-24 04:50:00,2,197.03,121.46,36.61,19.0,250.51,0.1,120.25,79.94,58.49
2026-05-24 04:55:00,2,197.03,121.46,36.45,23.0,281.97,0.09,135.34,84.79,58.35
2026-05-24 05:00:00,2,197.03,121.46,35.45,22.0,287.6,0.08,138.05,85.08,58.21
2026-05-24 05:05:00,2,197.03,121.46,36.79,26.0,253.08,0.13,121.48,82.72,58.07
2026-05-24 05:10:00,2,197.03,121.46,36.19,25.0,220.33,0.16,105.76,79.21,57.94
2026-05-24 05:15:00,2,197.03,121.46,35.79,24.0,324.72,0.07,155.87,90.48,57.79
2026-05-24 05:20:00,2,197.03,121.46,37.14,18.0,235.59,0.1,113.08,78.08,57.66
2026-05-24 05:25:00,2,197.03,121.46,36.86,16.0,296.81,0.06,142.47,84.06,57.52
2026-05-24 05:30:00,2,197.03,121.46,37.29,12.0,212.1,0.08,101.81,73.76,57.39
2026-05-24 05:35:00,2,197.03,121.46,37.89,23.0,319.43,0.07,153.32,89.42,57.25
2026-05-24 05:40:00,2,197.03,121.46,37.26,15.0,319.96,0.05,153.58,86.65,57.1
2026-05-24 05:45:00,2,197.03,121.46,36.88,12.0,216.15,0.08,103.75,74.12,56.98
2026-05-24 05:50:00,2,197.03,121.46,37.02,23.0,251.31,0.12,120.63,81.46,56.84
2026-05-24 05:55:00,2,197.03,121.46,37.75,12.0,261.72,0.06,125.63,78.6,56.71
2026-05-24 06:00:00,2,197.03,121.46,38.33,11.0,290.47,0.04,139.43,81.5,56.58
2026-05-24 06:05:00,2,197.03,121.46,38.06,17.0,200.46,0.13,96.22,74.62,56.45
2026-05-24 06:10:00,2,197.03,121.46,37.62,20.0,292.92,0.07,140.6,85.01,56.31
2026-05-24 06:15:00,2,197.03,121.46,38.2,16.0,285.55,0.06,137.06,82.7,56.17
2026-05-24 06:20:00,2,197.03,121.46,39.03,8.0,202.45,0.06,97.18,71.5,56.05
2026-05-24 06:25:00,2,197.03,121.46,37.56,20.0,221.14,0.13,106.15,77.48,55.92
2026-05-24 06:30:00,2,197.03,121.46,38.69,12.0,298.9,0.04,143.47,82.88,55.78
2026-05-24 06:35:00,2,197.03,121.46,39.07,15.0,271.69,0.06,130.41,80.76,55.65
2026-05-24 06:40:00,2,197.03,121.46,38.66,21.0,239.33,0.12,114.88,79.55,55.52
2026-05-24 06:45:00,2,197.03,121.46,40.11,7.0,217.42,0.05,104.36,72.43,55.4
2026-05-24 06:50:00,2,197.03,121.46,39.64,9.0,206.2,0.07,98.98,72.19,55.28
2026-05-24 06:55:00,2,197.03,121.46,40.08,8.0,237.71,0.05,114.1,74.7,55.15
2026-05-24 07:00:00,2,197.03,121.46,40.72,14.0,206.3,0.1,99.03,74.01,55.03
2026-05-24 07:05:00,2,197.03,121.46,39.64,9.0,314.61,0.03,151.01,83.81,54.89
2026-05-24 07:10:00,2,197.03,121.46,41.29,10.0,231.55,0.06,111.14,74.82,54.76
2026-05-24 07:15:00,2,197.03,121.46,39.31,11.0,238.22,0.06,114.35,75.82,54.64
2026-05-24 07:20:00,2,197.03,121.46,41.26,11.0,236.62,0.06,113.58,75.66,54.51
2026-05-24 07:25:00,2,197.03,121.46,41.38,4.0,307.81,0.01,147.75,81.15,54.38
2026-05-24 07:30:00,2,197.03,121.46,40.87,7.0,264.98,0.03,127.19,77.15,54.25
2026-05-24 07:35:00,2,197.03,121.46,40.12,12.0,278.61,0.05,133.73,80.48,54.11
2026-05-24 07:40:00,2,197.03,121.46,41.18,7.0,285.22,0.03,136.9,79.46,53.98
2026-05-24 07:45:00,2,197.03,121.46,41.37,7.0,254.2,0.03,122.02,75.99,53.85
2026-05-24 07:50:00,2,197.03,121.46,41.57,12.0,227.82,0.07,109.35,75.19,53.73
2026-05-24 07:55:00,2,197.03,121.46,41.51,8.0,303.8,0.03,145.82,82.08,53.59
2026-05-24 08:00:00,2,197.03,121.46,41.87,10.0,220.1,0.07,105.65,73.77,53.47
2026-05-24 08:05:00,2,197.03,121.46,41.46,10.0,257.55,0.05,123.62,77.44,53.34
2026-05-24 08:10:00,2,197.03,121.46,41.41,11.0,204.24,0.08,98.03,72.74,53.22
2026-05-24 08:15:00,2,197.03,121.46,41.58,10.0,323.93,0.03,155.49,85.4,53.08
2026-05-24 08:20:00,2,197.03,121.46,42.55,13.0,322.3,0.04,154.71,86.26,52.93
2026-05-24 08:25:00,2,197.03,121.46,42.56,13.0,282.08,0.05,135.4,81.24,52.8
2026-05-24 08:30:00,2,197.03,121.46,43.06,11.0,248.05,0.06,119.06,76.82,52.67
2026-05-24 08:35:00,2,197.03,121.46,42.53,8.0,211.67,0.06,101.6,72.3,52.55
2026-05-24 08:40:00,2,197.03,121.46,42.86,1.0,265.39,0.0,127.39,75.04,52.42
2026-05-24 08:45:00,2,197.03,121.46,42.79,8.0,307.37,0.03,147.54,82.54,52.29
2026-05-24 08:50:00,2,197.03,121.46,43.54,8.0,265.38,0.04,127.38,77.57,52.16
2026-05-24 08:55:00,2,197.03,121.46,42.38,14.0,260.22,0.07,124.9,79.17,52.03
2026-05-24 09:00:00,2,197.03,121.46,43.63,10.0,207.01,0.07,99.37,72.62,51.9
2026-05-24 09:05:00,2,197.03,121.46,42.71,6.0,305.46,0.02,146.62,81.57,51.77
2026-05-24 09:10:00,2,197.03,121.46,43.23,9.0,220.5,0.06,105.84,73.44,51.65
2026-05-24 09:15:00,2,197.03,121.46,43.83,10.0,219.41,0.07,105.31,73.71,51.52
2026-05-24 09:20:00,2,197.03,121.46,43.18,14.0,233.14,0.08,111.91,76.42,51.4
2026-05-24 09:25:00,2,197.03,121.46,42.97,16.0,224.5,0.1,107.76,76.34,51.27
2026-05-24 09:30:00,2,197.03,121.46,44.02,10.0,226.6,0.06,108.77,74.36,51.14
2026-05-24 09:35:00,2,197.03,121.46,43.42,16.0,282.78,0.06,135.73,82.39,51.01
2026-05-24 09:40:00,2,197.03,121.46,44.24,11.0,299.92,0.04,143.96,82.67,50.87
2026-05-24 09:45:00,2,197.03,121.46,43.38,16.0,234.88,0.09,112.74,77.31,50.74
2026-05-24 09:50:00,2,197.03,121.46,44.88,17.0,228.86,0.1,109.85,77.1,50.61
2026-05-24 09:55:00,2,197.03,121.46,43.81,22.0,305.07,0.08,146.43,87.25,50.47
2026-05-24 10:00:00,2,197.03,121.46,43.94,15.0,261.22,0.07,125.39,79.63,50.33
2026-05-24 10:05:00,2,197.03,121.46,44.21,15.0,245.91,0.08,118.04,78.04,50.2
2026-05-24 10:10:00,2,197.03,121.46,44.06,19.0,251.39,0.1,120.67,80.05,50.07
2026-05-24 10:15:00,2,197.03,121.46,44.0,16.0,286.72,0.06,137.63,82.86,49.93
2026-05-24 10:20:00,2,197.03,121.46,45.08,17.0,208.96,0.12,100.3,75.34,49.81
2026-05-24 10:25:00,2,197.03,121.46,45.43,18.0,204.22,0.14,98.02,75.32,49.68
2026-05-24 10:30:00,2,197.03,121.46,44.3,21.0,201.3,0.16,96.62,76.16,49.55
2026-05-24 10:35:00,2,197.03,121.46,44.51,19.0,229.18,0.12,110.01,77.87,49.42
2026-05-24 10:40:00,2,197.03,121.46,44.8,24.0,317.41,0.08,152.36,89.54,49.28
2026-05-24 10:45:00,2,197.03,121.46,43.77,23.0,299.97,0.08,143.98,86.96,49.13
2026-05-24 10:50:00,2,197.03,121.46,44.64,22.0,257.0,0.11,123.36,81.71,48.99
2026-05-24 10:55:00,2,197.03,121.46,44.87,20.0,222.62,0.13,106.86,77.63,48.87
2026-05-24 11:00:00,2,197.03,121.46,44.31,23.0,246.93,0.12,118.53,81.03,48.73
2026-05-24 11:05:00,2,197.03,121.46,44.41,22.0,241.96,0.12,116.14,80.17,48.6
2026-05-24 11:10:00,2,197.03,121.46,44.55,18.0,321.23,0.06,154.19,87.91,48.45
2026-05-24 11:15:00,2,197.03,121.46,44.11,20.0,239.06,0.11,114.75,79.16,48.32
2026-05-24 11:20:00,2,197.03,121.46,45.1,26.0,254.35,0.13,122.09,82.87,48.18
2026-05-24 11:25:00,2,197.03,121.46,44.53,28.0,225.37,0.18,108.18,80.78,48.05
2026-05-24 11:30:00,2,197.03,121.46,44.76,32.0,263.88,0.15,126.66,86.03,47.9
2026-05-24 11:35:00,2,197.03,121.46,44.07,31.0,251.22,0.16,120.58,84.35,47.76
2026-05-24 11:40:00,2,197.03,121.46,44.44,31.0,235.11,0.18,112.85,82.76,47.62
2026-05-24 11:45:00,2,197.03,121.46,45.35,38.0,220.3,0.25,105.74,83.96,47.48
2026-05-24 11:50:00,2,197.03,121.46,44.21,31.0,246.53,0.16,118.34,83.86,47.34
2026-05-24 11:55:00,2,197.03,121.46,45.21,29.0,255.18,0.14,122.49,84.03,47.2
2026-05-24 12:00:00,2,197.03,121.46,44.59,31.0,220.32,0.2,105.75,81.41,47.07
2026-05-24 12:05:00,2,197.03,121.46,44.67,27.0,261.49,0.13,125.51,83.98,46.93
2026-05-24 12:10:00,2,197.03,121.46,45.2,27.0,301.81,0.09,144.87,88.61,46.78
2026-05-24 12:15:00,2,197.03,121.46,44.98,35.0,258.93,0.17,124.28,86.58,46.64
2026-05-24 12:20:00,2,197.03,121.46,44.96,28.0,295.82,0.1,141.99,88.24,46.49
2026-05-24 12:25:00,2,197.03,121.46,44.25,32.0,256.83,0.15,123.28,85.27,46.35
2026-05-24 12:30:00,2,197.03,121.46,45.4,35.0,280.85,0.14,134.81,88.98,46.2
2026-05-24 12:35:00,2,197.03,121.46,44.9,31.0,315.65,0.1,151.51,91.8,46.05
2026-05-24 12:40:00,2,197.03,121.46,45.04,38.0,243.85,0.2,117.05,86.12,45.9
2026-05-24 12:45:00,2,197.03,121.46,44.65,25.0,274.28,0.11,131.65,84.66,45.76
2026-05-24 12:50:00,2,197.03,121.46,44.44,24.0,286.14,0.09,137.35,85.65,45.62
2026-05-24 12:55:00,2,197.03,121.46,44.43,36.0,301.62,0.13,144.78,91.82,45.47
2026-05-24 13:00:00,2,197.03,121.46,44.45,32.0,232.3,0.19,111.5,82.86,45.33
2026-05-24 13:05:00,2,197.03,121.46,45.2,29.0,279.04,0.12,133.94,86.63,45.18
2026-05-24 13:10:00,2,197.03,121.46,45.01,41.0,246.14,0.22,118.15,87.45,45.04
2026-05-24 13:15:00,2,197.03,121.46,44.68,35.0,283.56,0.14,136.11,89.3,44.89
2026-05-24 13:20:00,2,197.03,121.46,44.57,45.0,289.28,0.17,138.85,93.53,44.73
2026-05-24 13:25:00,2,197.03,121.46,45.02,29.0,318.03,0.09,152.66,91.4,44.58
2026-05-24 13:30:00,2,197.03,121.46,44.83,40.0,295.86,0.15,142.01,92.54,44.43
2026-05-24 13:35:00,2,197.03,121.46,43.88,44.0,288.97,0.17,138.71,93.15,44.27
2026-05-24 13:40:00,2,197.03,121.46,44.33,47.0,279.37,0.19,134.1,93.11,44.12
2026-05-24 13:45:00,2,197.03,121.46,44.01,34.0,310.67,0.11,149.12,92.22,43.96
2026-05-24 13:50:00,2,197.03,121.46,44.6,28.0,271.67,0.12,130.4,85.44,43.82
2026-05-24 13:55:00,2,197.03,121.46,44.46,37.0,301.11,0.13,144.53,92.1,43.67
2026-05-24 14:00:00,2,197.03,121.46,43.1,36.0,301.7,0.13,144.82,91.82,43.51
2026-05-24 14:05:00,2,197.03,121.46,43.91,44.0,291.15,0.17,139.75,93.41,43.36
2026-05-24 14:10:00,2,197.03,121.46,43.43,37.0,236.64,0.21,113.59,85.07,43.22
2026-05-24 14:15:00,2,197.03,121.46,43.29,32.0,209.34,0.23,100.48,80.84,43.08
2026-05-24 14:20:00,2,197.03,121.46,43.95,34.0,284.38,0.13,136.5,89.02,42.93
2026-05-24 14:25:00,2,197.03,121.46,44.0,33.0,283.08,0.13,135.88,88.52,42.78
2026-05-24 14:30:00,2,197.03,121.46,44.18,43.0,241.16,0.24,115.75,87.68,42.64
2026-05-24 14:35:00,2,197.03,121.46,43.87,33.0,272.34,0.14,130.72,87.3,42.49
2026-05-24 14:40:00,2,197.03,121.46,43.99,43.0,320.24,0.13,153.72,96.67,42.33
2026-05-24 14:45:00,2,197.03,121.46,43.37,34.0,293.49,0.13,140.87,90.11,42.18
2026-05-24 14:50:00,2,197.03,121.46,43.64,33.0,303.58,0.11,145.72,90.97,42.03
2026-05-24 14:55:00,2,197.03,121.46,42.93,39.0,268.0,0.17,128.64,88.97,41.88
2026-05-24 15:00:00,2,197.03,121.46,42.79,30.0,305.18,0.1,146.49,90.1,41.73
2026-05-24 15:05:00,2,197.03,121.46,42.84,27.0,206.42,0.2,99.08,78.77,41.6
2026-05-24 15:10:00,2,197.03,121.46,43.08,34.0,231.67,0.2,111.2,83.52,41.46
2026-05-24 15:15:00,2,197.03,121.46,42.76,28.0,323.59,0.09,155.32,91.78,41.31
2026-05-24 15:20:00,2,197.03,121.46,43.27,27.0,275.55,0.11,132.26,85.5,41.17
2026-05-24 15:25:00,2,197.03,121.46,42.83,42.0,277.53,0.17,133.21,91.1,41.01
2026-05-24 15:30:00,2,197.03,121.46,41.96,38.0,282.56,0.15,135.63,90.24,40.86
2026-05-24 15:35:00,2,197.03,121.46,41.67,29.0,236.38,0.17,113.46,82.16,40.73
2026-05-24 15:40:00,2,197.03,121.46,41.84,38.0,267.63,0.17,128.46,88.58,40.58
2026-05-24 15:45:00,2,197.03,121.46,42.77,27.0,248.33,0.14,119.2,82.61,40.44
2026-05-24 15:50:00,2,197.03,121.46,41.8,27.0,205.28,0.2,98.53,78.67,40.31
2026-05-24 15:55:00,2,197.03,121.46,42.11,19.0,252.01,0.1,120.97,80.11,40.18
2026-05-24 16:00:00,2,197.03,121.46,41.48,30.0,223.1,0.19,107.09,81.29,40.04
2026-05-24 16:05:00,2,197.03,121.46,41.53,25.0,293.83,0.09,141.04,86.92,39.9
2026-05-24 16:10:00,2,197.03,121.46,41.21,30.0,243.79,0.16,117.02,83.23,39.76
2026-05-24 16:15:00,2,197.03,121.46,40.59,34.0,212.54,0.24,102.02,81.83,39.62
2026-05-24 16:20:00,2,197.03,121.46,40.7,31.0,267.26,0.14,128.29,86.03,39.48
2026-05-24 16:25:00,2,197.03,121.46,40.87,35.0,277.56,0.14,133.23,88.59,39.33
2026-05-24 16:30:00,2,197.03,121.46,41.27,22.0,305.9,0.07,146.83,87.33,39.18
2026-05-24 16:35:00,2,197.03,121.46,40.51,27.0,322.75,0.08,154.92,91.29,39.03
2026-05-24 16:40:00,2,197.03,121.46,40.58,22.0,243.24,0.12,116.76,80.29,38.9
2026-05-24 16:45:00,2,197.03,121.46,41.48,18.0,221.21,0.12,106.18,76.77,38.77
2026-05-24 16:50:00,2,197.03,121.46,40.39,34.0,311.01,0.11,149.29,92.26,38.62
2026-05-24 16:55:00,2,197.03,121.46,40.62,26.0,287.9,0.1,138.19,86.57,38.47
2026-05-24 17:00:00,2,197.03,121.46,39.69,23.0,251.74,0.12,120.83,81.51,38.34
2026-05-24 17:05:00,2,197.03,121.46,40.14,26.0,289.55,0.1,138.98,86.77,38.19
2026-05-24 17:10:00,2,197.03,121.46,38.97,26.0,319.4,0.08,153.31,90.49,38.04
2026-05-24 17:15:00,2,197.03,121.46,39.62,19.0,209.88,0.14,100.74,76.14,37.91
2026-05-24 17:20:00,2,197.03,121.46,39.97,18.0,205.16,0.14,98.48,75.39,37.79
2026-05-24 17:25:00,2,197.03,121.46,39.04,23.0,305.9,0.08,146.83,87.69,37.64
2026-05-24 17:30:00,2,197.03,121.46,38.75,24.0,261.12,0.11,125.34,82.84,37.5
2026-05-24 17:35:00,2,197.03,121.46,39.15,22.0,209.0,0.16,100.32,77.16,37.38
2026-05-24 17:40:00,2,197.03,121.46,38.59,17.0,230.92,0.1,110.84,77.29,37.25
2026-05-24 17:45:00,2,197.03,121.46,38.78,18.0,313.16,0.06,150.31,86.83,37.1
2026-05-24 17:50:00,2,197.03,121.46,38.55,23.0,314.28,0.07,150.86,88.75,36.95
2026-05-24 17:55:00,2,197.03,121.46,37.36,25.0,212.09,0.18,101.8,78.51,36.82
2026-05-24 18:00:00,2,197.03,121.46,38.16,17.0,300.71,0.06,144.34,84.9,36.68
2026-05-24 18:05:00,2,197.03,121.46,38.09,22.0,224.86,0.14,107.93,78.54,36.55
2026-05-24 18:10:00,2,197.03,121.46,37.67,16.0,296.89,0.06,142.51,84.08,36.41
2026-05-24 18:15:00,2,197.03,121.46,37.69,12.0,306.16,0.04,146.96,83.79,36.27
2026-05-24 18:20:00,2,197.03,121.46,37.84,17.0,291.5,0.06,139.92,83.77,36.13
2026-05-24 18:25:00,2,197.03,121.46,37.8,12.0,247.04,0.06,118.58,77.05,36.0
2026-05-24 18:30:00,2,197.03,121.46,37.43,15.0,287.76,0.06,138.13,82.62,35.87
2026-05-24 18:35:00,2,197.03,121.46,36.61,11.0,313.2,0.04,150.34,84.35,35.72
2026-05-24 18:40:00,2,197.03,121.46,36.85,21.0,225.27,0.13,108.13,78.21,35.59
2026-05-24 18:45:00,2,197.03,121.46,36.81,19.0,285.6,0.07,137.09,83.78,35.45
2026-05-24 18:50:00,2,197.03,121.46,36.36,15.0,250.1,0.08,120.05,78.46,35.32
2026-05-24 18:55:00,2,197.03,121.46,37.55,11.0,294.85,0.04,141.53,82.03,35.19
2026-05-24 19:00:00,2,197.03,121.46,34.79,9.0,259.86,0.04,124.73,77.3,35.06
2026-05-24 19:05:00,2,197.03,121.46,36.27,8.0,206.06,0.06,98.91,71.8,34.94
2026-05-24 19:10:00,2,197.03,121.46,35.76,11.0,290.0,0.04,139.2,81.44,34.8
2026-05-24 19:15:00,2,197.03,121.46,35.61,11.0,265.98,0.05,127.67,78.69,34.67
2026-05-24 19:20:00,2,197.03,121.46,35.43,15.0,255.23,0.07,122.51,78.97,34.54
2026-05-24 19:25:00,2,197.03,121.46,35.49,13.0,276.9,0.05,132.91,80.62,34.41
2026-05-24 19:30:00,2,197.03,121.46,36.26,12.0,291.09,0.05,139.73,81.95,34.27
2026-05-24 19:35:00,2,197.03,121.46,35.51,7.0,213.5,0.05,102.48,72.07,34.15
2026-05-24 19:40:00,2,197.03,121.46,34.11,13.0,243.23,0.07,116.75,77.03,34.02
2026-05-24 19:45:00,2,197.03,121.46,33.89,5.0,205.65,0.04,98.71,70.67,33.9
2026-05-24 19:50:00,2,197.03,121.46,34.58,11.0,218.37,0.07,104.82,73.95,33.78
2026-05-24 19:55:00,2,197.03,121.46,34.24,8.0,248.08,0.04,119.08,75.71,33.65
2026-05-24 20:00:00,2,197.03,121.46,34.48,9.0,214.65,0.06,103.03,72.89,33.53
2026-05-24 20:05:00,2,197.03,121.46,34.71,6.0,306.73,0.02,147.23,81.72,33.4
2026-05-24 20:10:00,2,197.03,121.46,33.8,9.0,321.45,0.03,154.29,84.7,33.25
2026-05-24 20:15:00,2,197.03,121.46,34.21,11.0,229.04,0.07,109.94,74.94,33.13
2026-05-24 20:20:00,2,197.03,121.46,33.8,11.0,289.99,0.04,139.2,81.44,32.99
2026-05-24 20:25:00,2,197.03,121.46,34.26,8.0,255.19,0.04,122.49,76.45,32.87
2026-05-24 20:30:00,2,197.03,121.46,34.69,8.0,205.89,0.06,98.83,71.78,32.75
2026-05-24 20:35:00,2,197.03,121.46,33.33,11.0,290.41,0.04,139.4,81.49,32.61
2026-05-24 20:40:00,2,197.03,121.46,33.97,6.0,260.45,0.03,125.02,76.3,32.48
2026-05-24 20:45:00,2,197.03,121.46,33.68,19.0,290.84,0.07,139.61,84.4,32.34
2026-05-24 20:50:00,2,197.03,121.46,33.08,16.0,243.15,0.09,116.71,78.11,32.21
2026-05-24 20:55:00,2,197.03,121.46,33.72,10.0,271.57,0.04,130.35,78.94,32.08
2026-05-24 21:00:00,2,197.03,121.46,33.13,12.0,255.83,0.06,122.8,77.96,31.95
2026-05-24 21:05:00,2,197.03,121.46,32.5,10.0,223.87,0.06,107.46,74.08,31.83
2026-05-24 21:10:00,2,197.03,121.46,33.31,12.0,295.57,0.04,141.87,82.46,31.69
2026-05-24 21:15:00,2,197.03,121.46,32.99,16.0,278.81,0.07,133.83,81.93,31.55
2026-05-24 21:20:00,2,197.03,121.46,32.66,12.0,261.11,0.06,125.33,78.52,31.42
2026-05-24 21:25:00,2,197.03,121.46,32.47,13.0,319.37,0.04,153.3,85.85,31.28
2026-05-24 21:30:00,2,197.03,121.46,32.7,16.0,285.72,0.06,137.15,82.72,31.14
2026-05-24 21:35:00,2,197.03,121.46,32.99,15.0,220.29,0.1,105.74,75.58,31.02
2026-05-24 21:40:00,2,197.03,121.46,32.34,15.0,256.88,0.07,123.3,79.14,30.88
2026-05-24 21:45:00,2,197.03,121.46,32.29,15.0,203.87,0.11,97.86,74.16,30.76
2026-05-24 21:50:00,2,197.03,121.46,31.59,19.0,260.9,0.09,125.23,81.01,30.63
2026-05-24 21:55:00,2,197.03,121.46,32.56,12.0,296.02,0.04,142.09,82.52,30.49
2026-05-24 22:00:00,2,197.03,121.46,32.19,23.0,268.74,0.1,128.99,83.29,30.35
2026-05-24 22:05:00,2,197.03,121.46,32.12,10.0,284.47,0.04,136.54,80.43,30.22
2026-05-24 22:10:00,2,197.03,121.46,32.21,11.0,294.03,0.04,141.14,81.93,30.08
2026-05-24 22:15:00,2,197.03,121.46,31.93,19.0,258.91,0.09,124.28,80.8,29.94
2026-05-24 22:20:00,2,197.03,121.46,30.9,26.0,219.77,0.17,105.49,79.52,29.81
2026-05-24 22:25:00,2,197.03,121.46,32.01,17.0,247.81,0.09,118.95,78.93,29.68
2026-05-24 22:30:00,2,197.03,121.46,30.67,21.0,257.76,0.1,123.72,81.39,29.54
2026-05-24 22:35:00,2,197.03,121.46,31.04,21.0,235.9,0.12,113.23,79.19,29.41
2026-05-24 22:40:00,2,197.03,121.46,31.03,24.0,209.28,0.17,100.45,77.89,29.28
2026-05-24 22:45:00,2,197.03,121.46,31.92,23.0,236.42,0.13,113.48,79.97,29.15
2026-05-24 22:50:00,2,197.03,121.46,32.29,20.0,282.64,0.08,135.67,83.79,29.01
2026-05-24 22:55:00,2,197.03,121.46,31.33,16.0,232.06,0.09,111.39,77.01,28.88
2026-05-24 23:00:00,2,197.03,121.46,31.02,28.0,279.71,0.11,134.26,86.31,28.74
2026-05-24 23:05:00,2,197.03,121.46,31.64,26.0,241.6,0.14,115.97,81.55,28.6
2026-05-24 23:10:00,2,197.03,121.46,31.38,25.0,309.48,0.08,148.55,88.84,28.45
2026-05-24 23:15:00,2,197.03,121.46,31.38,21.0,308.13,0.07,147.9,87.24,28.31
2026-05-24 23:20:00,2,197.03,121.46,31.46,18.0,270.17,0.08,129.68,81.66,28.17
2026-05-24 23:25:00,2,197.03,121.46,31.45,20.0,284.32,0.08,136.47,83.99,28.03
2026-05-24 23:30:00,2,197.03,121.46,31.83,26.0,313.37,0.08,150.42,89.69,27.88
2026-05-24 23:35:00,2,197.03,121.46,31.77,31.0,247.1,0.16,118.61,83.9,27.74
2026-05-24 23:40:00,2,197.03,121.46,30.53,33.0,321.56,0.1,154.35,93.26,27.59
2026-05-24 23:45:00,2,197.03,121.46,30.87,25.0,287.18,0.1,137.84,86.11,27.44
2026-05-24 23:50:00,2,197.03,121.46,30.99,29.0,307.26,0.1,147.49,89.99,27.29
2026-05-24 23:55:00,2,197.03,121.46,30.89,32.0,260.02,0.15,124.81,85.58,27.15
2026-05-25 00:00:00,2,197.03,121.46,30.98,42.0,282.38,0.17,135.54,91.64,27.0
2026-05-25 00:05:00,2,197.03,121.46,31.2,29.0,223.01,0.19,107.05,80.91,26.86
2026-05-25 00:10:00,2,197.03,121.46,30.68,26.0,209.03,0.19,100.34,78.61,26.73
2026-05-25 00:15:00,2,197.03,121.46,31.02,31.0,260.15,0.15,124.87,85.25,26.59
2026-05-25 00:20:00,2,197.03,121.46,31.35,34.0,311.53,0.11,149.53,92.31,26.44
2026-05-25 00:25:00,2,197.03,121.46,30.95,33.0,213.18,0.23,102.33,81.5,26.3
2026-05-25 00:30:00,2,197.03,121.46,31.73,24.0,222.56,0.15,106.83,79.04,26.17
2026-05-25 00:35:00,2,197.03,121.46,31.14,24.0,311.16,0.08,149.35,88.7,26.02
2026-05-25 00:40:00,2,197.03,121.46,31.15,22.0,297.39,0.08,142.75,86.27,25.88
2026-05-25 00:45:00,2,197.03,121.46,31.74,32.0,226.56,0.2,108.75,82.31,25.74
2026-05-25 00:50:00,2,197.03,121.46,30.62,45.0,202.97,0.35,97.43,85.06,25.6
2026-05-25 00:55:00,2,197.03,121.46,31.52,36.0,320.53,0.11,153.86,94.19,25.44
2026-05-25 01:00:00,2,197.03,121.46,31.78,33.0,285.23,0.13,136.91,88.75,25.29
2026-05-25 01:05:00,2,197.03,121.46,30.68,44.0,277.17,0.18,133.04,91.75,25.14
2026-05-25 01:10:00,2,197.03,121.46,32.25,33.0,322.59,0.1,154.84,93.4,24.99
2026-05-25 01:15:00,2,197.03,121.46,31.46,37.0,288.33,0.14,138.4,90.53,24.83
2026-05-25 01:20:00,2,197.03,121.46,31.32,30.0,230.25,0.18,110.52,81.92,24.7
2026-05-25 01:25:00,2,197.03,121.46,30.96,45.0,312.89,0.15,150.19,96.42,24.54
2026-05-25 01:30:00,2,197.03,121.46,31.46,47.0,281.33,0.19,135.04,93.31,24.38
2026-05-25 01:35:00,2,197.03,121.46,32.2,38.0,214.39,0.26,102.91,83.42,24.24
2026-05-25 01:40:00,2,197.03,121.46,31.64,39.0,226.52,0.24,108.73,84.84,24.1
2026-05-25 01:45:00,2,197.03,121.46,31.37,27.0,263.69,0.12,126.57,84.17,23.96
2026-05-25 01:50:00,2,197.03,121.46,30.82,41.0,320.78,0.13,153.98,96.01,23.8
2026-05-25 01:55:00,2,197.03,121.46,32.79,44.0,251.32,0.22,120.63,89.0,23.65
2026-05-25 02:00:00,2,197.03,121.46,31.6,36.0,251.05,0.18,120.5,86.09,23.51
2026-05-25 02:05:00,2,197.03,121.46,32.68,34.0,283.7,0.13,136.18,88.92,23.36
2026-05-25 02:10:00,2,197.03,121.46,32.64,38.0,269.76,0.17,129.48,88.8,23.21
2026-05-25 02:15:00,2,197.03,121.46,32.92,30.0,301.49,0.11,144.72,89.64,23.06
2026-05-25 02:20:00,2,197.03,121.46,32.1,44.0,269.12,0.19,129.18,90.87,22.91
2026-05-25 02:25:00,2,197.03,121.46,31.84,36.0,248.01,0.19,119.04,85.8,22.77
2026-05-25 02:30:00,2,197.03,121.46,32.15,33.0,323.97,0.1,155.51,93.58,22.61
2026-05-25 02:35:00,2,197.03,121.46,32.01,42.0,204.05,0.32,97.94,84.04,22.47
2026-05-25 02:40:00,2,197.03,121.46,32.09,35.0,257.03,0.17,123.37,86.36,22.33
2026-05-25 02:45:00,2,197.03,121.46,32.92,33.0,306.92,0.11,147.32,91.37,22.18
2026-05-25 02:50:00,2,197.03,121.46,33.35,38.0,209.61,0.28,100.61,83.04,22.04
2026-05-25 02:55:00,2,197.03,121.46,33.62,30.0,222.76,0.19,106.93,81.24,21.9
