datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-25 03:50:00,8,690.0,300.0,34.74,78.0,312.41,0.25,149.96,108.11,90.38
2026-05-25 03:55:00,8,690.0,300.0,34.39,78.0,300.64,0.27,144.31,106.65,90.2
2026-05-25 04:00:00,8,690.0,300.0,33.89,43.0,209.69,0.31,100.65,84.86,90.06
2026-05-25 04:05:00,8,690.0,300.0,34.88,40.0,220.76,0.26,105.97,84.7,89.92
2026-05-25 04:10:00,8,690.0,300.0,34.28,60.0,290.31,0.23,139.35,99.01,89.75
2026-05-25 04:15:00,8,690.0,300.0,35.56,53.0,252.83,0.26,121.36,92.4,89.6
2026-05-25 04:20:00,8,690.0,300.0,35.92,65.0,287.92,0.25,138.2,100.51,89.43
2026-05-25 04:25:00,8,690.0,300.0,34.99,35.0,204.99,0.27,98.4,81.58,89.29
2026-05-25 04:30:00,8,690.0,300.0,35.09,29.0,206.36,0.22,99.05,79.49,89.16
2026-05-25 04:35:00,8,690.0,300.0,35.99,47.0,257.08,0.23,123.4,90.69,89.01
2026-05-25 04:40:00,8,690.0,300.0,34.68,69.0,324.31,0.21,155.67,106.45,88.83
2026-05-25 04:45:00,8,690.0,300.0,35.18,51.0,269.33,0.22,129.28,93.4,88.68
2026-05-25 04:50:00,8,690.0,300.0,36.23,60.0,321.61,0.18,154.37,102.88,88.51
2026-05-25 04:55:00,8,690.0,300.0,36.64,46.0,262.85,0.21,126.17,90.92,88.35
2026-05-25 05:00:00,8,690.0,300.0,35.64,46.0,311.59,0.15,149.56,96.6,88.19
2026-05-25 05:05:00,8,690.0,300.0,36.63,55.0,255.32,0.27,122.55,93.38,88.04
2026-05-25 05:10:00,8,690.0,300.0,36.18,41.0,244.21,0.22,117.22,87.23,87.89
2026-05-25 05:15:00,8,690.0,300.0,36.2,53.0,318.71,0.17,152.98,100.03,87.72
2026-05-25 05:20:00,8,690.0,300.0,36.66,50.0,299.6,0.18,143.81,96.55,87.56
2026-05-25 05:25:00,8,690.0,300.0,37.01,42.0,312.11,0.14,149.81,95.25,87.41
2026-05-25 05:30:00,8,690.0,300.0,36.88,31.0,231.0,0.18,110.88,82.35,87.27
2026-05-25 05:35:00,8,690.0,300.0,37.55,56.0,313.63,0.18,150.54,100.43,87.1
2026-05-25 05:40:00,8,690.0,300.0,37.04,29.0,264.17,0.13,126.8,84.96,86.96
2026-05-25 05:45:00,8,690.0,300.0,37.33,40.0,303.04,0.14,145.46,93.4,86.8
2026-05-25 05:50:00,8,690.0,300.0,37.86,36.0,252.12,0.18,121.02,86.22,86.66
2026-05-25 05:55:00,8,690.0,300.0,38.02,38.0,262.07,0.18,125.79,87.98,86.51
2026-05-25 06:00:00,8,690.0,300.0,37.66,32.0,295.94,0.12,142.05,89.68,86.36
2026-05-25 06:05:00,8,690.0,300.0,38.28,24.0,217.47,0.16,104.39,78.61,86.23
2026-05-25 06:10:00,8,690.0,300.0,38.07,30.0,270.3,0.13,129.74,85.99,86.09
2026-05-25 06:15:00,8,690.0,300.0,39.02,48.0,299.93,0.17,143.97,95.87,85.93
2026-05-25 06:20:00,8,690.0,300.0,38.2,22.0,241.85,0.12,116.09,80.15,85.8
2026-05-25 06:25:00,8,690.0,300.0,38.38,32.0,280.33,0.13,134.56,87.83,85.65
2026-05-25 06:30:00,8,690.0,300.0,38.21,14.0,200.84,0.11,96.4,73.56,85.53
2026-05-25 06:35:00,8,690.0,300.0,38.81,25.0,275.52,0.1,132.25,84.77,85.39
2026-05-25 06:40:00,8,690.0,300.0,38.65,20.0,243.49,0.11,116.87,79.59,85.25
2026-05-25 06:45:00,8,690.0,300.0,39.19,23.0,239.21,0.13,114.82,80.26,85.12
2026-05-25 06:50:00,8,690.0,300.0,39.87,20.0,233.13,0.12,111.9,78.59,84.99
2026-05-25 06:55:00,8,690.0,300.0,39.65,10.0,210.72,0.07,101.15,72.93,84.87
2026-05-25 07:00:00,8,690.0,300.0,39.04,28.0,291.68,0.1,140.0,87.72,84.72
2026-05-25 07:05:00,8,690.0,300.0,39.76,14.0,208.51,0.1,100.09,74.2,84.6
2026-05-25 07:10:00,8,690.0,300.0,39.38,23.0,234.0,0.13,112.32,79.74,84.46
2026-05-25 07:15:00,8,690.0,300.0,39.85,22.0,300.94,0.08,144.45,86.72,84.32
2026-05-25 07:20:00,8,690.0,300.0,40.73,17.0,247.41,0.09,118.76,78.91,84.19
2026-05-25 07:25:00,8,690.0,300.0,40.81,14.0,286.02,0.05,137.29,82.05,84.05
2026-05-25 07:30:00,8,690.0,300.0,41.17,25.0,313.19,0.08,150.33,89.33,83.9
2026-05-25 07:35:00,8,690.0,300.0,41.2,25.0,316.36,0.08,151.85,89.75,83.75
2026-05-25 07:40:00,8,690.0,300.0,40.93,25.0,324.27,0.08,155.65,90.8,83.6
2026-05-25 07:45:00,8,690.0,300.0,40.93,13.0,201.71,0.1,96.82,73.27,83.48
2026-05-25 07:50:00,8,690.0,300.0,40.85,17.0,256.9,0.08,123.31,79.88,83.35
2026-05-25 07:55:00,8,690.0,300.0,40.93,26.0,309.52,0.09,148.57,89.23,83.2
2026-05-25 08:00:00,8,690.0,300.0,41.77,30.0,310.89,0.1,149.23,90.83,83.05
2026-05-25 08:05:00,8,690.0,300.0,41.95,19.0,292.54,0.07,140.42,84.62,82.9
2026-05-25 08:10:00,8,690.0,300.0,42.49,15.0,234.15,0.09,112.39,76.89,82.78
2026-05-25 08:15:00,8,690.0,300.0,42.18,28.0,281.69,0.11,135.21,86.56,82.63
2026-05-25 08:20:00,8,690.0,300.0,42.01,15.0,258.71,0.07,124.18,79.35,82.5
2026-05-25 08:25:00,8,690.0,300.0,40.98,7.0,208.47,0.05,100.07,71.65,82.38
2026-05-25 08:30:00,8,690.0,300.0,41.99,26.0,321.78,0.08,154.45,90.82,82.23
2026-05-25 08:35:00,8,690.0,300.0,41.46,19.0,256.26,0.09,123.01,80.53,82.1
2026-05-25 08:40:00,8,690.0,300.0,42.88,8.0,201.88,0.06,96.9,71.46,81.98
2026-05-25 08:45:00,8,690.0,300.0,43.29,17.0,241.91,0.09,116.11,78.35,81.85
2026-05-25 08:50:00,8,690.0,300.0,43.7,29.0,322.24,0.09,154.68,91.95,81.69
2026-05-25 08:55:00,8,690.0,300.0,43.24,19.0,237.79,0.11,114.14,78.68,81.56
2026-05-25 09:00:00,8,690.0,300.0,43.65,22.0,242.91,0.12,116.6,80.27,81.43
2026-05-25 09:05:00,8,690.0,300.0,43.07,11.0,209.79,0.08,100.7,73.22,81.31
2026-05-25 09:10:00,8,690.0,300.0,41.77,19.0,263.59,0.09,126.52,81.32,81.17
2026-05-25 09:15:00,8,690.0,300.0,43.3,31.0,268.25,0.14,128.76,86.14,81.03
2026-05-25 09:20:00,8,690.0,300.0,42.99,17.0,206.18,0.13,98.97,75.11,80.9
2026-05-25 09:25:00,8,690.0,300.0,43.67,21.0,242.75,0.11,116.52,79.88,80.77
2026-05-25 09:30:00,8,690.0,300.0,43.87,31.0,307.62,0.1,147.66,90.76,80.62
2026-05-25 09:35:00,8,690.0,300.0,43.31,39.0,288.71,0.15,138.58,91.32,80.46
2026-05-25 09:40:00,8,690.0,300.0,43.49,41.0,300.98,0.14,144.47,93.5,80.31
2026-05-25 09:45:00,8,690.0,300.0,44.54,42.0,321.05,0.13,154.1,96.42,80.15
2026-05-25 09:50:00,8,690.0,300.0,44.39,37.0,313.55,0.12,150.5,93.67,79.99
2026-05-25 09:55:00,8,690.0,300.0,43.76,20.0,216.19,0.14,103.77,77.06,79.86
2026-05-25 10:00:00,8,690.0,300.0,44.33,41.0,274.95,0.17,131.98,90.46,79.71
2026-05-25 10:05:00,8,690.0,300.0,44.41,54.0,300.11,0.19,144.05,98.05,79.55
2026-05-25 10:10:00,8,690.0,300.0,44.11,43.0,306.19,0.15,146.97,94.88,79.39
2026-05-25 10:15:00,8,690.0,300.0,44.89,31.0,229.53,0.19,110.18,82.25,79.25
2026-05-25 10:20:00,8,690.0,300.0,44.36,28.0,217.06,0.19,104.19,80.04,79.12
2026-05-25 10:25:00,8,690.0,300.0,44.18,27.0,261.68,0.13,125.6,84.0,78.98
2026-05-25 10:30:00,8,690.0,300.0,43.78,28.0,221.06,0.18,106.11,80.38,78.85
2026-05-25 10:35:00,8,690.0,300.0,44.47,46.0,290.48,0.17,139.43,94.03,78.69
2026-05-25 10:40:00,8,690.0,300.0,44.9,49.0,271.81,0.21,130.47,92.98,78.53
2026-05-25 10:45:00,8,690.0,300.0,44.1,38.0,237.41,0.21,113.96,85.5,78.39
2026-05-25 10:50:00,8,690.0,300.0,44.61,25.0,214.01,0.17,102.73,78.68,78.26
2026-05-25 10:55:00,8,690.0,300.0,45.46,44.0,297.98,0.16,143.03,94.23,78.1
2026-05-25 11:00:00,8,690.0,300.0,45.08,32.0,234.31,0.19,112.47,83.06,77.97
2026-05-25 11:05:00,8,690.0,300.0,44.62,39.0,237.12,0.22,113.82,85.84,77.82
2026-05-25 11:10:00,8,690.0,300.0,44.27,45.0,246.96,0.23,118.54,88.95,77.67
2026-05-25 11:15:00,8,690.0,300.0,44.96,56.0,299.78,0.2,143.89,98.73,77.51
2026-05-25 11:20:00,8,690.0,300.0,45.12,87.0,317.1,0.28,152.21,111.95,77.32
2026-05-25 11:25:00,8,690.0,300.0,45.29,65.0,315.98,0.21,151.67,103.97,77.15
2026-05-25 11:30:00,8,690.0,300.0,44.56,46.0,229.48,0.28,110.15,87.67,77.0
2026-05-25 11:35:00,8,690.0,300.0,44.32,52.0,257.94,0.25,123.81,92.59,76.85
2026-05-25 11:40:00,8,690.0,300.0,44.68,74.0,305.22,0.25,146.51,105.81,76.67
2026-05-25 11:45:00,8,690.0,300.0,45.29,57.0,295.97,0.21,142.06,98.63,76.51
2026-05-25 11:50:00,8,690.0,300.0,45.0,80.0,313.33,0.26,150.4,108.97,76.33
2026-05-25 11:55:00,8,690.0,300.0,45.05,47.0,207.17,0.35,99.44,86.14,76.18
2026-05-25 12:00:00,8,690.0,300.0,44.79,48.0,235.82,0.27,113.19,88.96,76.04
2026-05-25 12:05:00,8,690.0,300.0,44.83,41.0,223.35,0.26,107.21,85.31,75.89
2026-05-25 12:10:00,8,690.0,300.0,46.05,57.0,257.95,0.27,123.82,94.38,75.74
2026-05-25 12:15:00,8,690.0,300.0,45.4,45.0,209.12,0.33,100.38,85.57,75.59
2026-05-25 12:20:00,8,690.0,300.0,45.87,42.0,225.57,0.26,108.27,85.86,75.45
2026-05-25 12:25:00,8,690.0,300.0,45.13,89.0,309.7,0.3,148.66,111.73,75.26
2026-05-25 12:30:00,8,690.0,300.0,45.66,71.0,274.45,0.3,131.74,101.16,75.1
2026-05-25 12:35:00,8,690.0,300.0,45.52,92.0,275.23,0.39,132.11,108.78,74.91
2026-05-25 12:40:00,8,690.0,300.0,45.22,77.0,269.99,0.34,129.6,102.84,74.74
2026-05-25 12:45:00,8,690.0,300.0,45.01,45.0,213.44,0.31,102.45,85.91,74.6
2026-05-25 12:50:00,8,690.0,300.0,45.32,90.0,302.02,0.31,144.97,111.13,74.41
2026-05-25 12:55:00,8,690.0,300.0,44.88,44.0,217.86,0.3,104.57,85.93,74.27
2026-05-25 13:00:00,8,690.0,300.0,45.76,69.0,258.84,0.33,124.24,98.8,74.11
2026-05-25 13:05:00,8,690.0,300.0,45.23,57.0,230.14,0.34,110.47,91.71,73.95
2026-05-25 13:10:00,8,690.0,300.0,43.9,69.0,261.49,0.32,125.52,99.06,73.79
2026-05-25 13:15:00,8,690.0,300.0,44.34,62.0,243.36,0.33,116.81,94.73,73.63
2026-05-25 13:20:00,8,690.0,300.0,44.16,94.0,289.13,0.36,138.78,111.04,73.45
2026-05-25 13:25:00,8,690.0,300.0,43.99,43.0,203.86,0.33,97.85,84.42,73.3
2026-05-25 13:30:00,8,690.0,300.0,44.35,63.0,248.76,0.32,119.41,95.61,73.15
2026-05-25 13:35:00,8,690.0,300.0,44.18,90.0,295.7,0.33,141.93,110.38,72.96
2026-05-25 13:40:00,8,690.0,300.0,43.78,82.0,303.45,0.28,145.66,108.44,72.78
2026-05-25 13:45:00,8,690.0,300.0,44.09,72.0,259.17,0.34,124.4,99.9,72.61
2026-05-25 13:50:00,8,690.0,300.0,43.25,52.0,224.56,0.33,107.79,89.41,72.47
2026-05-25 13:55:00,8,690.0,300.0,44.54,57.0,251.18,0.29,120.57,93.7,72.31
2026-05-25 14:00:00,8,690.0,300.0,44.3,64.0,253.13,0.32,121.5,96.42,72.15
2026-05-25 14:05:00,8,690.0,300.0,44.12,44.0,214.74,0.3,103.07,85.65,72.01
2026-05-25 14:10:00,8,690.0,300.0,43.96,78.0,263.75,0.36,126.6,102.53,71.83
2026-05-25 14:15:00,8,690.0,300.0,43.96,53.0,232.96,0.31,111.82,90.51,71.68
2026-05-25 14:20:00,8,690.0,300.0,43.32,57.0,246.97,0.3,118.54,93.29,71.53
2026-05-25 14:25:00,8,690.0,300.0,43.14,42.0,203.47,0.32,97.66,84.01,71.39
2026-05-25 14:30:00,8,690.0,300.0,44.32,63.0,220.77,0.41,105.97,93.07,71.23
2026-05-25 14:35:00,8,690.0,300.0,43.9,78.0,274.09,0.33,131.56,103.63,71.06
2026-05-25 14:40:00,8,690.0,300.0,43.62,52.0,234.17,0.3,112.4,90.26,70.91
2026-05-25 14:45:00,8,690.0,300.0,43.28,67.0,260.18,0.32,124.89,98.22,70.75
2026-05-25 14:50:00,8,690.0,300.0,43.27,90.0,313.05,0.29,150.26,112.49,70.56
2026-05-25 14:55:00,8,690.0,300.0,42.75,67.0,245.1,0.36,117.65,96.71,70.4
2026-05-25 15:00:00,8,690.0,300.0,43.13,67.0,281.05,0.27,134.91,100.46,70.23
2026-05-25 15:05:00,8,690.0,300.0,43.9,62.0,250.99,0.31,120.47,95.47,70.07
2026-05-25 15:10:00,8,690.0,300.0,42.14,53.0,237.05,0.3,113.79,90.89,69.92
2026-05-25 15:15:00,8,690.0,300.0,42.59,76.0,311.26,0.25,149.4,107.28,69.74
2026-05-25 15:20:00,8,690.0,300.0,42.41,62.0,264.25,0.28,126.84,96.83,69.58
2026-05-25 15:25:00,8,690.0,300.0,42.35,95.0,296.37,0.34,142.26,112.23,69.39
2026-05-25 15:30:00,8,690.0,300.0,41.36,68.0,271.84,0.29,130.48,99.79,69.23
2026-05-25 15:35:00,8,690.0,300.0,41.96,82.0,310.98,0.27,149.27,109.38,69.04
2026-05-25 15:40:00,8,690.0,300.0,42.35,72.0,282.03,0.29,135.37,102.36,68.87
2026-05-25 15:45:00,8,690.0,300.0,41.43,57.0,275.35,0.24,132.17,96.24,68.71
2026-05-25 15:50:00,8,690.0,300.0,42.04,56.0,254.81,0.27,122.31,93.69,68.56
2026-05-25 15:55:00,8,690.0,300.0,41.57,71.0,319.5,0.22,153.36,106.54,68.38
2026-05-25 16:00:00,8,690.0,300.0,41.99,46.0,232.04,0.27,111.38,87.89,68.23
2026-05-25 16:05:00,8,690.0,300.0,41.94,37.0,219.76,0.24,105.49,83.53,68.09
2026-05-25 16:10:00,8,690.0,300.0,41.66,49.0,252.33,0.24,121.12,90.92,67.94
2026-05-25 16:15:00,8,690.0,300.0,40.78,76.0,318.86,0.24,153.05,108.25,67.76
2026-05-25 16:20:00,8,690.0,300.0,41.24,77.0,307.18,0.26,147.44,107.12,67.58
2026-05-25 16:25:00,8,690.0,300.0,40.34,67.0,281.52,0.27,135.13,100.51,67.42
2026-05-25 16:30:00,8,690.0,300.0,40.75,48.0,246.33,0.25,118.24,89.97,67.27
2026-05-25 16:35:00,8,690.0,300.0,40.93,51.0,248.43,0.26,119.25,91.25,67.11
2026-05-25 16:40:00,8,690.0,300.0,40.27,50.0,278.82,0.2,133.83,94.1,66.96
2026-05-25 16:45:00,8,690.0,300.0,40.97,71.0,310.23,0.23,148.91,105.35,66.78
2026-05-25 16:50:00,8,690.0,300.0,40.05,37.0,224.32,0.23,107.67,83.93,66.64
2026-05-25 16:55:00,8,690.0,300.0,40.29,43.0,271.76,0.19,130.44,90.83,66.49
2026-05-25 17:00:00,8,690.0,300.0,40.65,30.0,209.15,0.22,100.39,80.09,66.36
2026-05-25 17:05:00,8,690.0,300.0,39.53,29.0,214.96,0.2,103.18,80.21,66.22
2026-05-25 17:10:00,8,690.0,300.0,39.94,38.0,202.15,0.3,97.03,82.45,66.09
2026-05-25 17:15:00,8,690.0,300.0,39.87,32.0,201.0,0.25,96.48,80.16,65.95
2026-05-25 17:20:00,8,690.0,300.0,38.87,30.0,225.41,0.19,108.19,81.49,65.82
2026-05-25 17:25:00,8,690.0,300.0,38.78,47.0,302.66,0.16,145.28,95.84,65.66
2026-05-25 17:30:00,8,690.0,300.0,39.3,39.0,271.85,0.17,130.49,89.4,65.51
2026-05-25 17:35:00,8,690.0,300.0,39.47,54.0,299.05,0.19,143.54,97.9,65.34
2026-05-25 17:40:00,8,690.0,300.0,38.04,24.0,223.89,0.15,107.47,79.17,65.21
2026-05-25 17:45:00,8,690.0,300.0,38.11,42.0,320.74,0.13,153.96,96.37,65.05
2026-05-25 17:50:00,8,690.0,300.0,37.7,51.0,300.15,0.18,144.07,96.97,64.89
2026-05-25 17:55:00,8,690.0,300.0,37.44,38.0,283.72,0.15,136.19,90.37,64.74
2026-05-25 18:00:00,8,690.0,300.0,37.97,40.0,311.78,0.13,149.66,94.5,64.58
2026-05-25 18:05:00,8,690.0,300.0,38.55,33.0,258.92,0.16,124.28,85.85,64.44
2026-05-25 18:10:00,8,690.0,300.0,38.24,36.0,301.1,0.13,144.53,91.74,64.29
2026-05-25 18:15:00,8,690.0,300.0,37.76,20.0,284.73,0.08,136.67,84.05,64.15
2026-05-25 18:20:00,8,690.0,300.0,37.41,35.0,304.35,0.12,146.09,91.77,63.99
2026-05-25 18:25:00,8,690.0,300.0,38.1,26.0,289.1,0.1,138.77,86.71,63.85
2026-05-25 18:30:00,8,690.0,300.0,37.47,25.0,242.25,0.14,116.28,81.28,63.71
2026-05-25 18:35:00,8,690.0,300.0,36.74,31.0,306.02,0.11,146.89,90.56,63.56
2026-05-25 18:40:00,8,690.0,300.0,37.14,26.0,266.61,0.12,127.97,84.15,63.42
2026-05-25 18:45:00,8,690.0,300.0,36.35,31.0,316.18,0.1,151.76,91.85,63.27
2026-05-25 18:50:00,8,690.0,300.0,35.44,24.0,244.88,0.13,117.54,81.17,63.13
2026-05-25 18:55:00,8,690.0,300.0,36.54,30.0,320.99,0.09,154.08,92.12,62.98
2026-05-25 19:00:00,8,690.0,300.0,35.49,30.0,297.36,0.11,142.73,89.13,62.83
2026-05-25 19:05:00,8,690.0,300.0,35.94,21.0,291.32,0.08,139.83,85.18,62.69
2026-05-25 19:10:00,8,690.0,300.0,36.99,21.0,259.64,0.1,124.63,81.61,62.55
2026-05-25 19:15:00,8,690.0,300.0,35.36,24.0,278.27,0.1,133.57,84.73,62.41
2026-05-25 19:20:00,8,690.0,300.0,35.42,15.0,213.54,0.1,102.5,74.98,62.29
2026-05-25 19:25:00,8,690.0,300.0,35.09,16.0,255.37,0.08,122.58,79.36,62.15
2026-05-25 19:30:00,8,690.0,300.0,35.79,31.0,317.06,0.1,152.19,91.97,62.0
2026-05-25 19:35:00,8,690.0,300.0,35.54,24.0,306.43,0.08,147.09,88.1,61.85
2026-05-25 19:40:00,8,690.0,300.0,34.77,18.0,261.27,0.08,125.41,80.69,61.72
2026-05-25 19:45:00,8,690.0,300.0,34.86,18.0,258.84,0.09,124.25,80.45,61.59
2026-05-25 19:50:00,8,690.0,300.0,33.8,29.0,324.87,0.09,155.94,92.29,61.43
2026-05-25 19:55:00,8,690.0,300.0,35.2,18.0,298.03,0.06,143.05,84.91,61.29
2026-05-25 20:00:00,8,690.0,300.0,34.66,6.0,224.97,0.04,107.98,72.75,61.17
2026-05-25 20:05:00,8,690.0,300.0,33.61,17.0,278.2,0.07,133.53,82.21,61.03
2026-05-25 20:10:00,8,690.0,300.0,35.69,33.0,307.09,0.11,147.4,91.4,60.88
2026-05-25 20:15:00,8,690.0,300.0,32.69,36.0,321.51,0.11,154.32,94.32,60.72
2026-05-25 20:20:00,8,690.0,300.0,34.82,15.0,230.55,0.09,110.67,76.52,60.6
2026-05-25 20:25:00,8,690.0,300.0,34.16,16.0,221.06,0.1,106.11,76.0,60.47
2026-05-25 20:30:00,8,690.0,300.0,33.76,16.0,236.62,0.09,113.58,77.46,60.34
2026-05-25 20:35:00,8,690.0,300.0,33.91,19.0,239.54,0.11,114.98,78.84,60.21
2026-05-25 20:40:00,8,690.0,300.0,33.51,16.0,255.9,0.08,122.83,79.41,60.08
2026-05-25 20:45:00,8,690.0,300.0,33.98,16.0,243.64,0.09,116.95,78.16,59.95
2026-05-25 20:50:00,8,690.0,300.0,33.04,21.0,295.95,0.08,142.06,85.74,59.8
2026-05-25 20:55:00,8,690.0,300.0,33.48,20.0,288.19,0.08,138.33,84.45,59.66
2026-05-25 21:00:00,8,690.0,300.0,33.35,6.0,212.1,0.04,101.81,71.58,59.54
2026-05-25 21:05:00,8,690.0,300.0,33.75,27.0,252.87,0.13,121.38,83.04,59.4
2026-05-25 21:10:00,8,690.0,300.0,33.14,17.0,236.9,0.1,113.71,77.86,59.27
2026-05-25 21:15:00,8,690.0,300.0,33.03,14.0,242.17,0.08,116.24,77.29,59.15
2026-05-25 21:20:00,8,690.0,300.0,32.8,29.0,253.29,0.14,121.58,83.8,59.01
2026-05-25 21:25:00,8,690.0,300.0,32.68,22.0,256.4,0.11,123.07,81.62,58.87
2026-05-25 21:30:00,8,690.0,300.0,32.01,12.0,221.62,0.08,106.38,74.61,58.75
2026-05-25 21:35:00,8,690.0,300.0,32.35,24.0,262.06,0.11,125.79,82.93,58.61
2026-05-25 21:40:00,8,690.0,300.0,31.58,37.0,289.35,0.14,138.89,90.66,58.46
2026-05-25 21:45:00,8,690.0,300.0,31.94,29.0,285.89,0.11,137.23,87.39,58.31
2026-05-25 21:50:00,8,690.0,300.0,31.6,27.0,246.57,0.14,118.35,82.4,58.17
2026-05-25 21:55:00,8,690.0,300.0,32.53,27.0,240.51,0.15,115.44,81.81,58.04
2026-05-25 22:00:00,8,690.0,300.0,32.34,40.0,279.78,0.16,134.3,90.62,57.89
2026-05-25 22:05:00,8,690.0,300.0,31.51,39.0,259.23,0.18,124.43,88.01,57.74
2026-05-25 22:10:00,8,690.0,300.0,31.99,28.0,213.99,0.19,102.72,79.74,57.61
2026-05-25 22:15:00,8,690.0,300.0,31.88,51.0,291.99,0.19,140.15,95.97,57.45
2026-05-25 22:20:00,8,690.0,300.0,30.69,24.0,212.04,0.17,101.78,78.13,57.32
2026-05-25 22:25:00,8,690.0,300.0,30.47,31.0,242.63,0.17,116.46,83.46,57.18
2026-05-25 22:30:00,8,690.0,300.0,32.08,25.0,203.53,0.19,97.7,77.79,57.05
2026-05-25 22:35:00,8,690.0,300.0,31.58,28.0,217.2,0.19,104.26,80.03,56.91
2026-05-25 22:40:00,8,690.0,300.0,31.06,37.0,284.85,0.15,136.73,90.14,56.76
2026-05-25 22:45:00,8,690.0,300.0,31.45,38.0,238.32,0.21,114.4,85.56,56.62
2026-05-25 22:50:00,8,690.0,300.0,31.51,38.0,267.25,0.17,128.28,88.52,56.47
2026-05-25 22:55:00,8,690.0,300.0,30.13,45.0,269.42,0.2,129.32,91.27,56.32
2026-05-25 23:00:00,8,690.0,300.0,31.22,28.0,222.0,0.18,106.56,80.45,56.19
2026-05-25 23:05:00,8,690.0,300.0,30.61,43.0,265.37,0.19,127.38,90.1,56.04
2026-05-25 23:10:00,8,690.0,300.0,30.8,67.0,319.89,0.21,153.55,105.15,55.86
2026-05-25 23:15:00,8,690.0,300.0,30.42,60.0,289.32,0.23,138.88,98.88,55.7
2026-05-25 23:20:00,8,690.0,300.0,31.29,38.0,213.7,0.26,102.58,83.36,55.56
2026-05-25 23:25:00,8,690.0,300.0,30.38,47.0,272.32,0.2,130.71,92.29,55.4
2026-05-25 23:30:00,8,690.0,300.0,31.25,67.0,293.39,0.25,140.83,101.87,55.23
2026-05-25 23:35:00,8,690.0,300.0,31.15,68.0,294.27,0.25,141.25,102.32,55.06
2026-05-25 23:40:00,8,690.0,300.0,30.66,55.0,270.77,0.24,129.97,95.0,54.91
2026-05-25 23:45:00,8,690.0,300.0,30.45,50.0,270.8,0.22,129.98,93.21,54.75
2026-05-25 23:50:00,8,690.0,300.0,31.15,55.0,242.04,0.3,116.18,92.06,54.6
2026-05-25 23:55:00,8,690.0,300.0,31.87,73.0,288.79,0.28,138.62,103.47,54.42
2026-05-26 00:00:00,8,690.0,300.0,31.72,39.0,202.13,0.3,97.02,82.79,54.29
2026-05-26 00:05:00,8,690.0,300.0,31.05,37.0,207.1,0.27,99.41,82.45,54.15
2026-05-26 00:10:00,8,690.0,300.0,31.36,34.0,206.47,0.25,99.11,81.31,54.01
2026-05-26 00:15:00,8,690.0,300.0,31.23,45.0,232.86,0.26,111.77,87.58,53.87
2026-05-26 00:20:00,8,690.0,300.0,31.27,50.0,236.49,0.28,113.52,89.72,53.72
2026-05-26 00:25:00,8,690.0,300.0,30.67,74.0,285.09,0.29,136.84,103.4,53.55
2026-05-26 00:30:00,8,690.0,300.0,31.62,82.0,295.99,0.3,142.07,107.53,53.37
2026-05-26 00:35:00,8,690.0,300.0,31.27,74.0,275.52,0.31,132.25,102.33,53.2
2026-05-26 00:40:00,8,690.0,300.0,30.94,39.0,213.26,0.27,102.36,83.68,53.06
2026-05-26 00:45:00,8,690.0,300.0,32.11,67.0,239.59,0.37,115.0,96.16,52.9
2026-05-26 00:50:00,8,690.0,300.0,30.66,87.0,308.98,0.29,148.31,110.89,52.71
2026-05-26 00:55:00,8,690.0,300.0,31.26,51.0,206.76,0.38,99.25,87.54,52.57
2026-05-26 01:00:00,8,690.0,300.0,31.02,47.0,241.53,0.26,115.94,89.13,52.42
2026-05-26 01:05:00,8,690.0,300.0,31.27,78.0,312.08,0.25,149.8,108.06,52.24
2026-05-26 01:10:00,8,690.0,300.0,31.31,63.0,266.99,0.28,128.15,97.46,52.07
2026-05-26 01:15:00,8,690.0,300.0,30.9,104.0,312.94,0.34,150.21,117.45,51.88
2026-05-26 01:20:00,8,690.0,300.0,31.91,52.0,209.34,0.38,100.48,88.11,51.73
2026-05-26 01:25:00,8,690.0,300.0,31.19,53.0,230.9,0.32,110.83,90.31,51.58
2026-05-26 01:30:00,8,690.0,300.0,31.69,68.0,231.01,0.41,110.89,95.75,51.42
2026-05-26 01:35:00,8,690.0,300.0,31.64,41.0,209.33,0.3,100.48,84.1,51.28
2026-05-26 01:40:00,8,690.0,300.0,32.01,89.0,295.64,0.32,141.91,109.98,51.1
2026-05-26 01:45:00,8,690.0,300.0,31.28,67.0,287.06,0.26,137.79,101.12,50.93
2026-05-26 01:50:00,8,690.0,300.0,31.36,109.0,311.78,0.36,149.65,119.09,50.73
2026-05-26 01:55:00,8,690.0,300.0,32.21,80.0,285.26,0.31,136.92,105.56,50.56
2026-05-26 02:00:00,8,690.0,300.0,31.53,130.0,315.71,0.42,151.54,127.07,50.34
2026-05-26 02:05:00,8,690.0,300.0,32.12,86.0,297.78,0.31,142.93,109.17,50.16
2026-05-26 02:10:00,8,690.0,300.0,31.88,55.0,224.57,0.35,107.79,90.47,50.01
2026-05-26 02:15:00,8,690.0,300.0,32.01,98.0,299.32,0.35,143.67,113.64,49.82
2026-05-26 02:20:00,8,690.0,300.0,32.6,95.0,306.16,0.32,146.96,113.4,49.63
2026-05-26 02:25:00,8,690.0,300.0,33.21,66.0,260.73,0.31,125.15,97.89,49.47
2026-05-26 02:30:00,8,690.0,300.0,32.62,55.0,263.86,0.25,126.65,94.25,49.31
