datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-22 09:30:00,4,601.43,600.0,0.0,43.23,13.38,339.71,0.04,157.63,90.01,32.21
2026-05-22 09:35:00,4,601.43,600.0,0.0,43.61,15.42,252.77,0.08,123.51,82.17,31.46
2026-05-22 09:40:00,4,601.43,600.0,0.0,42.88,14.97,232.68,0.08,105.36,78.27,32.19
2026-05-22 09:45:00,4,601.43,600.0,0.0,43.54,16.78,268.12,0.07,125.43,83.06,33.36
2026-05-22 09:50:00,4,601.43,600.0,0.0,43.61,14.13,269.42,0.07,130.96,83.4,30.96
2026-05-22 09:55:00,4,601.43,600.0,0.0,43.42,18.61,266.36,0.08,127.05,84.08,30.78
2026-05-22 10:00:00,4,601.43,600.0,0.0,44.41,19.88,284.4,0.08,138.55,99.81,32.64
2026-05-22 10:05:00,4,601.43,600.0,0.0,43.64,18.86,315.78,0.06,147.58,89.21,31.46
2026-05-22 10:10:00,4,601.43,600.0,0.0,45.06,18.17,184.13,0.18,84.96,76.1,30.85
2026-05-22 10:15:00,4,601.43,600.0,0.0,44.74,17.32,322.52,0.05,149.77,89.23,31.18
2026-05-22 10:20:00,4,601.43,600.0,0.0,44.7,19.61,308.81,0.07,140.34,87.61,30.63
2026-05-22 10:25:00,4,601.43,600.0,0.0,44.07,20.26,215.02,0.13,105.64,80.28,30.59
2026-05-22 10:30:00,4,601.43,600.0,0.0,44.16,21.54,176.93,0.22,84.38,77.27,32.69
2026-05-22 10:35:00,4,601.43,600.0,0.0,43.87,19.36,211.18,0.14,108.1,80.45,32.12
2026-05-22 10:40:00,4,601.43,600.0,0.0,45.03,22.38,241.19,0.13,114.38,82.75,30.36
2026-05-22 10:45:00,4,601.43,600.0,0.0,44.12,21.84,268.54,0.1,127.11,85.27,29.01
2026-05-22 10:50:00,4,601.43,600.0,0.0,44.15,22.57,218.44,0.16,107.54,81.51,31.46
2026-05-22 10:55:00,4,601.43,600.0,0.0,44.85,25.21,247.38,0.12,118.07,84.5,30.62
2026-05-22 11:00:00,4,601.43,600.0,0.0,44.74,25.31,248.11,0.12,118.2,84.56,31.12
2026-05-22 11:05:00,4,601.43,600.0,0.0,44.84,25.66,334.67,0.07,162.7,95.83,29.73
2026-05-22 11:10:00,4,601.43,600.0,0.0,44.54,28.68,279.29,0.12,121.76,86.51,30.31
2026-05-22 11:15:00,4,601.43,600.0,0.0,45.42,27.28,269.73,0.12,118.82,85.38,31.08
2026-05-22 11:20:00,4,601.43,600.0,0.0,44.04,29.14,142.34,0.45,65.45,77.84,30.29
2026-05-22 11:25:00,4,601.43,600.0,0.0,44.93,28.06,289.36,0.1,141.62,90.96,28.85
2026-05-22 11:30:00,4,601.43,600.0,0.0,44.27,31.51,271.41,0.15,124.47,88.16,30.1
2026-05-22 11:35:00,4,601.43,600.0,0.0,44.87,28.67,250.64,0.15,121.69,86.55,29.4
2026-05-22 11:40:00,4,601.43,600.0,0.0,45.36,26.61,302.17,0.09,154.35,93.82,29.22
2026-05-22 11:45:00,4,601.43,600.0,0.0,45.51,31.51,222.02,0.19,104.3,84.09,28.99
2026-05-22 11:50:00,4,601.43,600.0,0.0,45.38,31.63,257.21,0.15,120.82,87.39,29.02
2026-05-22 11:55:00,4,601.43,600.0,0.0,45.23,31.42,286.33,0.12,150.24,113.77,29.48
2026-05-22 12:00:00,4,601.43,600.0,0.0,45.03,32.86,254.61,0.17,122.81,88.3,28.31
2026-05-22 12:05:00,4,601.43,600.0,0.0,44.72,32.09,245.1,0.16,108.51,85.03,28.43
2026-05-22 12:10:00,4,601.43,600.0,0.0,45.67,33.41,265.25,0.16,132.64,90.73,28.32
2026-05-22 12:15:00,4,601.43,600.0,0.0,45.27,36.5,304.79,0.12,141.14,93.83,27.48
2026-05-22 12:20:00,4,601.43,600.0,0.0,44.98,35.8,279.17,0.14,122.09,89.11,26.84
2026-05-22 12:25:00,4,601.43,600.0,0.0,44.39,36.64,259.26,0.16,114.62,108.89,28.55
2026-05-22 12:30:00,4,601.43,600.0,0.0,45.39,37.12,189.89,0.32,90.98,83.97,27.44
2026-05-22 12:35:00,4,601.43,600.0,0.0,45.83,38.86,204.94,0.32,96.18,105.48,27.54
2026-05-22 12:40:00,4,601.43,600.0,0.0,44.92,38.38,201.25,0.29,91.68,84.46,25.93
2026-05-22 12:45:00,4,601.43,600.0,0.0,44.22,36.74,304.95,0.11,146.09,95.17,26.56
2026-05-22 12:50:00,4,601.43,600.0,0.0,44.46,37.66,308.17,0.12,149.28,96.36,26.62
2026-05-22 12:55:00,4,601.43,600.0,0.0,44.88,40.11,248.75,0.19,108.94,87.98,28.19
2026-05-22 13:00:00,4,601.43,600.0,0.0,44.08,38.95,266.61,0.19,117.81,89.39,26.87
2026-05-22 13:05:00,4,601.43,600.0,0.0,44.91,36.48,276.23,0.14,136.9,92.8,25.58
2026-05-22 13:10:00,4,601.43,600.0,0.0,44.77,40.08,281.18,0.17,129.32,92.3,27.87
2026-05-22 13:15:00,4,601.43,600.0,0.0,44.19,39.73,198.49,0.3,94.39,85.41,26.4
2026-05-22 13:20:00,4,601.43,600.0,0.0,45.12,40.04,229.93,0.23,106.69,87.6,27.77
2026-05-22 13:25:00,4,601.43,600.0,0.0,44.86,41.56,260.94,0.2,125.9,92.1,24.84
2026-05-22 13:30:00,4,601.43,600.0,0.0,43.64,40.79,249.07,0.22,122.59,91.12,26.64
2026-05-22 13:35:00,4,601.43,600.0,0.0,43.81,38.88,228.24,0.24,111.02,88.06,24.54
2026-05-22 13:40:00,4,601.43,600.0,0.0,43.72,41.96,299.03,0.15,141.07,95.78,25.61
2026-05-22 13:45:00,4,601.43,600.0,0.0,44.6,40.11,227.07,0.25,111.52,88.62,25.21
2026-05-22 13:50:00,4,601.43,600.0,0.0,44.68,41.98,166.1,0.52,79.53,84.31,27.63
2026-05-22 13:55:00,4,601.43,600.0,0.0,44.09,39.99,285.22,0.17,133.78,110.24,25.63
2026-05-22 14:00:00,4,601.43,600.0,0.0,44.62,42.79,273.24,0.19,131.69,93.85,26.11
2026-05-22 14:05:00,4,601.43,600.0,0.0,43.01,41.86,254.22,0.21,114.81,89.81,25.65
2026-05-22 14:10:00,4,601.43,600.0,0.0,43.41,41.34,205.74,0.3,97.9,86.58,24.33
2026-05-22 14:15:00,4,601.43,600.0,0.0,44.12,42.23,204.73,0.33,93.94,86.26,25.4
2026-05-22 14:20:00,4,601.43,600.0,0.0,43.23,40.06,269.85,0.17,129.86,92.42,26.88
2026-05-22 14:25:00,4,601.43,600.0,0.0,43.75,41.35,289.63,0.14,137.31,94.6,24.54
2026-05-22 14:30:00,4,601.43,600.0,0.0,43.14,41.57,250.91,0.21,114.09,89.57,24.08
2026-05-22 14:35:00,4,601.43,600.0,0.0,43.21,40.88,226.74,0.26,103.02,87.26,23.67
2026-05-22 14:40:00,4,601.43,600.0,0.0,42.92,40.76,201.74,0.33,94.88,85.91,24.62
2026-05-22 14:45:00,4,601.43,600.0,0.0,42.99,40.48,210.96,0.3,101.22,86.87,23.88
2026-05-22 14:50:00,4,601.43,600.0,0.0,42.57,38.68,270.13,0.17,126.63,91.19,24.83
2026-05-22 14:55:00,4,601.43,600.0,0.0,42.7,39.21,217.86,0.25,110.75,88.14,23.96
2026-05-22 15:00:00,4,601.43,600.0,0.0,43.33,39.57,302.37,0.12,154.86,98.55,24.24
2026-05-22 15:05:00,4,601.43,600.0,0.0,43.65,40.66,226.68,0.26,117.02,89.96,22.95
2026-05-22 15:10:00,4,601.43,600.0,0.0,41.91,38.6,347.35,0.1,159.6,99.51,23.33
2026-05-22 15:15:00,4,601.43,600.0,0.0,42.13,37.52,273.46,0.18,129.59,91.49,22.27
2026-05-22 15:20:00,4,601.43,600.0,0.0,42.33,40.13,330.54,0.11,160.69,100.38,25.01
2026-05-22 15:25:00,4,601.43,600.0,0.0,42.77,38.38,225.37,0.22,102.73,86.25,23.85
2026-05-22 15:30:00,4,601.43,600.0,0.0,42.14,35.15,298.3,0.13,149.18,95.47,24.68
2026-05-22 15:35:00,4,601.43,600.0,0.0,42.11,39.5,323.01,0.12,154.09,98.31,21.67
2026-05-22 15:40:00,4,601.43,600.0,0.0,41.94,37.5,287.56,0.13,130.98,91.7,23.59
2026-05-22 15:45:00,4,601.43,600.0,0.0,41.81,36.18,258.82,0.17,120.0,88.84,23.11
2026-05-22 15:50:00,4,601.43,600.0,0.0,43.14,32.03,294.87,0.12,143.17,92.78,22.31
2026-05-22 15:55:00,4,601.43,600.0,0.0,42.05,36.13,233.35,0.2,110.83,86.98,20.94
2026-05-22 16:00:00,4,601.43,600.0,0.0,41.22,31.22,305.8,0.1,135.62,90.56,23.69
2026-05-22 16:05:00,4,601.43,600.0,0.0,43.04,33.83,259.84,0.16,122.97,88.65,21.44
2026-05-22 16:10:00,4,601.43,600.0,0.0,40.54,33.01,289.68,0.12,136.18,91.36,20.54
2026-05-22 16:15:00,4,601.43,600.0,0.0,41.81,34.3,292.29,0.13,142.32,93.37,22.2
2026-05-22 16:20:00,4,601.43,600.0,0.0,42.06,29.53,254.01,0.15,116.86,85.8,21.84
2026-05-22 16:25:00,4,601.43,600.0,0.0,41.26,30.05,313.88,0.09,137.36,90.56,22.38
2026-05-22 16:30:00,4,601.43,600.0,0.0,40.73,29.14,280.4,0.12,135.21,89.77,21.09
2026-05-22 16:35:00,4,601.43,600.0,0.0,41.16,32.94,270.76,0.14,128.32,89.5,20.76
2026-05-22 16:40:00,4,601.43,600.0,0.0,40.42,27.49,205.74,0.23,99.64,81.89,19.99
2026-05-22 16:45:00,4,601.43,600.0,0.0,40.26,24.99,275.44,0.11,130.75,87.23,20.68
2026-05-22 16:50:00,4,601.43,600.0,0.0,40.45,27.78,244.03,0.15,116.3,85.07,22.49
2026-05-22 16:55:00,4,601.43,600.0,0.0,39.84,28.39,228.39,0.18,103.75,82.86,22.04
2026-05-22 17:00:00,4,601.43,600.0,0.0,39.33,28.41,231.32,0.18,116.0,85.29,20.32
2026-05-22 17:05:00,4,601.43,600.0,0.0,39.19,25.82,259.58,0.12,124.58,86.12,21.58
2026-05-22 17:10:00,4,601.43,600.0,0.0,39.91,23.99,207.47,0.18,100.71,80.76,21.01
2026-05-22 17:15:00,4,601.43,600.0,0.0,39.92,22.58,318.25,0.07,152.56,91.86,21.79
2026-05-22 17:20:00,4,601.43,600.0,0.0,39.23,23.26,241.02,0.13,118.89,84.0,20.44
2026-05-22 17:25:00,4,601.43,600.0,0.0,39.26,21.33,221.88,0.14,106.82,80.89,20.12
2026-05-22 17:30:00,4,601.43,600.0,0.0,39.49,23.64,259.89,0.1,125.25,85.47,20.26
2026-05-22 17:35:00,4,601.43,600.0,0.0,38.86,22.98,203.49,0.17,94.84,79.35,20.99
2026-05-22 17:40:00,4,601.43,600.0,0.0,38.65,21.13,292.78,0.07,136.26,87.12,20.49
2026-05-22 17:45:00,4,601.43,600.0,0.0,38.55,20.72,202.05,0.18,89.79,77.74,19.64
2026-05-22 17:50:00,4,601.43,600.0,0.0,38.41,18.62,353.69,0.05,160.47,92.66,19.92
2026-05-22 17:55:00,4,601.43,600.0,0.0,38.07,21.09,169.68,0.22,80.13,87.86,19.02
2026-05-22 18:00:00,4,601.43,600.0,0.0,37.81,19.92,282.04,0.07,138.58,87.26,19.07
2026-05-22 18:05:00,4,601.43,600.0,0.0,37.7,16.61,266.29,0.08,125.45,83.01,20.17
2026-05-22 18:10:00,4,601.43,600.0,0.0,38.4,14.15,197.14,0.13,89.57,75.3,18.01
2026-05-22 18:15:00,4,601.43,600.0,0.0,36.86,17.92,246.59,0.09,118.77,94.53,17.49
2026-05-22 18:20:00,4,601.43,600.0,0.0,36.91,14.25,199.05,0.12,93.31,75.93,19.2
2026-05-22 18:25:00,4,601.43,600.0,0.0,37.03,16.92,190.63,0.15,92.16,76.73,17.22
2026-05-22 18:30:00,4,601.43,600.0,0.0,37.51,12.41,236.0,0.07,112.54,78.75,16.91
2026-05-22 18:35:00,4,601.43,600.0,0.0,36.83,16.02,189.26,0.13,93.46,76.6,17.15
2026-05-22 18:40:00,4,601.43,600.0,0.0,37.19,11.15,267.49,0.05,124.62,80.85,17.89
2026-05-22 18:45:00,4,601.43,600.0,0.0,36.77,15.45,256.5,0.07,128.61,83.3,18.47
2026-05-22 18:50:00,4,601.43,600.0,0.0,36.88,10.91,273.01,0.05,129.33,81.84,17.23
2026-05-22 18:55:00,4,601.43,600.0,0.0,36.58,13.93,248.78,0.07,122.9,81.48,19.91
2026-05-22 19:00:00,4,601.43,600.0,0.0,36.89,13.26,255.53,0.06,120.09,80.61,16.18
2026-05-22 19:05:00,4,601.43,600.0,0.0,36.23,10.68,253.17,0.05,124.31,80.61,16.66
2026-05-22 19:10:00,4,601.43,600.0,0.0,34.73,16.64,259.98,0.08,117.4,81.25,17.5
2026-05-22 19:15:00,4,601.43,600.0,0.0,35.32,11.05,167.87,0.12,78.0,72.45,15.71
2026-05-22 19:20:00,4,601.43,600.0,0.0,36.04,11.41,247.02,0.06,125.29,81.11,17.1
2026-05-22 19:25:00,4,601.43,600.0,0.0,36.24,14.8,324.11,0.04,143.24,86.59,16.76
2026-05-22 19:30:00,4,601.43,600.0,0.0,36.29,10.83,319.99,0.03,153.52,87.93,18.2
2026-05-22 19:35:00,4,601.43,600.0,0.0,34.98,11.0,217.71,0.07,103.89,76.57,18.04
2026-05-22 19:40:00,4,601.43,600.0,0.0,34.35,11.97,354.13,0.03,169.32,92.92,16.54
2026-05-22 19:45:00,4,601.43,600.0,0.0,35.53,10.24,250.57,0.05,112.57,77.95,15.89
2026-05-22 19:50:00,4,601.43,600.0,0.0,35.61,11.29,248.57,0.06,121.94,80.32,16.84
2026-05-22 19:55:00,4,601.43,600.0,0.0,35.31,13.13,279.6,0.05,125.74,81.79,18.28
2026-05-22 20:00:00,4,601.43,600.0,0.0,35.14,8.8,246.93,0.04,116.21,78.18,16.39
2026-05-22 20:05:00,4,601.43,600.0,0.0,34.37,9.51,281.17,0.04,128.25,81.07,15.51
2026-05-22 20:10:00,4,601.43,600.0,0.0,34.1,11.18,268.08,0.05,125.67,81.09,16.34
2026-05-22 20:15:00,4,601.43,600.0,0.0,34.65,8.74,332.43,0.03,155.12,87.64,14.48
2026-05-22 20:20:00,4,601.43,600.0,0.0,34.27,11.81,291.53,0.04,147.5,86.66,14.9
2026-05-22 20:25:00,4,601.43,600.0,0.0,33.26,11.91,236.36,0.07,110.75,78.21,15.56
2026-05-22 20:30:00,4,601.43,600.0,0.0,34.33,9.38,226.03,0.06,108.93,76.95,15.58
2026-05-22 20:35:00,4,601.43,600.0,0.0,33.28,9.4,257.28,0.05,118.55,78.9,14.73
2026-05-22 20:40:00,4,601.43,600.0,0.0,34.39,12.05,274.35,0.05,131.56,82.76,16.13
2026-05-22 20:45:00,4,601.43,600.0,0.0,33.89,12.68,220.84,0.09,107.1,77.8,16.46
2026-05-22 20:50:00,4,601.43,600.0,0.0,33.57,12.53,326.81,0.04,161.33,90.75,15.74
2026-05-22 20:55:00,4,601.43,600.0,0.0,32.86,12.62,210.93,0.09,103.19,77.04,15.76
2026-05-22 21:00:00,4,601.43,600.0,0.0,32.9,13.53,277.38,0.06,129.23,82.75,13.91
2026-05-22 21:05:00,4,601.43,600.0,0.0,32.91,13.81,332.85,0.04,164.77,92.21,14.77
2026-05-22 21:10:00,4,601.43,600.0,0.0,32.88,15.14,234.01,0.09,117.66,80.8,14.23
2026-05-22 21:15:00,4,601.43,600.0,0.0,33.53,16.58,299.1,0.06,143.9,87.42,14.17
2026-05-22 21:20:00,4,601.43,600.0,0.0,33.19,12.6,207.62,0.1,100.29,76.52,14.47
2026-05-22 21:25:00,4,601.43,600.0,0.0,31.78,16.53,182.32,0.16,82.47,75.09,13.8
2026-05-22 21:30:00,4,601.43,600.0,0.0,32.62,14.08,248.87,0.07,123.86,81.73,14.24
2026-05-22 21:35:00,4,601.43,600.0,0.0,32.11,14.54,191.71,0.12,85.77,74.81,14.95
2026-05-22 21:40:00,4,601.43,600.0,0.0,32.95,17.61,268.76,0.08,124.14,83.06,12.3
2026-05-22 21:45:00,4,601.43,600.0,0.0,32.42,16.21,298.83,0.06,143.29,87.13,14.69
2026-05-22 21:50:00,4,601.43,600.0,0.0,32.32,18.47,270.97,0.07,134.13,85.66,15.8
2026-05-22 21:55:00,4,601.43,600.0,0.0,32.18,14.99,310.74,0.05,136.3,84.93,14.34
2026-05-22 22:00:00,4,601.43,600.0,0.0,32.29,20.68,240.82,0.11,119.15,83.09,13.59
2026-05-22 22:05:00,4,601.43,600.0,0.0,31.8,19.53,262.91,0.08,131.38,85.39,14.04
2026-05-22 22:10:00,4,601.43,600.0,0.0,31.78,21.08,289.67,0.08,132.08,86.1,11.76
2026-05-22 22:15:00,4,601.43,600.0,0.0,31.93,19.92,340.85,0.06,169.42,95.79,13.53
2026-05-22 22:20:00,4,601.43,600.0,0.0,32.01,18.84,174.34,0.19,80.94,75.73,12.82
2026-05-22 22:25:00,4,601.43,600.0,0.0,31.45,22.93,231.88,0.14,102.49,80.62,12.98
2026-05-22 22:30:00,4,601.43,600.0,0.0,31.76,25.04,331.71,0.07,172.05,98.4,11.76
2026-05-22 22:35:00,4,601.43,600.0,0.0,31.81,23.32,231.42,0.15,105.08,81.26,12.24
2026-05-22 22:40:00,4,601.43,600.0,0.0,30.74,25.88,166.98,0.28,81.25,78.42,12.88
2026-05-22 22:45:00,4,601.43,600.0,0.0,31.49,26.39,221.42,0.18,108.39,83.03,12.38
2026-05-22 22:50:00,4,601.43,600.0,0.0,31.64,25.43,272.99,0.11,129.23,87.01,13.9
2026-05-22 22:55:00,4,601.43,600.0,0.0,30.47,27.37,290.07,0.1,137.34,89.61,13.04
2026-05-22 23:00:00,4,601.43,600.0,0.0,31.01,28.39,180.22,0.26,82.09,79.38,12.69
2026-05-22 23:05:00,4,601.43,600.0,0.0,30.32,25.53,205.35,0.21,96.64,80.62,12.25
2026-05-22 23:10:00,4,601.43,600.0,0.0,32.03,28.5,264.09,0.13,119.75,86.0,11.76
2026-05-22 23:15:00,4,601.43,600.0,0.0,31.26,18.58,247.45,0.1,121.79,82.91,11.18
2026-05-22 23:20:00,4,601.43,600.0,0.0,31.27,17.38,275.61,0.07,125.76,83.32,11.1
2026-05-22 23:25:00,4,601.43,600.0,0.0,30.79,19.1,266.62,0.09,127.98,84.46,11.98
2026-05-22 23:30:00,4,601.43,600.0,0.0,30.87,18.42,294.17,0.07,141.32,87.42,11.91
2026-05-22 23:35:00,4,601.43,600.0,0.0,31.71,20.12,272.77,0.08,130.35,85.35,10.96
2026-05-22 23:40:00,4,601.43,600.0,0.0,31.1,20.06,200.85,0.15,102.03,79.55,8.6
2026-05-22 23:45:00,4,601.43,600.0,0.0,30.65,20.01,297.39,0.07,126.3,84.36,9.56
2026-05-22 23:50:00,4,601.43,600.0,0.0,30.87,20.26,274.68,0.09,139.29,87.59,10.08
2026-05-22 23:55:00,4,601.43,600.0,0.0,30.78,20.18,234.87,0.12,115.98,82.27,10.45
2026-05-23 00:00:00,4,-500.0,250.0,-1.56,31.28,19.1,178.17,0.19,81.04,75.83,11.21
2026-05-23 00:05:00,4,-500.0,250.0,-1.56,31.01,20.38,269.58,0.09,129.2,85.19,9.86
2026-05-23 00:10:00,4,-500.0,250.0,-1.56,31.19,20.09,223.99,0.12,104.93,80.04,9.76
2026-05-23 00:15:00,4,-500.0,250.0,-1.56,31.22,22.55,288.03,0.09,125.52,85.11,9.79
2026-05-23 00:20:00,4,-500.0,250.0,-1.56,30.82,21.48,285.18,0.08,132.65,86.37,10.93
2026-05-23 00:25:00,4,-500.0,250.0,-1.56,30.85,14.67,205.26,0.11,101.48,77.48,10.71
2026-05-23 00:30:00,4,-500.0,250.0,-1.56,31.49,14.88,237.08,0.08,117.43,80.64,10.4
2026-05-23 00:35:00,4,-500.0,250.0,-1.56,32.22,15.42,241.94,0.09,116.22,80.59,9.76
2026-05-23 00:40:00,4,-500.0,250.0,-1.56,30.39,13.77,214.38,0.1,98.27,76.57,8.92
2026-05-23 00:45:00,4,-500.0,250.0,-1.56,31.01,15.98,193.05,0.13,96.25,77.05,9.93
2026-05-23 00:50:00,4,-500.0,250.0,-1.56,31.26,15.33,246.41,0.08,122.36,81.86,7.29
2026-05-23 00:55:00,4,-500.0,250.0,-1.56,30.97,16.0,188.59,0.14,89.06,75.88,10.12
2026-05-23 01:00:00,4,-500.0,250.0,-1.56,31.42,15.97,274.58,0.06,124.67,82.55,8.81
2026-05-23 01:05:00,4,-500.0,250.0,-1.56,31.24,15.12,254.92,0.07,127.31,82.88,9.33
2026-05-23 01:10:00,4,-500.0,250.0,-1.56,31.06,15.42,223.99,0.09,100.51,77.53,8.5
2026-05-23 01:15:00,4,-500.0,250.0,-1.56,31.05,15.28,377.63,0.04,184.6,98.95,7.43
2026-05-23 01:20:00,4,-500.0,250.0,-1.56,31.49,14.93,310.92,0.05,147.9,87.87,8.39
2026-05-23 01:25:00,4,-500.0,250.0,-1.56,31.12,15.81,254.0,0.07,124.92,82.57,6.63
2026-05-23 01:30:00,4,-500.0,250.0,-1.56,31.49,15.4,305.07,0.05,138.68,85.66,8.45
2026-05-23 01:35:00,4,-500.0,250.0,-1.56,31.12,15.59,251.36,0.08,120.19,81.48,7.9
2026-05-23 01:40:00,4,-500.0,250.0,-1.56,32.41,14.83,300.77,0.05,145.32,87.16,8.43
2026-05-23 01:45:00,4,-500.0,250.0,-1.56,31.83,15.43,279.83,0.07,132.4,84.17,7.29
2026-05-23 01:50:00,4,-500.0,250.0,-1.56,32.08,14.66,278.58,0.07,124.2,82.02,8.55
2026-05-23 01:55:00,4,-500.0,250.0,-1.56,31.74,13.89,248.51,0.07,110.85,78.92,8.36
2026-05-23 02:00:00,4,-500.0,250.0,-1.56,32.45,14.98,278.42,0.06,132.1,83.93,8.02
2026-05-23 02:05:00,4,-500.0,250.0,-1.56,31.98,13.63,309.41,0.04,145.35,86.72,9.2
2026-05-23 02:10:00,4,-500.0,250.0,-1.56,31.8,15.23,172.31,0.16,81.85,74.54,7.81
2026-05-23 02:15:00,4,-500.0,250.0,-1.56,31.73,13.75,246.21,0.07,119.71,80.71,7.81
2026-05-23 02:20:00,4,-500.0,250.0,-1.56,32.84,14.97,290.78,0.06,135.78,84.81,8.48
2026-05-23 02:25:00,4,-500.0,250.0,-1.56,33.0,13.3,273.42,0.06,132.93,83.54,6.7
2026-05-23 02:30:00,4,-500.0,250.0,-1.56,32.77,12.85,312.86,0.04,157.75,89.84,8.04
2026-05-23 02:35:00,4,-500.0,250.0,-1.56,32.78,13.74,294.05,0.05,145.83,86.91,7.77
2026-05-23 02:40:00,4,-500.0,250.0,-1.56,33.55,13.2,269.11,0.06,124.01,81.44,8.05
2026-05-23 02:45:00,4,-500.0,250.0,-1.56,32.61,12.91,335.69,0.04,154.62,88.98,7.06
2026-05-23 02:50:00,4,-500.0,250.0,-1.56,33.3,13.0,287.47,0.04,130.59,82.84,5.17
2026-05-23 02:55:00,4,-500.0,250.0,-1.56,33.25,11.71,222.98,0.08,110.08,78.03,6.74
2026-05-23 03:00:00,4,-500.0,250.0,-1.56,33.39,11.93,284.37,0.05,138.39,84.37,5.56
2026-05-23 03:05:00,4,-500.0,250.0,-1.56,32.95,10.72,193.3,0.09,90.69,74.2,4.73
2026-05-23 03:10:00,4,-500.0,250.0,-1.56,33.36,10.87,172.45,0.12,78.18,72.41,7.92
2026-05-23 03:15:00,4,-500.0,250.0,-1.56,32.39,11.19,254.63,0.05,118.58,79.53,5.46
2026-05-23 03:20:00,4,-500.0,250.0,-1.56,33.57,11.16,255.78,0.05,114.84,78.74,7.26
2026-05-23 03:25:00,4,-500.0,250.0,-1.56,33.34,10.7,201.22,0.08,94.84,74.86,5.85
2026-05-23 03:30:00,4,-500.0,250.0,-1.56,33.68,10.65,291.05,0.04,129.76,81.82,6.29
2026-05-23 03:35:00,4,-500.0,250.0,-1.56,34.45,6.73,253.91,0.03,119.91,78.22,5.57
2026-05-23 03:40:00,4,-500.0,250.0,-1.56,34.33,6.86,297.06,0.02,141.63,83.36,5.84
2026-05-23 03:45:00,4,-500.0,250.0,-1.56,34.46,6.5,243.32,0.04,121.62,78.53,4.36
2026-05-23 03:50:00,4,-500.0,250.0,-1.56,34.07,7.05,306.21,0.03,148.74,85.3,2.23
2026-05-23 03:55:00,4,-500.0,250.0,-1.56,34.99,5.99,243.71,0.03,109.15,75.74,5.38
2026-05-23 04:00:00,4,-500.0,250.0,-1.56,34.29,4.89,358.56,0.01,163.41,88.63,4.64
2026-05-23 04:05:00,4,-500.0,250.0,-1.56,34.9,4.46,232.64,0.03,110.66,75.51,4.14
2026-05-23 04:10:00,4,-500.0,250.0,-1.56,34.24,4.46,241.72,0.02,109.81,75.32,5.19
2026-05-23 04:15:00,4,-500.0,250.0,-1.56,34.56,4.6,257.92,0.02,125.66,78.73,3.57
2026-05-23 04:20:00,4,-500.0,250.0,-1.56,35.97,4.06,242.04,0.02,109.56,75.13,4.14
2026-05-23 04:25:00,4,-500.0,250.0,-1.56,35.34,3.83,217.58,0.03,110.78,75.31,3.36
2026-05-23 04:30:00,4,-500.0,250.0,-1.56,35.45,3.99,270.56,0.02,132.13,80.01,5.42
2026-05-23 04:35:00,4,-500.0,250.0,-1.56,34.47,3.54,288.85,0.01,128.99,79.1,4.19
2026-05-23 04:40:00,4,-500.0,250.0,-1.56,35.32,3.49,313.0,0.01,146.0,83.29,4.24
2026-05-23 04:45:00,4,-500.0,250.0,-1.56,36.2,3.36,230.13,0.02,106.52,74.29,5.12
2026-05-23 04:50:00,4,-500.0,250.0,-1.56,36.19,3.05,338.93,0.01,138.95,81.33,2.55
2026-05-23 04:55:00,4,-500.0,250.0,-1.56,36.38,2.51,266.82,0.01,131.55,79.34,3.11
2026-05-23 05:00:00,4,-500.0,250.0,-1.56,35.69,2.44,277.45,0.01,127.05,78.27,3.65
2026-05-23 05:05:00,4,-500.0,250.0,-1.56,36.27,2.26,238.68,0.01,108.74,74.32,3.8
2026-05-23 05:10:00,4,-500.0,250.0,-1.56,36.16,2.31,215.21,0.02,97.9,72.34,1.43
2026-05-23 05:15:00,4,-500.0,250.0,-1.56,35.63,2.16,249.49,0.01,123.49,77.37,2.96
2026-05-23 05:20:00,4,-500.0,250.0,-1.56,37.16,2.29,257.56,0.01,116.52,75.91,3.83
2026-05-23 05:25:00,4,-500.0,250.0,-1.56,35.94,2.22,286.94,0.01,133.29,79.65,3.33
2026-05-23 05:30:00,4,-500.0,250.0,-1.56,37.12,1.96,197.59,0.02,94.24,71.59,2.12
2026-05-23 05:35:00,4,-500.0,250.0,-1.56,37.6,1.74,238.95,0.01,117.19,75.86,1.93
2026-05-23 05:40:00,4,-500.0,250.0,-1.56,36.94,1.63,252.62,0.01,120.36,76.5,3.51
2026-05-23 05:45:00,4,-500.0,250.0,-1.56,37.55,1.3,186.83,0.01,94.51,71.38,2.12
2026-05-23 05:50:00,4,-500.0,250.0,-1.56,38.05,1.4,221.13,0.01,101.84,72.72,2.53
2026-05-23 05:55:00,4,-500.0,250.0,-1.56,37.99,1.29,219.92,0.01,105.24,73.31,0.34
2026-05-23 06:00:00,4,-500.0,250.0,-1.56,39.17,1.26,230.87,0.01,102.95,72.87,1.17
2026-05-23 06:05:00,4,-500.0,250.0,-1.56,38.01,1.18,374.19,0.0,182.95,93.41,2.14
2026-05-23 06:10:00,4,-500.0,250.0,-1.56,38.57,1.05,281.75,0.0,135.54,79.77,0.0
2026-05-23 06:15:00,4,-500.0,250.0,-1.56,38.7,1.1,333.66,0.0,149.61,83.4,1.33
