datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-19 03:10:00,13,750.0,311.25,0.0,32.69,32.73,269.06,0.14,132.1,90.3,46.36
2026-05-19 03:15:00,13,750.0,311.25,0.0,33.7,31.19,241.14,0.18,111.93,85.41,47.78
2026-05-19 03:20:00,13,750.0,311.25,0.0,32.89,30.32,269.41,0.14,126.53,88.16,47.77
2026-05-19 03:25:00,13,750.0,311.25,0.0,33.22,28.78,276.08,0.11,126.88,87.64,46.7
2026-05-19 03:30:00,13,750.0,311.25,0.0,34.21,27.31,157.16,0.36,73.71,78.03,48.42
2026-05-19 03:35:00,13,750.0,311.25,0.0,33.66,31.87,304.62,0.1,149.21,106.75,47.07
2026-05-19 03:40:00,13,750.0,311.25,0.0,33.44,29.78,247.62,0.16,114.39,85.38,47.34
2026-05-19 03:45:00,13,750.0,311.25,0.0,33.81,30.51,230.17,0.18,111.27,85.04,46.25
2026-05-19 03:50:00,13,750.0,311.25,0.0,33.83,28.77,152.61,0.37,73.79,78.57,46.38
2026-05-19 03:55:00,13,750.0,311.25,0.0,34.45,25.17,257.08,0.11,118.53,84.54,45.88
2026-05-19 04:00:00,13,750.0,311.25,0.0,34.55,25.44,258.41,0.12,117.83,84.5,45.62
2026-05-19 04:05:00,13,750.0,311.25,0.0,34.08,25.3,258.73,0.12,112.91,83.43,44.79
2026-05-19 04:10:00,13,750.0,311.25,0.0,34.65,26.44,213.08,0.19,104.08,82.25,46.39
2026-05-19 04:15:00,13,750.0,311.25,0.0,34.73,26.78,190.53,0.23,92.26,80.36,46.08
2026-05-19 04:20:00,13,750.0,311.25,0.0,34.87,25.18,216.48,0.17,106.8,82.28,45.32
2026-05-19 04:25:00,13,750.0,311.25,0.0,36.0,25.25,251.54,0.13,116.69,84.22,46.71
2026-05-19 04:30:00,13,750.0,311.25,0.0,35.62,25.12,250.62,0.13,123.63,85.67,45.22
2026-05-19 04:35:00,13,750.0,311.25,0.0,35.7,22.91,241.74,0.12,124.3,85.03,44.77
2026-05-19 04:40:00,13,750.0,311.25,0.0,35.21,27.4,227.08,0.18,110.06,83.72,47.3
2026-05-19 04:45:00,13,750.0,311.25,0.0,36.53,20.7,261.11,0.1,137.23,87.26,45.48
2026-05-19 04:50:00,13,750.0,311.25,0.0,34.79,21.9,262.15,0.1,122.23,84.18,44.61
2026-05-19 04:55:00,13,750.0,311.25,0.0,36.53,21.1,228.29,0.13,108.55,81.12,44.56
2026-05-19 05:00:00,13,750.0,311.25,0.0,36.45,20.1,201.74,0.16,94.43,92.98,44.81
2026-05-19 05:05:00,13,750.0,311.25,0.0,37.06,19.36,237.69,0.11,112.06,81.16,44.06
2026-05-19 05:10:00,13,750.0,311.25,0.0,37.17,17.82,226.35,0.11,106.85,79.6,44.98
2026-05-19 05:15:00,13,750.0,311.25,0.0,36.77,19.23,181.76,0.19,78.78,75.56,45.4
2026-05-19 05:20:00,13,750.0,311.25,0.0,37.45,22.25,178.28,0.24,87.56,78.04,43.48
2026-05-19 05:25:00,13,750.0,311.25,0.0,37.09,18.3,199.78,0.16,90.85,77.02,44.97
2026-05-19 05:30:00,13,750.0,311.25,0.0,36.92,14.95,177.16,0.14,79.95,74.13,44.37
2026-05-19 05:35:00,13,750.0,311.25,0.0,38.16,17.9,188.6,0.16,93.24,77.28,43.83
2026-05-19 05:40:00,13,750.0,311.25,0.0,37.18,18.11,329.44,0.05,159.61,92.23,45.86
2026-05-19 05:45:00,13,750.0,311.25,0.0,38.15,18.1,249.05,0.09,126.07,83.69,43.46
2026-05-19 05:50:00,13,750.0,311.25,0.0,39.07,18.84,225.69,0.12,111.42,80.88,43.07
2026-05-19 05:55:00,13,750.0,311.25,0.0,38.08,15.42,281.86,0.06,129.09,83.39,42.87
2026-05-19 06:00:00,13,750.0,311.25,0.0,37.45,15.42,341.18,0.04,168.33,93.85,43.36
2026-05-19 06:05:00,13,750.0,311.25,0.0,38.06,14.41,290.04,0.05,135.61,84.57,43.9
2026-05-19 06:10:00,13,750.0,311.25,0.0,38.2,14.01,262.13,0.07,131.4,83.45,41.94
2026-05-19 06:15:00,13,750.0,311.25,0.0,38.19,12.47,287.99,0.05,144.46,86.12,41.78
2026-05-19 06:20:00,13,750.0,311.25,0.0,38.87,11.66,255.89,0.06,124.15,96.14,42.85
2026-05-19 06:25:00,13,750.0,311.25,0.0,38.32,12.39,293.28,0.05,131.96,82.98,42.43
2026-05-19 06:30:00,13,750.0,311.25,0.0,38.74,11.18,192.88,0.1,90.04,74.28,41.52
2026-05-19 06:35:00,13,750.0,311.25,0.0,39.29,12.93,252.53,0.07,112.76,78.98,39.99
2026-05-19 06:40:00,13,750.0,311.25,0.0,39.31,10.72,231.18,0.06,105.44,76.75,41.08
2026-05-19 06:45:00,13,750.0,311.25,0.0,38.77,11.93,175.53,0.12,85.96,73.94,42.06
2026-05-19 06:50:00,13,750.0,311.25,0.0,39.45,10.46,215.16,0.07,100.75,75.81,42.38
2026-05-19 06:55:00,13,750.0,311.25,0.0,40.18,10.46,329.0,0.03,152.69,87.58,40.19
2026-05-19 07:00:00,13,750.0,311.25,0.0,40.52,11.26,278.33,0.05,136.62,83.71,40.96
2026-05-19 07:05:00,13,750.0,311.25,0.0,39.38,12.4,301.86,0.04,143.8,85.9,40.81
2026-05-19 07:10:00,13,750.0,311.25,0.0,40.08,11.66,321.2,0.04,143.14,85.47,41.92
2026-05-19 07:15:00,13,750.0,311.25,0.0,40.08,7.64,207.44,0.06,95.6,73.89,41.68
2026-05-19 07:20:00,13,750.0,311.25,0.0,40.26,9.85,196.35,0.08,95.0,74.6,41.27
2026-05-19 07:25:00,13,750.0,311.25,0.0,40.13,9.85,311.89,0.03,157.79,88.79,40.74
2026-05-19 07:30:00,13,750.0,311.25,0.0,41.57,8.78,219.21,0.06,102.56,75.54,40.75
2026-05-19 07:35:00,13,750.0,311.25,0.0,40.45,9.38,302.93,0.03,149.28,86.27,40.51
2026-05-19 07:40:00,13,750.0,311.25,0.0,41.09,5.69,309.26,0.02,142.74,83.25,39.93
2026-05-19 07:45:00,13,750.0,311.25,0.0,40.19,12.12,294.88,0.05,139.99,84.85,41.41
2026-05-19 07:50:00,13,750.0,311.25,0.0,40.53,9.17,187.84,0.09,86.17,72.95,40.03
2026-05-19 07:55:00,13,750.0,311.25,0.0,41.49,8.1,197.76,0.07,92.84,73.61,40.69
2026-05-19 08:00:00,13,750.0,311.25,0.0,41.05,7.57,212.28,0.05,103.54,75.27,40.21
2026-05-19 08:05:00,13,750.0,311.25,0.0,42.21,8.51,266.72,0.04,132.48,81.73,38.54
2026-05-19 08:10:00,13,750.0,311.25,0.0,41.92,9.98,285.91,0.04,136.32,83.18,38.06
2026-05-19 08:15:00,13,750.0,311.25,0.0,41.48,8.44,203.06,0.06,95.41,74.14,40.06
2026-05-19 08:20:00,13,750.0,311.25,0.0,41.65,9.85,192.56,0.09,94.13,74.48,39.94
2026-05-19 08:25:00,13,750.0,311.25,0.0,42.33,6.63,227.04,0.05,110.71,76.33,38.11
2026-05-19 08:30:00,13,750.0,311.25,0.0,42.68,8.51,330.26,0.03,158.85,88.63,38.33
2026-05-19 08:35:00,13,750.0,311.25,0.0,42.63,9.24,228.06,0.06,101.13,75.44,39.02
2026-05-19 08:40:00,13,750.0,311.25,0.0,42.06,7.77,233.87,0.05,110.1,76.61,41.58
2026-05-19 08:45:00,13,750.0,311.25,0.0,42.45,9.58,248.28,0.05,122.14,79.76,39.47
2026-05-19 08:50:00,13,750.0,311.25,0.0,41.98,12.86,222.76,0.08,106.46,77.74,38.15
2026-05-19 08:55:00,13,750.0,311.25,0.0,43.47,8.64,275.47,0.03,134.35,82.21,38.21
2026-05-19 09:00:00,13,750.0,311.25,0.0,43.21,12.8,199.32,0.1,97.79,76.17,38.14
2026-05-19 09:05:00,13,750.0,311.25,0.0,43.34,10.19,204.84,0.08,100.92,75.77,39.04
2026-05-19 09:10:00,13,750.0,311.25,0.0,42.8,11.39,246.95,0.06,116.1,79.12,40.45
2026-05-19 09:15:00,13,750.0,311.25,0.0,42.85,10.86,336.73,0.03,166.51,91.69,38.01
2026-05-19 09:20:00,13,750.0,311.25,0.0,42.58,12.13,251.18,0.06,121.54,80.54,37.44
2026-05-19 09:25:00,13,750.0,311.25,0.0,43.3,11.59,246.41,0.06,111.46,78.24,38.05
2026-05-19 09:30:00,13,750.0,311.25,0.0,44.1,13.33,316.49,0.04,145.46,86.67,37.91
2026-05-19 09:35:00,13,750.0,311.25,0.0,42.98,13.4,299.25,0.04,143.59,86.21,37.71
2026-05-19 09:40:00,13,750.0,311.25,0.0,43.78,12.19,275.31,0.05,133.25,83.23,38.23
2026-05-19 09:45:00,13,750.0,311.25,0.0,43.49,14.33,306.36,0.05,140.34,85.72,37.52
2026-05-19 09:50:00,13,750.0,311.25,0.0,43.91,13.13,267.39,0.06,120.65,80.7,37.53
2026-05-19 09:55:00,13,750.0,311.25,0.0,44.38,17.34,201.97,0.13,96.29,77.56,37.51
2026-05-19 10:00:00,13,750.0,311.25,0.0,44.22,14.33,181.22,0.13,86.17,74.84,38.47
2026-05-19 10:05:00,13,750.0,311.25,0.0,44.13,15.48,341.35,0.04,159.35,91.23,37.87
2026-05-19 10:10:00,13,750.0,311.25,0.0,43.62,13.33,258.26,0.07,106.95,77.98,38.78
2026-05-19 10:15:00,13,750.0,311.25,0.0,44.09,15.88,174.67,0.15,86.09,75.41,35.91
2026-05-19 10:20:00,13,750.0,311.25,0.0,43.58,16.62,219.3,0.11,100.72,78.05,37.81
2026-05-19 10:25:00,13,750.0,311.25,0.0,43.48,18.09,256.63,0.09,126.09,83.7,36.04
2026-05-19 10:30:00,13,750.0,311.25,0.0,44.11,17.96,286.63,0.07,133.05,85.24,36.6
2026-05-19 10:35:00,13,750.0,311.25,0.0,45.14,18.23,268.13,0.08,123.37,83.12,36.31
2026-05-19 10:40:00,13,750.0,311.25,0.0,44.13,18.49,257.44,0.09,116.37,81.72,36.01
2026-05-19 10:45:00,13,750.0,311.25,0.0,44.08,18.29,283.16,0.08,132.09,85.15,35.8
2026-05-19 10:50:00,13,750.0,311.25,0.0,44.6,18.96,297.86,0.07,145.98,88.84,36.87
2026-05-19 10:55:00,13,750.0,311.25,0.0,44.48,20.97,286.0,0.08,130.68,85.75,34.64
2026-05-19 11:00:00,13,750.0,311.25,0.0,44.3,21.5,331.76,0.06,153.32,91.69,34.87
2026-05-19 11:05:00,13,750.0,311.25,0.0,44.79,19.76,289.77,0.08,158.44,92.55,34.76
2026-05-19 11:10:00,13,750.0,311.25,0.0,45.49,24.44,302.2,0.09,141.59,89.66,36.88
2026-05-19 11:15:00,13,750.0,311.25,0.0,44.25,19.41,229.17,0.12,108.94,80.6,35.41
2026-05-19 11:20:00,13,750.0,311.25,0.0,45.22,21.96,284.39,0.09,133.52,86.8,34.23
2026-05-19 11:25:00,13,750.0,311.25,0.0,45.99,21.82,274.22,0.09,126.67,85.15,35.08
2026-05-19 11:30:00,13,750.0,311.25,0.0,44.86,22.96,158.09,0.3,76.87,76.84,34.01
2026-05-19 11:35:00,13,750.0,311.25,0.0,44.27,25.44,293.15,0.1,137.9,89.1,35.16
2026-05-19 11:40:00,13,750.0,311.25,0.0,45.42,24.77,263.16,0.11,119.55,84.64,36.47
2026-05-19 11:45:00,13,750.0,311.25,0.0,45.28,24.57,164.27,0.3,79.15,77.72,34.82
2026-05-19 11:50:00,13,750.0,311.25,0.0,44.56,27.12,254.88,0.13,126.47,87.03,34.55
2026-05-19 11:55:00,13,750.0,311.25,0.0,45.4,27.79,324.01,0.07,149.12,108.47,34.59
2026-05-19 12:00:00,13,750.0,311.25,0.0,44.23,26.42,342.39,0.07,166.85,97.33,33.31
2026-05-19 12:05:00,13,750.0,311.25,0.0,44.83,30.02,203.97,0.23,96.85,82.29,36.58
2026-05-19 12:10:00,13,750.0,311.25,0.0,45.59,26.15,312.62,0.07,151.91,92.95,32.28
2026-05-19 12:15:00,13,750.0,311.25,0.0,44.33,27.21,178.98,0.27,85.88,79.58,32.83
2026-05-19 12:20:00,13,750.0,311.25,0.0,44.92,28.22,232.15,0.17,100.94,82.27,34.53
2026-05-19 12:25:00,13,750.0,311.25,0.0,45.01,30.63,333.24,0.09,162.01,97.41,34.25
2026-05-19 12:30:00,13,750.0,311.25,0.0,45.15,31.09,274.99,0.12,131.43,89.55,33.06
2026-05-19 12:35:00,13,750.0,311.25,0.0,45.18,30.22,171.75,0.31,78.55,79.63,33.73
2026-05-19 12:40:00,13,750.0,311.25,0.0,45.5,29.43,289.76,0.12,133.99,106.52,32.13
2026-05-19 12:45:00,13,750.0,311.25,0.0,44.81,31.41,132.3,0.59,58.1,78.09,31.58
2026-05-19 12:50:00,13,750.0,311.25,0.0,44.25,29.42,313.22,0.1,151.83,94.13,31.96
2026-05-19 12:55:00,13,750.0,311.25,0.0,44.92,30.28,196.97,0.26,92.46,81.7,31.9
2026-05-19 13:00:00,13,750.0,311.25,0.0,44.48,31.29,177.68,0.3,82.13,80.51,32.76
2026-05-19 13:05:00,13,750.0,311.25,0.0,44.25,31.83,264.65,0.14,128.19,89.09,32.44
2026-05-19 13:10:00,13,750.0,311.25,0.0,44.31,31.7,271.48,0.14,124.61,88.23,30.62
2026-05-19 13:15:00,13,750.0,311.25,0.0,44.35,30.97,236.74,0.17,113.21,85.6,33.3
2026-05-19 13:20:00,13,750.0,311.25,0.0,44.17,32.78,309.07,0.1,151.75,95.28,31.45
2026-05-19 13:25:00,13,750.0,311.25,0.0,44.35,32.9,190.95,0.31,87.91,81.97,35.07
2026-05-19 13:30:00,13,750.0,311.25,0.0,44.13,33.24,264.32,0.15,135.21,91.27,31.98
2026-05-19 13:35:00,13,750.0,311.25,0.0,44.17,32.84,258.42,0.15,124.57,88.64,33.14
2026-05-19 13:40:00,13,750.0,311.25,0.0,44.41,34.37,274.2,0.16,130.46,90.55,30.42
2026-05-19 13:45:00,13,750.0,311.25,0.0,44.27,32.57,249.73,0.16,116.39,86.79,31.3
2026-05-19 13:50:00,13,750.0,311.25,0.0,43.53,33.97,259.6,0.15,123.19,88.73,31.84
2026-05-19 13:55:00,13,750.0,311.25,0.0,44.63,34.78,333.57,0.1,158.52,97.87,30.53
2026-05-19 14:00:00,13,750.0,311.25,0.0,45.22,33.23,152.3,0.48,63.68,79.12,30.4
2026-05-19 14:05:00,13,750.0,311.25,0.0,44.18,32.7,164.26,0.4,70.82,79.64,30.66
2026-05-19 14:10:00,13,750.0,311.25,0.0,44.56,33.99,221.37,0.23,105.53,85.26,30.92
2026-05-19 14:15:00,13,750.0,311.25,0.0,44.14,35.4,171.94,0.38,79.47,81.72,30.42
2026-05-19 14:20:00,13,750.0,311.25,0.0,43.85,33.14,296.28,0.13,155.47,96.49,31.93
2026-05-19 14:25:00,13,750.0,311.25,0.0,44.62,33.0,235.15,0.2,109.43,85.61,31.29
2026-05-19 14:30:00,13,750.0,311.25,0.0,43.59,32.53,124.39,0.63,58.74,78.63,29.39
2026-05-19 14:35:00,13,750.0,311.25,0.0,43.81,32.89,256.66,0.16,120.65,87.81,31.29
2026-05-19 14:40:00,13,750.0,311.25,0.0,43.39,33.89,258.87,0.17,120.53,88.16,30.42
2026-05-19 14:45:00,13,750.0,311.25,0.0,43.12,32.76,196.9,0.27,94.4,82.91,30.0
2026-05-19 14:50:00,13,750.0,311.25,0.0,42.65,34.17,297.95,0.13,144.26,93.83,29.22
2026-05-19 14:55:00,13,750.0,311.25,0.0,42.93,31.15,222.33,0.2,103.32,83.79,30.53
2026-05-19 15:00:00,13,750.0,311.25,0.0,42.28,33.37,272.59,0.14,130.31,90.12,30.71
2026-05-19 15:05:00,13,750.0,311.25,0.0,43.37,29.95,222.55,0.2,108.31,84.32,30.3
2026-05-19 15:10:00,13,750.0,311.25,0.0,42.3,30.69,306.54,0.1,147.08,93.29,30.8
2026-05-19 15:15:00,13,750.0,311.25,0.0,42.86,30.08,285.44,0.11,139.36,91.11,29.14
2026-05-19 15:20:00,13,750.0,311.25,0.0,41.48,32.08,191.57,0.3,93.14,82.51,29.93
2026-05-19 15:25:00,13,750.0,311.25,0.0,41.98,28.88,248.67,0.15,122.72,86.84,27.65
2026-05-19 15:30:00,13,750.0,311.25,0.0,42.72,28.28,306.6,0.09,146.26,92.21,28.49
2026-05-19 15:35:00,13,750.0,311.25,0.0,42.05,27.87,261.66,0.13,128.01,87.64,28.89
2026-05-19 15:40:00,13,750.0,311.25,0.0,42.12,27.13,314.99,0.08,150.11,92.81,28.34
2026-05-19 15:45:00,13,750.0,311.25,0.0,41.42,28.26,178.31,0.31,90.98,80.84,28.12
2026-05-19 15:50:00,13,750.0,311.25,0.0,42.15,28.8,189.77,0.26,91.3,80.98,27.39
2026-05-19 15:55:00,13,750.0,311.25,0.0,41.35,26.94,191.08,0.22,85.67,79.35,28.17
2026-05-19 16:00:00,13,750.0,311.25,0.0,41.25,27.75,251.77,0.15,121.09,86.09,27.89
2026-05-19 16:05:00,13,750.0,311.25,0.0,42.5,27.01,310.04,0.08,155.68,94.31,27.49
2026-05-19 16:10:00,13,750.0,311.25,0.0,40.77,27.2,235.84,0.17,109.81,97.84,26.54
2026-05-19 16:15:00,13,750.0,311.25,0.0,41.32,25.51,294.81,0.1,142.69,90.33,28.06
2026-05-19 16:20:00,13,750.0,311.25,0.0,41.5,25.97,286.59,0.1,135.71,88.74,26.25
2026-05-19 16:25:00,13,750.0,311.25,0.0,40.92,27.71,278.08,0.12,125.35,86.96,27.43
2026-05-19 16:30:00,13,750.0,311.25,0.0,40.42,24.09,245.85,0.12,109.02,82.24,25.71
2026-05-19 16:35:00,13,750.0,311.25,0.0,40.51,23.76,295.63,0.08,134.63,87.67,27.22
2026-05-19 16:40:00,13,750.0,311.25,0.0,40.84,21.02,217.91,0.15,98.16,79.2,27.22
2026-05-19 16:45:00,13,750.0,311.25,0.0,40.24,24.64,262.82,0.11,129.26,86.76,26.6
2026-05-19 16:50:00,13,750.0,311.25,0.0,40.37,19.75,233.05,0.12,116.12,82.16,27.31
2026-05-19 16:55:00,13,750.0,311.25,0.0,40.19,20.36,308.22,0.07,140.87,88.0,26.6
2026-05-19 17:00:00,13,750.0,311.25,0.0,39.23,20.96,252.62,0.1,114.89,82.29,25.16
2026-05-19 17:05:00,13,750.0,311.25,0.0,39.83,21.49,173.57,0.23,80.85,76.74,25.71
2026-05-19 17:10:00,13,750.0,311.25,0.0,40.4,20.16,225.45,0.11,112.44,81.53,26.59
2026-05-19 17:15:00,13,750.0,311.25,0.0,38.84,21.03,284.62,0.08,124.21,84.28,24.51
2026-05-19 17:20:00,13,750.0,311.25,0.0,39.58,16.75,306.16,0.05,143.8,87.45,25.7
2026-05-19 17:25:00,13,750.0,311.25,0.0,39.61,16.41,279.07,0.07,131.04,84.21,26.44
2026-05-19 17:30:00,13,750.0,311.25,0.0,39.28,17.21,229.68,0.1,106.06,79.22,25.52
2026-05-19 17:35:00,13,750.0,311.25,0.0,39.13,16.74,321.55,0.05,147.21,88.34,24.92
2026-05-19 17:40:00,13,750.0,311.25,0.0,38.14,17.74,191.3,0.15,92.04,77.01,24.17
2026-05-19 17:45:00,13,750.0,311.25,0.0,38.67,16.01,271.86,0.07,123.73,82.39,25.74
2026-05-19 17:50:00,13,750.0,311.25,0.0,38.8,15.67,208.76,0.11,97.7,77.17,25.16
2026-05-19 17:55:00,13,750.0,311.25,0.0,37.99,14.07,240.81,0.08,105.74,78.02,24.33
2026-05-19 18:00:00,13,750.0,311.25,0.0,38.55,13.07,244.82,0.07,111.18,78.71,25.53
2026-05-19 18:05:00,13,750.0,311.25,0.0,38.38,13.34,267.58,0.06,116.41,79.85,23.63
2026-05-19 18:10:00,13,750.0,311.25,0.0,38.23,13.07,226.26,0.08,100.09,76.62,25.74
2026-05-19 18:15:00,13,750.0,311.25,0.0,38.2,13.14,380.93,0.03,181.7,97.24,24.26
2026-05-19 18:20:00,13,750.0,311.25,0.0,37.72,12.53,375.33,0.03,168.68,92.92,25.31
2026-05-19 18:25:00,13,750.0,311.25,0.0,36.87,11.45,215.64,0.08,100.78,76.17,24.19
2026-05-19 18:30:00,13,750.0,311.25,0.0,36.92,12.32,165.53,0.15,78.76,73.06,24.7
2026-05-19 18:35:00,13,750.0,311.25,0.0,36.86,12.93,249.35,0.07,116.0,79.64,22.52
2026-05-19 18:40:00,13,750.0,311.25,0.0,36.32,10.65,254.54,0.05,127.23,81.26,22.54
2026-05-19 18:45:00,13,750.0,311.25,0.0,37.57,9.98,229.85,0.06,112.3,77.83,24.25
2026-05-19 18:50:00,13,750.0,311.25,0.0,36.41,11.92,266.13,0.05,126.22,81.48,23.79
2026-05-19 18:55:00,13,750.0,311.25,0.0,36.96,10.78,355.02,0.03,167.26,91.88,24.18
2026-05-19 19:00:00,13,750.0,311.25,0.0,36.48,10.51,228.65,0.07,111.02,77.78,22.43
2026-05-19 19:05:00,13,750.0,311.25,0.0,35.72,10.05,281.35,0.04,128.72,81.37,23.88
2026-05-19 19:10:00,13,750.0,311.25,0.0,35.76,9.84,313.72,0.03,150.84,86.85,23.77
2026-05-19 19:15:00,13,750.0,311.25,0.0,35.1,8.9,207.21,0.07,101.73,75.44,22.76
2026-05-19 19:20:00,13,750.0,311.25,0.0,35.27,7.7,282.64,0.03,145.19,84.59,21.21
2026-05-19 19:25:00,13,750.0,311.25,0.0,35.03,11.71,234.49,0.06,102.64,76.57,22.98
2026-05-19 19:30:00,13,750.0,311.25,0.0,34.25,7.9,341.19,0.02,163.24,89.65,22.62
2026-05-19 19:35:00,13,750.0,311.25,0.0,35.18,11.24,267.89,0.05,126.3,81.26,22.41
2026-05-19 19:40:00,13,750.0,311.25,0.0,33.98,7.02,267.69,0.03,127.95,80.12,22.56
2026-05-19 19:45:00,13,750.0,311.25,0.0,35.7,8.63,320.22,0.03,144.81,84.82,21.85
2026-05-19 19:50:00,13,750.0,311.25,0.0,35.57,8.56,266.59,0.04,124.67,79.93,22.37
2026-05-19 19:55:00,13,750.0,311.25,0.0,35.13,7.36,220.2,0.05,101.45,74.8,21.97
2026-05-19 20:00:00,13,750.0,311.25,0.0,33.87,8.9,250.44,0.04,111.67,77.28,21.58
2026-05-19 20:05:00,13,750.0,311.25,0.0,33.74,10.44,274.01,0.05,126.87,81.1,21.06
2026-05-19 20:10:00,13,750.0,311.25,0.0,34.36,7.76,221.56,0.05,104.13,87.04,21.16
2026-05-19 20:15:00,13,750.0,311.25,0.0,33.32,6.49,240.33,0.03,118.28,77.78,22.24
2026-05-19 20:20:00,13,750.0,311.25,0.0,34.37,9.09,268.62,0.04,125.42,80.28,20.96
2026-05-19 20:25:00,13,750.0,311.25,0.0,33.15,10.49,208.67,0.08,101.63,75.99,22.01
2026-05-19 20:30:00,13,750.0,311.25,0.0,33.27,6.55,193.59,0.06,89.44,72.47,20.49
2026-05-19 20:35:00,13,750.0,311.25,0.0,33.12,10.5,273.13,0.04,131.09,82.08,20.48
2026-05-19 20:40:00,13,750.0,311.25,0.0,32.79,8.36,208.66,0.06,101.04,75.09,21.11
2026-05-19 20:45:00,13,750.0,311.25,0.0,33.5,8.36,329.24,0.03,156.75,87.96,19.56
2026-05-19 20:50:00,13,750.0,311.25,0.0,32.71,11.36,256.95,0.06,121.97,80.35,22.21
2026-05-19 20:55:00,13,750.0,311.25,0.0,32.82,8.96,328.14,0.02,162.53,89.81,22.15
2026-05-19 21:00:00,13,750.0,311.25,0.0,32.85,9.09,140.11,0.15,58.33,69.4,19.32
2026-05-19 21:05:00,13,750.0,311.25,0.0,32.98,11.1,329.55,0.03,157.37,89.09,18.92
2026-05-19 21:10:00,13,750.0,311.25,0.0,33.35,9.82,215.18,0.07,101.14,75.65,20.05
2026-05-19 21:15:00,13,750.0,311.25,0.0,32.53,9.62,171.12,0.1,79.9,72.17,19.74
2026-05-19 21:20:00,13,750.0,311.25,0.0,32.67,12.71,276.41,0.05,135.88,84.02,17.56
2026-05-19 21:25:00,13,750.0,311.25,0.0,32.77,12.3,344.46,0.03,150.34,87.57,18.86
2026-05-19 21:30:00,13,750.0,311.25,0.0,32.38,11.76,221.63,0.07,108.54,77.72,19.23
2026-05-19 21:35:00,13,750.0,311.25,0.0,31.63,11.83,176.29,0.12,81.96,73.28,20.1
2026-05-19 21:40:00,13,750.0,311.25,0.0,32.48,11.84,184.16,0.11,79.93,72.97,17.04
2026-05-19 21:45:00,13,750.0,311.25,0.0,32.23,14.59,288.9,0.06,130.99,83.53,19.85
2026-05-19 21:50:00,13,750.0,311.25,0.0,32.54,12.91,278.66,0.05,137.51,84.5,19.26
2026-05-19 21:55:00,13,750.0,311.25,0.0,31.79,14.18,250.47,0.07,121.16,81.17,20.67
2026-05-19 22:00:00,13,750.0,311.25,0.0,32.0,14.65,206.52,0.12,96.59,76.62,18.28
2026-05-19 22:05:00,13,750.0,311.25,0.0,31.49,14.58,319.53,0.05,156.32,90.05,18.75
2026-05-19 22:10:00,13,750.0,311.25,0.0,31.79,15.24,231.8,0.09,106.6,78.6,18.71
2026-05-19 22:15:00,13,750.0,311.25,0.0,32.11,14.85,257.35,0.08,128.37,83.05,17.74
2026-05-19 22:20:00,13,750.0,311.25,0.0,31.31,18.39,290.51,0.07,138.72,86.75,18.66
2026-05-19 22:25:00,13,750.0,311.25,0.0,31.22,18.79,186.06,0.18,87.72,76.72,18.26
2026-05-19 22:30:00,13,750.0,311.25,0.0,30.93,18.19,248.87,0.1,125.72,83.65,18.36
2026-05-19 22:35:00,13,750.0,311.25,0.0,31.09,19.4,227.1,0.12,100.32,78.95,18.39
2026-05-19 22:40:00,13,750.0,311.25,0.0,31.9,19.34,263.21,0.09,127.02,84.33,17.95
2026-05-19 22:45:00,13,750.0,311.25,0.0,30.85,20.41,309.8,0.07,143.66,88.71,18.19
2026-05-19 22:50:00,13,750.0,311.25,0.0,31.69,20.27,291.15,0.08,141.51,88.14,17.14
2026-05-19 22:55:00,13,750.0,311.25,0.0,31.23,19.32,231.05,0.11,108.46,80.43,19.76
2026-05-19 23:00:00,13,750.0,311.25,0.0,31.28,24.21,216.55,0.18,101.82,81.02,16.89
2026-05-19 23:05:00,13,750.0,311.25,0.0,31.07,20.28,272.94,0.09,127.64,84.8,17.61
2026-05-19 23:10:00,13,750.0,311.25,0.0,30.12,20.01,285.8,0.08,136.02,86.67,17.44
2026-05-19 23:15:00,13,750.0,311.25,0.0,31.26,21.54,220.35,0.14,102.6,80.15,17.28
2026-05-19 23:20:00,13,750.0,311.25,0.0,32.15,19.94,338.94,0.05,161.26,93.34,16.97
2026-05-19 23:25:00,13,750.0,311.25,0.0,30.92,27.15,261.34,0.13,117.86,85.12,16.49
2026-05-19 23:30:00,13,750.0,311.25,0.0,30.7,25.54,216.51,0.18,101.17,81.37,15.84
2026-05-19 23:35:00,13,750.0,311.25,0.0,31.3,24.35,237.78,0.13,110.58,82.64,17.95
2026-05-19 23:40:00,13,750.0,311.25,0.0,31.03,24.75,300.84,0.08,154.41,93.14,16.41
2026-05-19 23:45:00,13,750.0,311.25,0.0,29.77,22.4,302.13,0.08,148.37,90.67,16.51
2026-05-19 23:50:00,13,750.0,311.25,0.0,30.88,26.6,241.75,0.14,104.2,82.22,18.08
2026-05-19 23:55:00,13,750.0,311.25,0.0,31.62,29.08,238.76,0.18,110.47,84.38,16.34
2026-05-20 00:00:00,13,-450.0,364.53,-1.12,30.32,25.95,230.18,0.15,111.3,83.39,15.27
2026-05-20 00:05:00,13,-450.0,364.53,-1.12,30.85,28.03,299.69,0.1,147.35,92.41,17.22
2026-05-20 00:10:00,13,-450.0,364.53,-1.12,30.6,28.21,279.46,0.11,131.21,88.45,14.95
