datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-24 04:25:00,1,-89.94,445.21,0.0,34.89,30.49,282.68,0.13,130.22,89.06,71.74
2026-05-24 04:30:00,1,-89.94,445.21,0.0,36.22,27.03,243.74,0.14,121.73,85.94,71.52
2026-05-24 04:35:00,1,-89.94,445.21,0.0,34.79,28.93,221.12,0.18,106.06,83.47,72.74
2026-05-24 04:40:00,1,-89.94,445.21,0.0,34.83,27.36,209.28,0.2,94.71,80.91,71.65
2026-05-24 04:45:00,1,-89.94,445.21,0.0,36.44,25.48,185.25,0.24,89.49,79.47,71.34
2026-05-24 04:50:00,1,-89.94,445.21,0.0,35.94,24.31,238.89,0.15,112.65,83.1,71.07
2026-05-24 04:55:00,1,-89.94,445.21,0.0,36.22,24.32,234.04,0.15,110.57,82.68,70.99
2026-05-24 05:00:00,1,-89.94,445.21,0.0,35.92,26.22,276.83,0.12,126.95,86.79,71.15
2026-05-24 05:05:00,1,-89.94,445.21,0.0,36.77,25.75,196.56,0.2,95.96,80.57,70.57
2026-05-24 05:10:00,1,-89.94,445.21,0.0,36.96,23.39,246.91,0.12,124.29,85.2,70.57
2026-05-24 05:15:00,1,-89.94,445.21,0.0,35.9,21.34,287.39,0.08,132.14,86.21,70.01
2026-05-24 05:20:00,1,-89.94,445.21,0.0,37.91,20.56,250.73,0.11,115.8,82.35,71.95
2026-05-24 05:25:00,1,-89.94,445.21,0.0,36.53,20.64,257.15,0.1,116.77,82.56,70.73
2026-05-24 05:30:00,1,-89.94,445.21,0.0,35.27,23.98,281.31,0.1,137.43,88.45,68.81
2026-05-24 05:35:00,1,-89.94,445.21,0.0,36.91,18.2,283.34,0.07,136.07,86.04,71.77
2026-05-24 05:40:00,1,-89.94,445.21,0.0,37.05,19.95,340.24,0.05,142.66,88.27,69.38
2026-05-24 05:45:00,1,-89.94,445.21,0.0,37.68,19.72,147.57,0.28,72.52,75.06,69.44
2026-05-24 05:50:00,1,-89.94,445.21,0.0,38.05,20.76,168.03,0.23,82.32,76.69,69.79
2026-05-24 05:55:00,1,-89.94,445.21,0.0,36.92,17.28,251.65,0.08,117.22,81.44,69.19
2026-05-24 06:00:00,1,-89.94,445.21,0.0,37.66,15.46,246.99,0.08,123.8,82.23,69.12
2026-05-24 06:05:00,1,-89.94,445.21,0.0,37.99,20.15,245.76,0.11,110.91,81.21,69.18
2026-05-24 06:10:00,1,-89.94,445.21,0.0,38.06,15.95,298.78,0.05,140.24,86.25,68.95
2026-05-24 06:15:00,1,-89.94,445.21,0.0,38.49,18.65,278.86,0.08,125.9,83.82,69.59
2026-05-24 06:20:00,1,-89.94,445.21,0.0,38.62,14.37,235.56,0.08,111.88,79.33,68.99
2026-05-24 06:25:00,1,-89.94,445.21,0.0,37.72,14.93,257.94,0.07,120.45,81.29,69.2
2026-05-24 06:30:00,1,-89.94,445.21,0.0,39.9,12.39,222.7,0.09,106.17,77.54,66.61
2026-05-24 06:35:00,1,-89.94,445.21,0.0,39.86,15.02,203.07,0.11,106.34,78.53,67.82
2026-05-24 06:40:00,1,-89.94,445.21,0.0,39.02,12.8,272.01,0.06,137.68,84.53,68.76
2026-05-24 06:45:00,1,-89.94,445.21,0.0,39.31,12.49,189.46,0.11,90.61,74.85,68.57
2026-05-24 06:50:00,1,-89.94,445.21,0.0,38.61,12.57,187.14,0.12,80.15,73.29,68.84
2026-05-24 06:55:00,1,-89.94,445.21,0.0,39.53,12.5,255.47,0.06,126.58,81.79,68.23
2026-05-24 07:00:00,1,-89.94,445.21,0.0,39.0,13.3,309.58,0.05,149.39,87.71,68.6
2026-05-24 07:05:00,1,-89.94,445.21,0.0,40.57,10.19,350.76,0.03,170.83,92.77,68.09
2026-05-24 07:10:00,1,-89.94,445.21,0.0,39.77,10.83,272.82,0.05,124.55,80.73,67.51
2026-05-24 07:15:00,1,-89.94,445.21,0.0,39.78,11.23,223.28,0.07,104.39,76.75,66.68
2026-05-24 07:20:00,1,-89.94,445.21,0.0,40.41,12.99,302.46,0.05,140.46,85.28,67.63
2026-05-24 07:25:00,1,-89.94,445.21,0.0,40.03,10.84,201.22,0.08,101.63,92.57,67.91
2026-05-24 07:30:00,1,-89.94,445.21,0.0,40.04,9.25,250.47,0.05,111.9,77.48,68.41
2026-05-24 07:35:00,1,-89.94,445.21,0.0,41.16,9.73,247.3,0.05,114.75,78.23,67.44
2026-05-24 07:40:00,1,-89.94,445.21,0.0,40.5,11.65,281.3,0.05,144.05,85.73,65.82
2026-05-24 07:45:00,1,-89.94,445.21,0.0,40.82,13.41,271.25,0.06,128.59,82.57,65.96
2026-05-24 07:50:00,1,-89.94,445.21,0.0,41.94,8.3,312.45,0.03,144.52,102.73,67.05
2026-05-24 07:55:00,1,-89.94,445.21,0.0,41.33,8.94,322.63,0.03,152.78,87.07,65.38
2026-05-24 08:00:00,1,-89.94,445.21,0.0,42.88,9.02,259.08,0.04,115.38,78.1,65.5
2026-05-24 08:05:00,1,-89.94,445.21,0.0,40.37,9.74,279.26,0.04,132.4,82.14,66.41
2026-05-24 08:10:00,1,-89.94,445.21,0.0,41.59,11.9,212.55,0.08,95.45,75.4,66.69
2026-05-24 08:15:00,1,-89.94,445.21,0.0,42.0,11.27,215.44,0.08,98.14,75.65,66.58
2026-05-24 08:20:00,1,-89.94,445.21,0.0,40.62,8.56,265.57,0.04,126.58,80.37,66.14
2026-05-24 08:25:00,1,-89.94,445.21,0.0,42.09,14.56,196.2,0.12,96.77,76.64,64.62
2026-05-24 08:30:00,1,-89.94,445.21,0.0,42.81,7.92,276.28,0.03,127.13,80.26,64.7
2026-05-24 08:35:00,1,-89.94,445.21,0.0,42.6,11.69,252.2,0.06,118.96,96.72,64.43
2026-05-24 08:40:00,1,-89.94,445.21,0.0,42.2,11.13,222.72,0.07,104.32,76.71,65.82
2026-05-24 08:45:00,1,-89.94,445.21,0.0,42.91,12.42,286.47,0.05,129.98,82.53,64.19
2026-05-24 08:50:00,1,-89.94,445.21,0.0,41.86,12.26,266.11,0.05,123.17,80.92,65.49
2026-05-24 08:55:00,1,-89.94,445.21,0.0,42.67,11.38,250.28,0.06,113.16,78.51,65.71
2026-05-24 09:00:00,1,-89.94,445.21,0.0,42.9,10.66,184.01,0.1,85.14,73.34,66.01
2026-05-24 09:05:00,1,-89.94,445.21,0.0,43.06,12.03,212.54,0.08,95.33,75.43,64.2
2026-05-24 09:10:00,1,-89.94,445.21,0.0,43.03,13.4,282.51,0.05,123.2,81.33,64.82
2026-05-24 09:15:00,1,-89.94,445.21,0.0,43.52,12.21,214.59,0.08,105.06,77.25,64.3
2026-05-24 09:20:00,1,-89.94,445.21,0.0,43.32,14.38,229.97,0.09,111.59,79.3,64.52
2026-05-24 09:25:00,1,-89.94,445.21,0.0,42.55,10.69,265.31,0.05,120.58,79.81,64.08
2026-05-24 09:30:00,1,-89.94,445.21,0.0,43.3,15.03,251.74,0.08,119.28,81.11,65.36
2026-05-24 09:35:00,1,-89.94,445.21,0.0,43.48,17.29,256.04,0.09,119.36,81.94,64.11
2026-05-24 09:40:00,1,-89.94,445.21,0.0,43.49,14.56,285.56,0.06,125.57,82.29,64.34
2026-05-24 09:45:00,1,-89.94,445.21,0.0,44.24,16.26,238.52,0.09,113.65,80.38,65.0
2026-05-24 09:50:00,1,-89.94,445.21,0.0,44.31,15.14,257.73,0.07,126.72,82.77,63.2
2026-05-24 09:55:00,1,-89.94,445.21,0.0,43.34,14.58,266.65,0.06,126.18,82.43,63.12
2026-05-24 10:00:00,1,-89.94,445.21,0.0,44.71,16.76,315.5,0.06,151.28,89.47,64.17
2026-05-24 10:05:00,1,-89.94,445.21,0.0,43.69,18.54,227.15,0.11,113.13,81.11,62.68
2026-05-24 10:10:00,1,-89.94,445.21,0.0,43.58,19.76,161.76,0.23,75.78,75.42,62.46
2026-05-24 10:15:00,1,-89.94,445.21,0.0,44.51,21.06,228.39,0.13,105.94,80.62,63.87
2026-05-24 10:20:00,1,-89.94,445.21,0.0,43.29,16.39,188.0,0.15,85.77,84.69,62.39
2026-05-24 10:25:00,1,-89.94,445.21,0.0,44.84,22.37,296.08,0.08,137.37,87.86,63.61
2026-05-24 10:30:00,1,-89.94,445.21,0.0,44.34,21.16,187.85,0.19,98.15,79.34,63.9
2026-05-24 10:35:00,1,-89.94,445.21,0.0,44.74,21.09,164.31,0.25,76.35,76.01,60.89
2026-05-24 10:40:00,1,-89.94,445.21,0.0,43.24,25.07,258.54,0.12,124.59,85.87,62.35
2026-05-24 10:45:00,1,-89.94,445.21,0.0,44.73,24.75,216.95,0.17,100.44,80.97,61.82
2026-05-24 10:50:00,1,-89.94,445.21,0.0,45.17,21.77,144.8,0.36,65.87,75.13,61.97
2026-05-24 10:55:00,1,-89.94,445.21,0.0,45.1,23.73,249.09,0.12,124.96,95.85,61.66
2026-05-24 11:00:00,1,-89.94,445.21,0.0,45.8,25.35,194.9,0.21,87.89,79.13,60.04
2026-05-24 11:05:00,1,-89.94,445.21,0.0,45.1,26.18,166.84,0.3,77.51,78.05,61.71
2026-05-24 11:10:00,1,-89.94,445.21,0.0,45.38,24.57,260.3,0.11,119.98,84.66,61.85
2026-05-24 11:15:00,1,-89.94,445.21,0.0,45.3,27.66,214.62,0.19,108.13,83.47,61.14
2026-05-24 11:20:00,1,-89.94,445.21,0.0,44.38,31.41,280.17,0.13,140.59,91.93,59.91
2026-05-24 11:25:00,1,-89.94,445.21,0.0,44.41,29.72,205.46,0.22,94.92,81.83,60.85
2026-05-24 11:30:00,1,-89.94,445.21,0.0,44.07,31.92,271.34,0.13,127.63,88.98,62.0
2026-05-24 11:35:00,1,-89.94,445.21,0.0,45.03,31.53,248.74,0.17,123.13,87.91,62.39
2026-05-24 11:40:00,1,-89.94,445.21,0.0,45.23,32.36,172.43,0.33,80.36,80.68,59.97
2026-05-24 11:45:00,1,-89.94,445.21,0.0,45.23,31.0,225.19,0.19,108.79,84.77,61.48
2026-05-24 11:50:00,1,-89.94,445.21,0.0,44.31,30.36,271.11,0.13,123.67,87.53,60.5
2026-05-24 11:55:00,1,-89.94,445.21,0.0,44.9,33.22,301.56,0.11,139.57,108.95,60.71
2026-05-24 12:00:00,1,-89.94,445.21,0.0,45.16,30.62,215.98,0.23,101.75,83.38,59.26
2026-05-24 12:05:00,1,-89.94,445.21,0.0,44.22,32.91,301.92,0.11,144.6,93.44,60.27
2026-05-24 12:10:00,1,-89.94,445.21,0.0,45.82,33.0,203.15,0.25,90.95,99.99,62.03
2026-05-24 12:15:00,1,-89.94,445.21,0.0,45.06,33.42,212.25,0.23,98.04,83.69,59.82
2026-05-24 12:20:00,1,-89.94,445.21,0.0,44.83,34.57,297.85,0.11,133.59,91.27,60.18
2026-05-24 12:25:00,1,-89.94,445.21,0.0,45.63,34.1,281.49,0.13,131.74,90.7,58.91
2026-05-24 12:30:00,1,-89.94,445.21,0.0,44.89,36.72,348.84,0.09,153.79,97.2,62.07
2026-05-24 12:35:00,1,-89.94,445.21,0.0,45.04,38.04,264.88,0.17,122.2,89.98,58.75
2026-05-24 12:40:00,1,-89.94,445.21,0.0,44.95,39.36,251.5,0.21,116.38,89.27,60.9
2026-05-24 12:45:00,1,-89.94,445.21,0.0,44.84,36.2,288.78,0.14,136.47,92.6,59.33
2026-05-24 12:50:00,1,-89.94,445.21,0.0,45.28,39.89,189.73,0.35,95.98,85.84,56.86
2026-05-24 12:55:00,1,-89.94,445.21,0.0,45.3,38.11,235.68,0.22,106.8,86.93,60.36
2026-05-24 13:00:00,1,-89.94,445.21,0.0,45.41,39.61,262.42,0.18,120.76,90.23,57.31
2026-05-24 13:05:00,1,-89.94,445.21,0.0,45.61,39.38,221.38,0.25,101.91,86.52,58.54
2026-05-24 13:10:00,1,-89.94,445.21,0.0,45.61,41.2,173.04,0.44,76.35,83.43,57.99
2026-05-24 13:15:00,1,-89.94,445.21,0.0,43.01,38.12,245.9,0.2,112.66,88.04,57.58
2026-05-24 13:20:00,1,-89.94,445.21,0.0,45.04,37.98,254.54,0.18,113.18,88.07,58.19
2026-05-24 13:25:00,1,-89.94,445.21,0.0,44.99,36.85,267.23,0.17,131.12,91.6,57.81
2026-05-24 13:30:00,1,-89.94,445.21,0.0,44.23,41.46,234.57,0.22,112.96,89.32,58.26
2026-05-24 13:35:00,1,-89.94,445.21,0.0,44.53,40.17,347.99,0.11,157.31,99.43,58.47
2026-05-24 13:40:00,1,-89.94,445.21,0.0,45.03,40.76,271.71,0.17,134.45,93.76,57.79
2026-05-24 13:45:00,1,-89.94,445.21,0.0,43.93,40.12,224.21,0.27,105.74,87.53,57.31
2026-05-24 13:50:00,1,-89.94,445.21,0.0,44.59,42.85,277.5,0.16,134.4,94.46,57.54
2026-05-24 13:55:00,1,-89.94,445.21,0.0,43.74,44.84,304.81,0.17,137.39,109.47,56.93
2026-05-24 14:00:00,1,-89.94,445.21,0.0,44.52,39.58,235.18,0.24,108.54,87.82,58.28
2026-05-24 14:05:00,1,-89.94,445.21,0.0,43.34,40.18,186.64,0.41,84.31,84.16,56.4
2026-05-24 14:10:00,1,-89.94,445.21,0.0,43.89,41.35,248.33,0.23,117.22,90.18,55.7
2026-05-24 14:15:00,1,-89.94,445.21,0.0,44.47,38.08,331.16,0.12,147.88,96.13,56.73
2026-05-24 14:20:00,1,-89.94,445.21,0.0,44.47,41.64,262.73,0.2,122.15,91.28,55.64
2026-05-24 14:25:00,1,-89.94,445.21,0.0,43.94,41.08,265.58,0.18,132.56,93.43,55.78
2026-05-24 14:30:00,1,-89.94,445.21,0.0,42.51,41.34,215.36,0.26,104.21,87.64,57.51
2026-05-24 14:35:00,1,-89.94,445.21,0.0,43.5,39.72,261.92,0.18,120.35,90.18,56.05
2026-05-24 14:40:00,1,-89.94,445.21,0.0,43.11,40.32,245.58,0.21,117.03,89.74,55.74
2026-05-24 14:45:00,1,-89.94,445.21,0.0,41.8,37.94,269.14,0.17,126.58,90.92,54.33
2026-05-24 14:50:00,1,-89.94,445.21,0.0,43.12,39.04,271.37,0.18,124.21,90.79,55.73
2026-05-24 14:55:00,1,-89.94,445.21,0.0,42.92,37.65,343.7,0.1,147.16,95.75,54.84
2026-05-24 15:00:00,1,-89.94,445.21,0.0,42.12,40.48,275.97,0.16,125.9,91.63,54.77
2026-05-24 15:05:00,1,-89.94,445.21,0.0,43.79,42.24,204.63,0.31,95.78,86.54,54.55
2026-05-24 15:10:00,1,-89.94,445.21,0.0,43.19,36.88,269.02,0.16,136.09,92.78,55.49
2026-05-24 15:15:00,1,-89.94,445.21,0.0,42.75,37.06,241.64,0.22,123.8,90.09,55.77
2026-05-24 15:20:00,1,-89.94,445.21,0.0,43.13,36.75,275.79,0.15,133.78,92.15,55.79
2026-05-24 15:25:00,1,-89.94,445.21,0.0,42.18,38.34,281.48,0.16,138.06,93.77,54.67
2026-05-24 15:30:00,1,-89.94,445.21,0.0,41.79,35.95,223.39,0.22,111.31,87.05,53.92
2026-05-24 15:35:00,1,-89.94,445.21,0.0,42.37,36.47,270.26,0.16,126.79,90.43,56.16
2026-05-24 15:40:00,1,-89.94,445.21,0.0,41.46,38.32,212.26,0.29,99.55,85.79,53.97
2026-05-24 15:45:00,1,-89.94,445.21,0.0,42.23,32.68,248.86,0.16,117.45,87.05,54.56
2026-05-24 15:50:00,1,-89.94,445.21,0.0,40.79,33.95,256.33,0.16,117.01,87.4,53.13
2026-05-24 15:55:00,1,-89.94,445.21,0.0,41.4,34.39,187.07,0.3,90.91,82.95,51.7
2026-05-24 16:00:00,1,-89.94,445.21,0.0,41.44,31.33,249.57,0.16,115.14,86.1,55.15
2026-05-24 16:05:00,1,-89.94,445.21,0.0,40.66,31.85,281.93,0.13,125.76,88.52,54.14
2026-05-24 16:10:00,1,-89.94,445.21,0.0,41.79,32.95,218.21,0.23,96.32,83.22,53.82
2026-05-24 16:15:00,1,-89.94,445.21,0.0,41.64,31.56,229.29,0.18,108.08,84.8,52.91
2026-05-24 16:20:00,1,-89.94,445.21,0.0,40.62,31.66,240.84,0.17,105.07,84.23,54.01
2026-05-24 16:25:00,1,-89.94,445.21,0.0,40.79,31.51,332.52,0.09,164.2,98.35,51.42
2026-05-24 16:30:00,1,-89.94,445.21,0.0,40.47,32.19,227.41,0.22,105.36,84.57,52.1
2026-05-24 16:35:00,1,-89.94,445.21,0.0,40.43,29.7,239.38,0.17,117.05,97.24,52.69
2026-05-24 16:40:00,1,-89.94,445.21,0.0,39.36,29.54,277.76,0.12,126.3,87.81,52.17
2026-05-24 16:45:00,1,-89.94,445.21,0.0,39.68,28.88,338.29,0.08,161.52,96.62,52.19
2026-05-24 16:50:00,1,-89.94,445.21,0.0,41.22,25.96,300.69,0.09,132.98,88.06,51.57
2026-05-24 16:55:00,1,-89.94,445.21,0.0,39.65,24.05,360.0,0.06,161.61,94.92,50.83
2026-05-24 17:00:00,1,-89.94,445.21,0.0,39.52,23.97,250.03,0.12,118.41,99.48,49.78
2026-05-24 17:05:00,1,-89.94,445.21,0.0,39.56,26.32,306.34,0.09,144.66,91.1,53.35
2026-05-24 17:10:00,1,-89.94,445.21,0.0,39.49,25.75,323.38,0.08,145.32,91.05,53.53
2026-05-24 17:15:00,1,-89.94,445.21,0.0,39.72,23.49,247.48,0.12,120.86,84.48,52.76
2026-05-24 17:20:00,1,-89.94,445.21,0.0,39.52,21.66,219.27,0.14,104.12,80.49,52.87
2026-05-24 17:25:00,1,-89.94,445.21,0.0,38.56,23.78,242.21,0.13,116.49,83.67,51.67
2026-05-24 17:30:00,1,-89.94,445.21,0.0,38.61,23.62,163.13,0.27,70.42,76.14,50.74
2026-05-24 17:35:00,1,-89.94,445.21,0.0,38.77,22.3,221.24,0.15,101.02,80.16,49.43
2026-05-24 17:40:00,1,-89.94,445.21,0.0,38.51,21.05,173.53,0.22,85.23,77.22,51.44
2026-05-24 17:45:00,1,-89.94,445.21,0.0,38.36,17.78,207.34,0.12,106.03,79.45,52.0
2026-05-24 17:50:00,1,-89.94,445.21,0.0,37.76,19.73,191.31,0.17,88.93,77.23,50.73
2026-05-24 17:55:00,1,-89.94,445.21,0.0,38.1,20.67,141.31,0.32,65.07,74.56,52.44
2026-05-24 18:00:00,1,-89.94,445.21,0.0,38.61,18.07,286.95,0.07,132.15,85.05,50.17
2026-05-24 18:05:00,1,-89.94,445.21,0.0,37.92,17.49,236.15,0.1,109.16,79.92,50.9
2026-05-24 18:10:00,1,-89.94,445.21,0.0,37.97,18.35,299.93,0.07,141.53,87.46,49.35
2026-05-24 18:15:00,1,-89.94,445.21,0.0,37.0,15.4,307.77,0.05,134.27,84.58,51.16
2026-05-24 18:20:00,1,-89.94,445.21,0.0,37.71,14.81,207.23,0.1,91.61,75.81,51.17
2026-05-24 18:25:00,1,-89.94,445.21,0.0,37.68,12.45,245.79,0.07,107.09,77.69,49.69
2026-05-24 18:30:00,1,-89.94,445.21,0.0,38.01,14.5,271.02,0.07,137.09,85.0,49.9
2026-05-24 18:35:00,1,-89.94,445.21,0.0,37.15,14.76,254.6,0.07,112.71,79.61,49.98
2026-05-24 18:40:00,1,-89.94,445.21,0.0,36.88,12.99,208.27,0.1,101.19,76.83,50.31
2026-05-24 18:45:00,1,-89.94,445.21,0.0,37.31,13.34,268.02,0.06,120.67,80.76,48.89
2026-05-24 18:50:00,1,-89.94,445.21,0.0,37.07,11.31,307.47,0.04,150.17,87.2,48.69
2026-05-24 18:55:00,1,-89.94,445.21,0.0,34.63,10.55,234.67,0.06,110.74,77.71,51.16
2026-05-24 19:00:00,1,-89.94,445.21,0.0,36.25,11.75,266.65,0.05,123.4,80.78,48.17
2026-05-24 19:05:00,1,-89.94,445.21,0.0,35.11,12.77,256.33,0.06,114.91,79.34,47.96
2026-05-24 19:10:00,1,-89.94,445.21,0.0,36.16,9.8,294.42,0.04,139.8,97.81,48.56
2026-05-24 19:15:00,1,-89.94,445.21,0.0,35.57,14.15,346.71,0.04,165.86,109.25,48.97
2026-05-24 19:20:00,1,-89.94,445.21,0.0,35.28,8.95,230.93,0.05,99.02,74.92,49.68
2026-05-24 19:25:00,1,-89.94,445.21,0.0,35.85,9.47,267.89,0.04,124.97,80.32,51.42
2026-05-24 19:30:00,1,-89.94,445.21,0.0,35.02,13.14,250.52,0.07,117.3,79.99,46.83
2026-05-24 19:35:00,1,-89.94,445.21,0.0,34.63,12.64,270.26,0.05,123.88,81.2,46.82
2026-05-24 19:40:00,1,-89.94,445.21,0.0,34.37,13.68,237.13,0.07,114.46,79.58,47.63
2026-05-24 19:45:00,1,-89.94,445.21,0.0,33.91,10.86,242.69,0.06,106.46,76.99,49.6
2026-05-24 19:50:00,1,-89.94,445.21,0.0,35.01,14.81,274.78,0.06,131.31,83.69,47.5
2026-05-24 19:55:00,1,-89.94,445.21,0.0,35.11,12.25,298.47,0.04,142.51,85.51,49.23
2026-05-24 20:00:00,1,-89.94,445.21,0.0,33.98,7.63,299.26,0.03,143.23,84.06,46.33
2026-05-24 20:05:00,1,-89.94,445.21,0.0,34.12,13.81,308.91,0.05,155.01,89.42,48.87
2026-05-24 20:10:00,1,-89.94,445.21,0.0,34.95,9.52,266.17,0.04,124.84,80.3,46.63
2026-05-24 20:15:00,1,-89.94,445.21,0.0,34.85,9.62,217.49,0.07,104.92,76.28,47.97
2026-05-24 20:20:00,1,-89.94,445.21,0.0,34.82,10.22,257.16,0.05,128.09,81.31,47.12
2026-05-24 20:25:00,1,-89.94,445.21,0.0,33.56,7.31,266.95,0.03,127.56,80.12,48.59
2026-05-24 20:30:00,1,-89.94,445.21,0.0,33.86,11.87,313.52,0.04,151.9,87.86,46.52
2026-05-24 20:35:00,1,-89.94,445.21,0.0,34.2,12.57,347.15,0.03,163.56,91.4,46.44
2026-05-24 20:40:00,1,-89.94,445.21,0.0,33.72,8.52,265.69,0.04,117.37,78.32,47.16
2026-05-24 20:45:00,1,-89.94,445.21,0.0,33.28,12.32,214.88,0.07,104.33,77.11,46.08
2026-05-24 20:50:00,1,-89.94,445.21,0.0,33.22,10.35,215.75,0.07,98.2,75.3,45.83
2026-05-24 20:55:00,1,-89.94,445.21,0.0,33.56,8.81,226.89,0.05,106.59,76.27,46.44
2026-05-24 21:00:00,1,-89.94,445.21,0.0,33.45,12.27,297.21,0.04,143.78,85.84,45.08
2026-05-24 21:05:00,1,-89.94,445.21,0.0,32.98,12.28,140.73,0.2,67.76,71.69,45.99
2026-05-24 21:10:00,1,-89.94,445.21,0.0,33.8,15.84,207.01,0.11,103.41,78.25,46.88
2026-05-24 21:15:00,1,-89.94,445.21,0.0,32.98,14.81,236.62,0.07,115.0,80.09,47.18
2026-05-24 21:20:00,1,-89.94,445.21,0.0,32.58,15.95,222.79,0.1,106.88,78.92,44.94
2026-05-24 21:25:00,1,-89.94,445.21,0.0,32.72,17.09,220.66,0.11,103.38,78.68,45.48
2026-05-24 21:30:00,1,-89.94,445.21,0.0,32.34,15.11,282.68,0.06,136.68,85.08,45.44
2026-05-24 21:35:00,1,-89.94,445.21,0.0,32.64,19.21,264.13,0.08,122.68,83.29,46.56
2026-05-24 21:40:00,1,-89.94,445.21,0.0,32.04,13.74,214.9,0.09,98.64,76.61,44.91
2026-05-24 21:45:00,1,-89.94,445.21,0.0,32.16,19.06,258.51,0.09,121.26,82.95,44.05
2026-05-24 21:50:00,1,-89.94,445.21,0.0,31.94,16.64,338.38,0.05,143.0,87.19,45.29
2026-05-24 21:55:00,1,-89.94,445.21,0.0,32.69,20.75,312.42,0.07,154.83,91.84,45.26
2026-05-24 22:00:00,1,-89.94,445.21,0.0,32.59,17.01,263.76,0.07,118.99,81.7,43.37
2026-05-24 22:05:00,1,-89.94,445.21,0.0,32.28,17.9,199.94,0.15,90.86,76.86,44.87
2026-05-24 22:10:00,1,-89.94,445.21,0.0,31.81,20.89,246.5,0.11,118.71,83.07,43.62
2026-05-24 22:15:00,1,-89.94,445.21,0.0,31.23,19.77,263.71,0.09,123.98,83.79,43.57
2026-05-24 22:20:00,1,-89.94,445.21,0.0,31.01,19.96,165.98,0.21,79.24,75.92,45.44
2026-05-24 22:25:00,1,-89.94,445.21,0.0,31.73,23.49,340.18,0.06,168.56,96.77,43.32
2026-05-24 22:30:00,1,-89.94,445.21,0.0,31.35,22.36,200.14,0.18,95.88,79.32,42.51
2026-05-24 22:35:00,1,-89.94,445.21,0.0,31.27,24.05,304.97,0.09,148.89,91.41,44.06
2026-05-24 22:40:00,1,-89.94,445.21,0.0,31.09,25.12,163.63,0.29,75.29,77.33,45.3
2026-05-24 22:45:00,1,-89.94,445.21,0.0,31.21,26.2,258.85,0.12,131.72,87.88,43.38
2026-05-24 22:50:00,1,-89.94,445.21,0.0,31.0,25.52,227.04,0.16,101.67,81.41,43.23
2026-05-24 22:55:00,1,-89.94,445.21,0.0,31.06,25.19,338.48,0.07,181.19,101.36,43.47
2026-05-24 23:00:00,1,-89.94,445.21,0.0,31.75,29.08,286.52,0.12,134.63,89.59,44.68
2026-05-24 23:05:00,1,-89.94,445.21,0.0,30.69,27.34,219.76,0.18,99.98,81.78,43.83
2026-05-24 23:10:00,1,-89.94,445.21,0.0,31.7,30.37,280.38,0.13,132.77,89.61,42.19
2026-05-24 23:15:00,1,-89.94,445.21,0.0,31.21,29.95,176.1,0.31,83.94,80.3,42.17
2026-05-24 23:20:00,1,-89.94,445.21,0.0,31.47,30.96,266.93,0.13,125.12,88.04,42.7
2026-05-24 23:25:00,1,-89.94,445.21,0.0,31.14,33.38,183.84,0.35,84.46,81.66,42.14
2026-05-24 23:30:00,1,-89.94,445.21,0.0,31.03,31.99,241.96,0.17,118.16,86.96,41.08
2026-05-24 23:35:00,1,-89.94,445.21,0.0,30.99,33.44,285.9,0.12,135.34,91.29,42.2
2026-05-24 23:40:00,1,-89.94,445.21,0.0,30.51,33.56,212.43,0.25,102.78,84.61,40.71
2026-05-24 23:45:00,1,-89.94,445.21,0.0,30.9,34.22,261.4,0.14,113.94,86.8,42.62
2026-05-24 23:50:00,1,-89.94,445.21,0.0,31.44,36.12,263.47,0.17,120.75,88.96,41.34
2026-05-24 23:55:00,1,-89.94,445.21,0.0,30.82,35.35,186.24,0.34,92.95,83.69,41.28
2026-05-25 00:00:00,1,515.79,665.79,0.0,30.47,34.41,273.89,0.15,118.89,87.92,42.47
2026-05-25 00:05:00,1,515.79,665.79,0.0,31.6,36.67,263.21,0.16,129.91,91.2,41.1
2026-05-25 00:10:00,1,515.79,665.79,0.0,31.23,37.24,279.6,0.15,126.34,90.56,39.87
2026-05-25 00:15:00,1,515.79,665.79,0.0,31.42,37.09,294.5,0.13,144.52,94.9,42.18
2026-05-25 00:20:00,1,515.79,665.79,0.0,31.8,37.2,226.02,0.23,108.97,87.03,40.7
2026-05-25 00:25:00,1,515.79,665.79,0.0,31.36,37.51,268.71,0.16,122.98,89.92,40.88
2026-05-25 00:30:00,1,515.79,665.79,0.0,30.82,37.28,315.83,0.11,144.09,94.81,39.64
2026-05-25 00:35:00,1,515.79,665.79,0.0,30.69,40.9,239.06,0.22,111.12,88.72,41.42
2026-05-25 00:40:00,1,515.79,665.79,0.0,30.55,39.33,229.37,0.24,112.01,88.39,41.86
2026-05-25 00:45:00,1,515.79,665.79,0.0,30.64,39.81,297.69,0.15,142.68,95.41,39.15
2026-05-25 00:50:00,1,515.79,665.79,0.0,31.84,41.56,309.6,0.12,141.77,95.73,41.02
2026-05-25 00:55:00,1,515.79,665.79,0.0,32.15,39.7,326.83,0.12,160.76,100.26,38.9
2026-05-25 01:00:00,1,515.79,665.79,0.0,31.69,41.08,241.1,0.21,105.53,102.54,38.9
