datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-17 21:55:00,5,-36.47,493.76,0.0,31.86,0.0,251.62,0.0,112.52,74.25,0.0
2026-05-17 22:00:00,5,-36.47,493.76,0.0,31.7,0.0,256.49,0.0,120.56,75.94,1.62
2026-05-17 22:05:00,5,-36.47,493.76,0.0,32.33,0.0,207.73,0.0,92.63,70.58,0.0
2026-05-17 22:10:00,5,-36.47,493.76,0.0,32.05,0.0,291.56,0.0,148.5,82.71,0.0
2026-05-17 22:15:00,5,-36.47,493.76,0.0,32.23,0.0,230.91,0.0,110.9,73.93,0.23
2026-05-17 22:20:00,5,-36.47,493.76,0.0,31.17,0.0,218.87,0.0,112.61,74.27,1.25
2026-05-17 22:25:00,5,-36.47,493.76,0.0,31.1,0.0,310.83,0.0,146.01,82.04,1.63
2026-05-17 22:30:00,5,-36.47,493.76,0.0,31.92,0.0,308.39,0.0,137.32,79.83,0.23
2026-05-17 22:35:00,5,-36.47,493.76,0.0,31.79,0.0,194.29,0.0,91.14,70.33,0.8
2026-05-17 22:40:00,5,-36.47,493.76,0.0,31.07,0.0,276.48,0.0,124.23,76.75,0.94
2026-05-17 22:45:00,5,-36.47,493.76,0.0,31.31,0.0,227.09,0.0,111.15,73.98,0.33
2026-05-17 22:50:00,5,-36.47,493.76,0.0,31.16,0.0,275.14,0.0,126.24,77.2,0.3
2026-05-17 22:55:00,5,-36.47,493.76,0.0,30.39,0.0,180.04,0.0,80.76,68.73,0.0
2026-05-17 23:00:00,5,-36.47,493.76,0.0,31.26,0.0,241.63,0.0,116.57,75.09,0.16
2026-05-17 23:05:00,5,-36.47,493.76,0.0,32.46,0.0,263.19,0.0,119.58,75.73,0.0
2026-05-17 23:10:00,5,-36.47,493.76,0.0,31.5,0.0,215.21,0.0,104.84,72.75,1.03
2026-05-17 23:15:00,5,-36.47,493.76,0.0,30.98,0.0,282.38,0.0,133.08,78.8,0.0
2026-05-17 23:20:00,5,-36.47,493.76,0.0,31.09,0.0,188.62,0.0,86.76,69.63,0.0
2026-05-17 23:25:00,5,-36.47,493.76,0.0,30.7,0.0,254.53,0.0,120.22,75.86,1.17
2026-05-17 23:30:00,5,-36.47,493.76,0.0,30.91,0.0,216.82,0.0,103.94,72.58,1.62
2026-05-17 23:35:00,5,-36.47,493.76,0.0,31.07,0.0,170.91,0.0,79.43,68.54,0.0
2026-05-17 23:40:00,5,-36.47,493.76,0.0,31.04,0.0,329.51,0.0,159.04,85.62,0.28
2026-05-17 23:45:00,5,-36.47,493.76,0.0,30.67,0.0,254.35,0.0,113.55,74.46,0.0
2026-05-17 23:50:00,5,-36.47,493.76,0.0,30.29,0.0,134.24,0.0,63.41,66.48,0.0
2026-05-17 23:55:00,5,-36.47,493.76,0.0,30.88,0.0,263.44,0.0,119.47,75.7,0.78
2026-05-18 00:00:00,5,700.0,325.0,0.0,30.69,0.0,211.11,0.0,99.41,71.75,0.0
2026-05-18 00:05:00,5,700.0,325.0,0.0,31.29,0.0,309.84,0.0,151.11,83.41,0.0
2026-05-18 00:10:00,5,700.0,325.0,0.0,31.26,0.0,282.34,0.0,142.26,81.07,0.0
2026-05-18 00:15:00,5,700.0,325.0,0.0,31.48,0.0,237.58,0.0,104.25,72.64,0.0
2026-05-18 00:20:00,5,700.0,325.0,0.0,30.19,0.0,321.6,0.0,146.64,82.21,0.0
2026-05-18 00:25:00,5,700.0,325.0,0.0,31.24,0.0,215.24,0.0,95.39,71.05,0.0
2026-05-18 00:30:00,5,700.0,325.0,0.0,30.62,0.0,281.3,0.0,130.34,78.15,0.08
2026-05-18 00:35:00,5,700.0,325.0,0.0,31.11,0.0,284.23,0.0,136.04,79.51,0.13
2026-05-18 00:40:00,5,700.0,325.0,0.0,31.76,0.0,314.36,0.0,148.26,82.64,0.0
2026-05-18 00:45:00,5,700.0,325.0,0.0,30.62,0.0,305.82,0.0,144.71,81.7,0.0
2026-05-18 00:50:00,5,700.0,325.0,0.0,31.79,0.0,259.65,0.0,123.46,76.58,0.0
2026-05-18 00:55:00,5,700.0,325.0,0.0,30.97,0.0,299.96,0.0,137.3,79.82,0.0
2026-05-18 01:00:00,5,700.0,325.0,0.0,31.21,0.0,241.71,0.0,120.68,75.97,0.17
2026-05-18 01:05:00,5,700.0,325.0,0.0,30.9,0.0,250.96,0.0,120.38,75.9,0.16
2026-05-18 01:10:00,5,700.0,325.0,0.0,31.93,0.0,280.46,0.0,133.55,78.91,97.33
2026-05-18 01:15:00,5,700.0,325.0,0.0,31.45,47.79,257.12,0.22,125.31,94.16,95.59
2026-05-18 01:20:00,5,700.0,325.0,0.0,31.52,50.33,272.12,0.22,125.83,95.16,96.29
2026-05-18 01:25:00,5,700.0,325.0,0.0,30.58,52.86,259.97,0.26,120.65,94.98,96.87
2026-05-18 01:30:00,5,700.0,325.0,0.0,31.65,48.63,329.82,0.16,150.86,100.68,95.23
2026-05-18 01:35:00,5,700.0,325.0,0.0,31.0,47.92,223.24,0.29,102.55,89.68,93.88
2026-05-18 01:40:00,5,700.0,325.0,0.0,31.72,51.68,224.39,0.34,107.3,91.99,94.27
2026-05-18 01:45:00,5,700.0,325.0,0.0,32.28,48.55,197.85,0.42,96.0,88.99,95.77
2026-05-18 01:50:00,5,700.0,325.0,0.0,31.42,52.41,300.47,0.17,138.9,98.91,96.82
2026-05-18 01:55:00,5,700.0,325.0,0.0,31.56,50.19,276.27,0.21,137.76,97.93,95.73
2026-05-18 02:00:00,5,700.0,325.0,0.0,31.95,49.7,271.98,0.23,132.75,96.57,94.69
2026-05-18 02:05:00,5,700.0,325.0,0.0,31.27,48.39,224.57,0.3,109.37,91.16,93.25
2026-05-18 02:10:00,5,700.0,325.0,0.0,31.17,49.71,256.1,0.22,122.69,94.25,94.38
2026-05-18 02:15:00,5,700.0,325.0,0.0,32.22,51.55,276.96,0.2,121.38,94.56,93.87
2026-05-18 02:20:00,5,700.0,325.0,0.0,32.21,51.76,280.6,0.19,137.77,98.44,94.11
2026-05-18 02:25:00,5,700.0,325.0,0.0,32.38,49.84,284.33,0.21,136.45,97.48,93.85
2026-05-18 02:30:00,5,700.0,325.0,0.0,33.2,45.69,157.62,0.52,75.41,85.01,93.53
2026-05-18 02:35:00,5,700.0,325.0,0.0,32.8,42.91,225.07,0.24,106.24,88.52,94.08
2026-05-18 02:40:00,5,700.0,325.0,0.0,33.21,44.97,208.29,0.32,101.69,88.55,95.13
2026-05-18 02:45:00,5,700.0,325.0,0.0,31.99,46.1,273.63,0.2,138.16,113.81,93.04
2026-05-18 02:50:00,5,700.0,325.0,0.0,32.97,44.8,248.16,0.23,123.19,92.66,92.63
2026-05-18 02:55:00,5,700.0,325.0,0.0,33.05,41.44,244.14,0.24,115.61,89.88,92.88
2026-05-18 03:00:00,5,700.0,325.0,0.0,33.83,42.85,243.65,0.23,112.74,89.76,92.31
2026-05-18 03:05:00,5,700.0,325.0,0.0,33.26,42.77,272.94,0.17,129.66,93.3,94.38
2026-05-18 03:10:00,5,700.0,325.0,0.0,33.83,45.86,279.78,0.2,135.02,95.72,93.89
2026-05-18 03:15:00,5,700.0,325.0,0.0,33.32,42.5,234.58,0.25,109.09,88.95,91.36
2026-05-18 03:20:00,5,700.0,325.0,0.0,33.98,43.45,380.35,0.1,180.22,107.5,93.45
2026-05-18 03:25:00,5,700.0,325.0,0.0,33.47,42.89,242.63,0.25,112.03,89.67,92.61
2026-05-18 03:30:00,5,700.0,325.0,0.0,35.19,40.28,316.47,0.12,148.61,97.08,91.67
2026-05-18 03:35:00,5,700.0,325.0,0.0,34.72,40.85,379.02,0.09,172.73,104.19,93.24
2026-05-18 03:40:00,5,700.0,325.0,0.0,34.02,40.85,331.58,0.11,158.4,99.96,92.3
2026-05-18 03:45:00,5,700.0,325.0,0.0,34.78,39.92,233.33,0.21,117.52,89.68,89.63
2026-05-18 03:50:00,5,700.0,325.0,0.0,35.03,42.73,218.51,0.28,109.51,89.17,92.61
2026-05-18 03:55:00,5,700.0,325.0,0.0,34.32,36.75,300.86,0.12,141.62,94.02,90.98
2026-05-18 04:00:00,5,700.0,325.0,0.0,33.92,36.95,236.07,0.2,108.25,86.74,91.12
2026-05-18 04:05:00,5,700.0,325.0,0.0,34.9,38.36,249.15,0.19,113.76,88.32,90.78
2026-05-18 04:10:00,5,700.0,325.0,0.0,34.53,36.12,262.53,0.17,127.52,90.48,90.79
2026-05-18 04:15:00,5,700.0,325.0,0.0,34.93,31.74,283.28,0.12,129.23,89.24,91.43
2026-05-18 04:20:00,5,700.0,325.0,0.0,35.4,30.92,291.07,0.11,143.3,92.39,90.73
2026-05-18 04:25:00,5,700.0,325.0,0.0,35.58,32.67,316.43,0.1,152.51,95.43,90.8
2026-05-18 04:30:00,5,700.0,325.0,0.0,34.93,30.53,266.53,0.14,130.12,89.07,91.69
2026-05-18 04:35:00,5,700.0,325.0,0.0,35.6,27.36,220.59,0.19,97.2,81.33,91.22
2026-05-18 04:40:00,5,700.0,325.0,0.0,35.73,29.83,244.76,0.16,120.27,86.64,89.92
2026-05-18 04:45:00,5,700.0,325.0,0.0,35.78,25.39,200.9,0.21,91.3,79.67,90.47
2026-05-18 04:50:00,5,700.0,325.0,0.0,35.95,29.37,246.93,0.15,114.93,85.33,89.55
2026-05-18 04:55:00,5,700.0,325.0,0.0,36.41,25.56,243.81,0.14,121.69,85.42,89.62
2026-05-18 05:00:00,5,700.0,325.0,0.0,36.23,25.72,259.99,0.12,127.54,86.75,88.48
2026-05-18 05:05:00,5,700.0,325.0,0.0,36.18,24.78,301.18,0.09,146.7,91.09,90.48
2026-05-18 05:10:00,5,700.0,325.0,0.0,36.37,23.67,173.35,0.23,78.64,77.18,89.19
2026-05-18 05:15:00,5,700.0,325.0,0.0,35.68,23.09,207.35,0.17,106.32,81.46,89.87
2026-05-18 05:20:00,5,700.0,325.0,0.0,36.29,20.0,229.5,0.12,108.07,80.62,91.43
2026-05-18 05:25:00,5,700.0,325.0,0.0,37.05,21.11,212.79,0.14,98.54,79.28,89.13
2026-05-18 05:30:00,5,700.0,325.0,0.0,36.99,20.3,258.69,0.1,116.81,82.45,89.83
2026-05-18 05:35:00,5,700.0,325.0,0.0,37.68,17.65,179.82,0.18,88.29,76.42,87.09
2026-05-18 05:40:00,5,700.0,325.0,0.0,36.96,17.95,248.34,0.09,117.58,81.77,90.11
2026-05-18 05:45:00,5,700.0,325.0,0.0,37.57,16.11,210.01,0.12,100.76,77.88,88.11
2026-05-18 05:50:00,5,700.0,325.0,0.0,37.84,17.22,302.88,0.05,144.32,87.74,88.54
2026-05-18 05:55:00,5,700.0,325.0,0.0,37.53,14.41,286.45,0.05,129.31,83.06,87.8
2026-05-18 06:00:00,5,700.0,325.0,0.0,37.57,17.96,197.63,0.14,89.83,76.7,88.22
2026-05-18 06:05:00,5,700.0,325.0,0.0,37.87,15.6,293.17,0.06,142.13,86.63,86.85
2026-05-18 06:10:00,5,700.0,325.0,0.0,37.47,16.12,294.42,0.06,141.25,86.59,87.54
2026-05-18 06:15:00,5,700.0,325.0,0.0,38.98,13.83,259.38,0.06,128.66,82.73,88.22
2026-05-18 06:20:00,5,700.0,325.0,0.0,36.95,13.91,238.21,0.08,109.18,78.62,87.64
2026-05-18 06:25:00,5,700.0,325.0,0.0,39.05,14.13,250.05,0.07,116.29,80.13,87.02
2026-05-18 06:30:00,5,700.0,325.0,0.0,39.57,11.03,284.33,0.04,131.42,82.36,87.02
2026-05-18 06:35:00,5,700.0,325.0,0.0,38.45,13.17,155.74,0.17,70.78,72.33,88.3
2026-05-18 06:40:00,5,700.0,325.0,0.0,40.44,12.44,226.03,0.09,101.13,76.61,88.23
2026-05-18 06:45:00,5,700.0,325.0,0.0,39.4,11.11,221.73,0.07,100.21,75.94,88.01
2026-05-18 06:50:00,5,700.0,325.0,0.0,38.67,10.59,199.47,0.09,93.33,74.6,86.15
2026-05-18 06:55:00,5,700.0,325.0,0.0,39.23,12.15,303.06,0.05,152.79,88.24,86.8
2026-05-18 07:00:00,5,700.0,325.0,0.0,39.46,11.34,324.78,0.03,156.32,88.89,86.53
2026-05-18 07:05:00,5,700.0,325.0,0.0,38.98,12.89,201.32,0.11,100.54,76.7,86.26
2026-05-18 07:10:00,5,700.0,325.0,0.0,39.33,12.6,239.52,0.06,106.21,77.56,85.39
2026-05-18 07:15:00,5,700.0,325.0,0.0,40.6,11.79,290.47,0.05,138.16,84.28,87.3
2026-05-18 07:20:00,5,700.0,325.0,0.0,39.32,9.19,250.18,0.05,115.6,78.22,85.79
2026-05-18 07:25:00,5,700.0,325.0,0.0,39.73,9.12,171.57,0.09,83.98,72.59,86.02
2026-05-18 07:30:00,5,700.0,325.0,0.0,40.48,10.46,211.21,0.08,106.28,76.86,85.96
2026-05-18 07:35:00,5,700.0,325.0,0.0,40.5,8.53,300.31,0.03,139.58,83.46,85.13
2026-05-18 07:40:00,5,700.0,325.0,0.0,40.18,10.61,203.97,0.08,99.67,75.69,87.42
2026-05-18 07:45:00,5,700.0,325.0,0.0,42.39,11.73,233.71,0.07,113.13,78.64,85.68
2026-05-18 07:50:00,5,700.0,325.0,0.0,41.2,9.95,221.88,0.07,108.41,77.08,85.53
2026-05-18 07:55:00,5,700.0,325.0,0.0,40.88,8.24,192.22,0.07,95.31,74.08,85.74
2026-05-18 08:00:00,5,700.0,325.0,0.0,41.52,8.69,277.13,0.03,120.87,79.13,85.26
2026-05-18 08:05:00,5,700.0,325.0,0.0,42.62,8.99,253.21,0.04,112.31,77.46,85.46
2026-05-18 08:10:00,5,700.0,325.0,0.0,41.72,6.39,253.35,0.03,118.48,77.81,85.88
2026-05-18 08:15:00,5,700.0,325.0,0.0,42.56,8.18,250.63,0.04,119.18,78.6,86.28
2026-05-18 08:20:00,5,700.0,325.0,0.0,42.16,8.77,263.73,0.05,121.27,79.29,85.46
2026-05-18 08:25:00,5,700.0,325.0,0.0,42.58,11.38,212.57,0.08,98.1,75.68,84.09
2026-05-18 08:30:00,5,700.0,325.0,0.0,42.68,10.71,221.24,0.07,105.74,76.83,83.9
2026-05-18 08:35:00,5,700.0,325.0,0.0,41.74,10.27,239.75,0.06,111.27,77.73,85.4
2026-05-18 08:40:00,5,700.0,325.0,0.0,41.59,8.56,262.05,0.04,120.36,78.99,85.47
2026-05-18 08:45:00,5,700.0,325.0,0.0,43.77,10.64,316.87,0.03,151.54,87.34,84.33
2026-05-18 08:50:00,5,700.0,325.0,0.0,42.73,12.13,283.23,0.05,128.55,82.1,82.99
2026-05-18 08:55:00,5,700.0,325.0,0.0,43.15,12.51,254.93,0.06,117.38,79.78,83.75
2026-05-18 09:00:00,5,700.0,325.0,0.0,43.43,9.61,256.06,0.05,113.54,77.95,84.05
2026-05-18 09:05:00,5,700.0,325.0,0.0,43.17,10.43,199.7,0.08,99.27,75.56,84.5
2026-05-18 09:10:00,5,700.0,325.0,0.0,44.2,12.37,248.55,0.06,120.25,80.35,82.98
2026-05-18 09:15:00,5,700.0,325.0,0.0,43.29,12.74,294.03,0.04,144.11,86.11,83.62
2026-05-18 09:20:00,5,700.0,325.0,0.0,43.42,12.52,301.94,0.05,140.04,85.01,83.48
2026-05-18 09:25:00,5,700.0,325.0,0.0,43.69,14.31,161.62,0.18,74.66,73.27,83.09
2026-05-18 09:30:00,5,700.0,325.0,0.0,43.72,13.57,309.53,0.05,143.73,86.32,83.0
2026-05-18 09:35:00,5,700.0,325.0,0.0,43.69,14.99,275.01,0.06,136.05,84.91,83.08
2026-05-18 09:40:00,5,700.0,325.0,0.0,45.0,14.32,257.97,0.07,122.29,81.5,84.48
2026-05-18 09:45:00,5,700.0,325.0,0.0,44.75,11.71,247.15,0.06,112.14,78.42,83.3
2026-05-18 09:50:00,5,700.0,325.0,0.0,43.72,16.04,234.59,0.09,106.35,78.86,83.75
2026-05-18 09:55:00,5,700.0,325.0,0.0,44.07,12.99,248.54,0.07,114.19,79.3,82.56
2026-05-18 10:00:00,5,700.0,325.0,0.0,44.74,16.87,221.51,0.11,111.07,80.11,83.63
2026-05-18 10:05:00,5,700.0,325.0,0.0,44.83,19.86,312.86,0.06,139.76,87.54,82.14
2026-05-18 10:10:00,5,700.0,325.0,0.0,43.71,16.36,271.18,0.07,127.84,83.46,82.35
2026-05-18 10:15:00,5,700.0,325.0,0.0,44.51,17.63,224.14,0.11,108.11,79.79,84.32
2026-05-18 10:20:00,5,700.0,325.0,0.0,44.03,19.28,345.34,0.05,159.91,92.74,80.87
2026-05-18 10:25:00,5,700.0,325.0,0.0,44.8,18.61,267.0,0.09,114.7,81.42,82.23
2026-05-18 10:30:00,5,700.0,325.0,0.0,43.87,21.38,332.02,0.06,161.39,93.93,81.04
2026-05-18 10:35:00,5,700.0,325.0,0.0,44.26,20.11,266.94,0.08,130.99,85.52,81.1
2026-05-18 10:40:00,5,700.0,325.0,0.0,44.85,21.53,348.25,0.06,158.7,93.21,82.54
2026-05-18 10:45:00,5,700.0,325.0,0.0,44.35,19.14,313.77,0.06,146.08,88.91,81.97
2026-05-18 10:50:00,5,700.0,325.0,0.0,44.35,21.31,319.64,0.07,141.5,88.5,81.94
2026-05-18 10:55:00,5,700.0,325.0,0.0,44.9,23.03,295.81,0.08,143.56,89.65,81.67
2026-05-18 11:00:00,5,700.0,325.0,0.0,44.76,23.93,315.54,0.08,150.14,91.71,78.77
2026-05-18 11:05:00,5,700.0,325.0,0.0,44.35,25.06,293.49,0.1,133.33,87.85,80.83
2026-05-18 11:10:00,5,700.0,325.0,0.0,44.57,22.97,216.79,0.17,91.61,78.82,80.86
2026-05-18 11:15:00,5,700.0,325.0,0.0,44.61,23.87,290.75,0.09,134.08,87.6,80.94
2026-05-18 11:20:00,5,700.0,325.0,0.0,45.15,25.3,172.3,0.28,78.88,77.9,80.53
2026-05-18 11:25:00,5,700.0,325.0,0.0,44.57,25.16,262.51,0.12,123.32,85.62,80.15
2026-05-18 11:30:00,5,700.0,325.0,0.0,45.21,27.56,251.67,0.14,117.38,85.21,80.69
2026-05-18 11:35:00,5,700.0,325.0,0.0,44.96,28.24,254.23,0.13,120.58,105.96,79.49
2026-05-18 11:40:00,5,700.0,325.0,0.0,44.96,27.94,209.6,0.21,106.02,83.2,80.24
2026-05-18 11:45:00,5,700.0,325.0,0.0,44.47,28.32,275.08,0.12,134.18,89.24,81.88
2026-05-18 11:50:00,5,700.0,325.0,0.0,45.38,28.55,277.08,0.12,130.04,88.34,80.29
2026-05-18 11:55:00,5,700.0,325.0,0.0,45.6,29.38,301.37,0.1,138.54,90.64,81.59
2026-05-18 12:00:00,5,700.0,325.0,0.0,45.0,31.33,210.58,0.21,95.54,82.49,80.38
2026-05-18 12:05:00,5,700.0,325.0,0.0,44.4,31.34,243.2,0.17,114.69,86.03,79.46
2026-05-18 12:10:00,5,700.0,325.0,0.0,45.79,32.25,190.79,0.26,88.55,81.75,77.79
2026-05-18 12:15:00,5,700.0,325.0,0.0,45.76,34.14,295.83,0.13,141.16,93.03,79.03
2026-05-18 12:20:00,5,700.0,325.0,0.0,44.86,30.77,284.2,0.12,137.31,90.86,78.99
2026-05-18 12:25:00,5,700.0,325.0,0.0,44.55,33.4,207.63,0.26,101.32,84.33,79.08
2026-05-18 12:30:00,5,700.0,325.0,0.0,44.47,34.69,198.88,0.31,91.6,83.2,80.72
2026-05-18 12:35:00,5,700.0,325.0,0.0,44.39,35.75,286.63,0.13,137.93,113.42,78.26
2026-05-18 12:40:00,5,700.0,325.0,0.0,45.22,34.62,252.66,0.17,121.17,88.56,78.42
2026-05-18 12:45:00,5,700.0,325.0,0.0,44.99,33.05,241.64,0.17,117.74,87.27,76.18
2026-05-18 12:50:00,5,700.0,325.0,0.0,45.35,34.26,307.34,0.12,140.89,92.98,76.92
2026-05-18 12:55:00,5,700.0,325.0,0.0,44.71,32.84,238.38,0.17,117.58,87.16,78.22
2026-05-18 13:00:00,5,700.0,325.0,0.0,43.71,32.62,275.31,0.14,128.55,89.45,77.03
2026-05-18 13:05:00,5,700.0,325.0,0.0,45.59,36.54,225.18,0.23,105.43,86.14,77.82
2026-05-18 13:10:00,5,700.0,325.0,0.0,44.63,36.18,266.31,0.16,133.0,91.79,78.58
2026-05-18 13:15:00,5,700.0,325.0,0.0,44.95,35.81,228.2,0.2,109.66,86.64,79.59
2026-05-18 13:20:00,5,700.0,325.0,0.0,44.84,36.19,246.3,0.19,116.24,88.09,79.33
2026-05-18 13:25:00,5,700.0,325.0,0.0,44.13,37.93,272.23,0.16,126.61,90.91,77.28
2026-05-18 13:30:00,5,700.0,325.0,0.0,44.15,38.62,283.43,0.15,129.44,91.78,77.23
2026-05-18 13:35:00,5,700.0,325.0,0.0,44.39,36.37,281.37,0.16,138.02,93.08,76.57
2026-05-18 13:40:00,5,700.0,325.0,0.0,44.4,35.55,163.21,0.38,73.58,80.96,75.29
2026-05-18 13:45:00,5,700.0,325.0,0.0,45.17,35.71,287.55,0.14,132.66,91.5,76.27
2026-05-18 13:50:00,5,700.0,325.0,0.0,43.82,36.92,341.57,0.1,163.69,100.12,76.88
2026-05-18 13:55:00,5,700.0,325.0,0.0,43.52,38.58,238.28,0.22,117.16,89.18,75.08
2026-05-18 14:00:00,5,700.0,325.0,0.0,43.91,35.2,256.22,0.17,118.71,88.23,77.05
2026-05-18 14:05:00,5,700.0,325.0,0.0,43.67,37.85,223.01,0.25,101.99,85.99,77.26
2026-05-18 14:10:00,5,700.0,325.0,0.0,44.45,39.22,274.81,0.17,130.41,92.26,75.8
2026-05-18 14:15:00,5,700.0,325.0,0.0,43.45,35.23,203.58,0.25,95.38,83.9,76.22
2026-05-18 14:20:00,5,700.0,325.0,0.0,43.71,38.94,251.9,0.21,117.65,89.39,75.02
2026-05-18 14:25:00,5,700.0,325.0,0.0,43.79,35.93,325.48,0.11,158.0,98.15,75.26
2026-05-18 14:30:00,5,700.0,325.0,0.0,43.99,37.45,247.69,0.19,117.53,88.8,74.19
2026-05-18 14:35:00,5,700.0,325.0,0.0,43.22,37.23,219.26,0.24,104.12,86.15,74.79
2026-05-18 14:40:00,5,700.0,325.0,0.0,43.08,36.11,209.72,0.27,103.01,85.61,76.6
2026-05-18 14:45:00,5,700.0,325.0,0.0,42.76,35.74,210.18,0.24,98.63,84.63,75.46
2026-05-18 14:50:00,5,700.0,325.0,0.0,43.78,35.23,290.32,0.15,146.09,94.72,76.04
2026-05-18 14:55:00,5,700.0,325.0,0.0,43.62,37.51,306.73,0.12,154.4,97.7,75.46
2026-05-18 15:00:00,5,700.0,325.0,0.0,42.73,36.3,346.66,0.09,154.44,120.5,73.96
2026-05-18 15:05:00,5,700.0,325.0,0.0,43.17,37.42,210.98,0.25,98.51,85.21,75.27
2026-05-18 15:10:00,5,700.0,325.0,0.0,42.57,34.19,248.84,0.17,123.96,89.01,74.65
2026-05-18 15:15:00,5,700.0,325.0,0.0,42.26,36.01,211.53,0.26,101.79,85.33,73.44
2026-05-18 15:20:00,5,700.0,325.0,0.0,42.33,36.62,128.09,0.73,60.57,80.46,75.3
2026-05-18 15:25:00,5,700.0,325.0,0.0,41.86,33.39,162.94,0.4,73.88,80.28,75.12
2026-05-18 15:30:00,5,700.0,325.0,0.0,41.93,36.05,197.36,0.3,90.34,83.44,72.51
2026-05-18 15:35:00,5,700.0,325.0,0.0,41.66,33.64,327.54,0.1,146.69,94.22,74.0
2026-05-18 15:40:00,5,700.0,325.0,0.0,42.23,32.81,224.13,0.21,100.46,83.87,74.75
2026-05-18 15:45:00,5,700.0,325.0,0.0,41.56,33.28,182.39,0.3,91.67,82.69,73.62
2026-05-18 15:50:00,5,700.0,325.0,0.0,41.51,33.21,265.85,0.15,137.26,91.76,72.59
2026-05-18 15:55:00,5,700.0,325.0,0.0,42.19,29.96,298.82,0.11,131.36,89.11,72.17
2026-05-18 16:00:00,5,700.0,325.0,0.0,41.02,31.56,181.98,0.33,82.81,80.75,73.31
2026-05-18 16:05:00,5,700.0,325.0,0.0,41.7,30.43,330.13,0.08,155.34,95.41,75.46
2026-05-18 16:10:00,5,700.0,325.0,0.0,41.68,30.05,257.86,0.14,121.47,86.96,73.63
2026-05-18 16:15:00,5,700.0,325.0,0.0,42.75,27.1,268.31,0.11,121.86,85.95,73.38
2026-05-18 16:20:00,5,700.0,325.0,0.0,40.92,28.47,238.99,0.15,119.86,86.07,73.63
2026-05-18 16:25:00,5,700.0,325.0,0.0,40.71,28.56,245.64,0.14,118.39,85.77,72.79
2026-05-18 16:30:00,5,700.0,325.0,0.0,40.07,27.27,225.18,0.17,104.72,82.63,72.05
2026-05-18 16:35:00,5,700.0,325.0,0.0,41.94,28.35,308.59,0.09,147.59,92.58,71.2
2026-05-18 16:40:00,5,700.0,325.0,0.0,41.12,25.84,266.25,0.11,118.59,84.8,72.28
2026-05-18 16:45:00,5,700.0,325.0,0.0,40.38,25.7,281.48,0.1,145.39,91.09,72.49
2026-05-18 16:50:00,5,700.0,325.0,0.0,40.27,26.62,310.25,0.09,130.54,87.71,71.42
2026-05-18 16:55:00,5,700.0,325.0,0.0,39.42,25.56,206.27,0.19,95.97,80.49,72.82
2026-05-18 17:00:00,5,700.0,325.0,0.0,39.16,24.58,136.91,0.42,65.86,89.04,70.25
2026-05-18 17:05:00,5,700.0,325.0,0.0,39.49,25.04,276.9,0.1,123.31,85.52,71.22
2026-05-18 17:10:00,5,700.0,325.0,0.0,39.95,19.79,264.67,0.09,123.6,83.73,72.83
2026-05-18 17:15:00,5,700.0,325.0,0.0,39.67,21.78,362.39,0.05,170.77,96.84,73.11
2026-05-18 17:20:00,5,700.0,325.0,0.0,38.79,21.63,272.38,0.09,134.97,87.02,71.58
2026-05-18 17:25:00,5,700.0,325.0,0.0,38.56,22.01,340.26,0.06,160.27,93.81,70.66
2026-05-18 17:30:00,5,700.0,325.0,0.0,39.01,20.11,239.86,0.1,114.99,82.01,70.75
2026-05-18 17:35:00,5,700.0,325.0,0.0,39.16,21.95,312.56,0.07,143.03,89.11,70.59
2026-05-18 17:40:00,5,700.0,325.0,0.0,38.78,18.22,236.98,0.11,113.41,81.04,72.31
2026-05-18 17:45:00,5,700.0,325.0,0.0,39.08,18.75,248.5,0.09,121.61,82.93,70.41
2026-05-18 17:50:00,5,700.0,325.0,0.0,38.15,17.77,252.72,0.09,122.6,82.8,70.63
2026-05-18 17:55:00,5,700.0,325.0,0.0,38.87,18.61,264.24,0.09,128.56,84.44,70.34
2026-05-18 18:00:00,5,700.0,325.0,0.0,37.24,16.71,278.4,0.06,132.72,84.69,70.92
2026-05-18 18:05:00,5,700.0,325.0,0.0,37.72,15.87,362.48,0.04,174.7,95.97,70.19
2026-05-18 18:10:00,5,700.0,325.0,0.0,37.85,13.05,252.02,0.07,119.49,80.43,71.19
2026-05-18 18:15:00,5,700.0,325.0,0.0,37.3,16.49,226.03,0.1,105.42,78.84,68.27
2026-05-18 18:20:00,5,700.0,325.0,0.0,37.41,12.98,189.37,0.13,84.4,74.08,68.86
2026-05-18 18:25:00,5,700.0,325.0,0.0,36.98,12.84,231.6,0.08,106.09,77.65,70.1
2026-05-18 18:30:00,5,700.0,325.0,0.0,36.52,14.37,234.35,0.08,115.03,79.97,69.82
2026-05-18 18:35:00,5,700.0,325.0,0.0,36.94,11.39,233.48,0.07,114.56,78.81,71.31
2026-05-18 18:40:00,5,700.0,325.0,0.0,37.05,11.47,295.76,0.04,136.03,83.62,66.88
2026-05-18 18:45:00,5,700.0,325.0,0.0,36.15,12.78,282.94,0.05,129.16,82.45,69.33
2026-05-18 18:50:00,5,700.0,325.0,0.0,36.94,12.55,212.51,0.08,98.99,76.24,69.18
