datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-21 08:30:00,2,684.21,-134.21,-1.97,41.57,6.1,223.09,0.04,100.45,74.17,45.3
2026-05-21 08:35:00,2,684.21,-134.21,-1.97,42.17,4.66,251.62,0.02,120.88,77.7,46.27
2026-05-21 08:40:00,2,684.21,-134.21,-1.97,42.02,6.93,327.53,0.02,169.23,91.12,44.63
2026-05-21 08:45:00,2,684.21,-134.21,-1.97,42.13,5.9,244.69,0.03,119.84,77.93,45.31
2026-05-21 08:50:00,2,684.21,-134.21,-1.97,42.78,7.52,241.47,0.04,124.41,79.52,43.81
2026-05-21 08:55:00,2,684.21,-134.21,-1.97,42.73,6.26,297.77,0.02,133.04,81.04,45.61
2026-05-21 09:00:00,2,684.21,-134.21,-1.97,42.69,7.41,227.6,0.05,101.82,74.9,45.81
2026-05-21 09:05:00,2,684.21,-134.21,-1.97,42.75,6.53,363.3,0.02,174.75,92.69,44.07
2026-05-21 09:10:00,2,684.21,-134.21,-1.97,42.65,7.26,222.05,0.04,108.85,76.16,45.33
2026-05-21 09:15:00,2,684.21,-134.21,-1.97,44.33,7.02,204.42,0.05,101.87,74.78,43.25
2026-05-21 09:20:00,2,684.21,-134.21,-1.97,42.63,8.63,231.91,0.05,117.38,78.4,42.36
2026-05-21 09:25:00,2,684.21,-134.21,-1.97,43.3,7.65,218.56,0.05,105.51,75.68,45.6
2026-05-21 09:30:00,2,684.21,-134.21,-1.97,43.12,6.86,285.36,0.03,131.23,80.84,43.86
2026-05-21 09:35:00,2,684.21,-134.21,-1.97,44.06,8.65,202.79,0.07,97.23,74.56,43.92
2026-05-21 09:40:00,2,684.21,-134.21,-1.97,43.96,8.19,234.7,0.05,113.26,77.39,43.4
2026-05-21 09:45:00,2,684.21,-134.21,-1.97,44.35,9.33,212.04,0.06,97.28,74.79,42.66
2026-05-21 09:50:00,2,684.21,-134.21,-1.97,43.82,8.72,261.76,0.04,124.37,79.94,44.21
2026-05-21 09:55:00,2,684.21,-134.21,-1.97,44.37,10.18,255.3,0.05,119.42,79.38,44.38
2026-05-21 10:00:00,2,684.21,-134.21,-1.97,44.01,10.72,358.93,0.03,170.9,92.98,44.69
2026-05-21 10:05:00,2,684.21,-134.21,-1.97,43.84,10.25,296.17,0.04,141.4,84.54,43.16
2026-05-21 10:10:00,2,684.21,-134.21,-1.97,43.96,11.79,257.42,0.06,125.99,81.42,44.08
2026-05-21 10:15:00,2,684.21,-134.21,-1.97,43.19,10.18,220.5,0.07,103.14,76.16,43.74
2026-05-21 10:20:00,2,684.21,-134.21,-1.97,43.95,11.22,206.37,0.09,87.93,73.95,41.81
2026-05-21 10:25:00,2,684.21,-134.21,-1.97,44.59,12.76,289.06,0.05,136.52,84.23,43.11
2026-05-21 10:30:00,2,684.21,-134.21,-1.97,44.6,12.93,199.4,0.1,96.3,75.96,42.68
2026-05-21 10:35:00,2,684.21,-134.21,-1.97,45.51,11.6,310.24,0.04,140.92,98.65,44.54
2026-05-21 10:40:00,2,684.21,-134.21,-1.97,44.49,12.22,236.96,0.07,109.5,78.09,42.79
2026-05-21 10:45:00,2,684.21,-134.21,-1.97,45.1,12.3,254.53,0.06,120.77,80.44,41.73
2026-05-21 10:50:00,2,684.21,-134.21,-1.97,43.94,13.42,243.34,0.07,111.9,78.99,41.9
2026-05-21 10:55:00,2,684.21,-134.21,-1.97,45.3,13.95,240.15,0.08,117.42,80.34,43.44
2026-05-21 11:00:00,2,684.21,-134.21,-1.97,44.78,13.17,230.34,0.08,108.57,78.26,41.18
2026-05-21 11:05:00,2,684.21,-134.21,-1.97,44.67,15.19,287.52,0.06,138.74,85.65,43.43
2026-05-21 11:10:00,2,684.21,-134.21,-1.97,44.81,14.68,191.28,0.12,90.22,75.59,42.4
2026-05-21 11:15:00,2,684.21,-134.21,-1.97,43.91,15.21,301.2,0.05,146.48,87.62,44.33
2026-05-21 11:20:00,2,684.21,-134.21,-1.97,45.38,14.6,304.76,0.05,144.73,86.95,41.49
2026-05-21 11:25:00,2,684.21,-134.21,-1.97,44.95,15.08,331.76,0.04,161.52,91.72,40.62
2026-05-21 11:30:00,2,684.21,-134.21,-1.97,45.27,16.27,214.79,0.12,89.55,76.04,43.02
2026-05-21 11:35:00,2,684.21,-134.21,-1.97,45.69,14.91,243.29,0.08,117.86,80.77,41.8
2026-05-21 11:40:00,2,684.21,-134.21,-1.97,44.94,15.89,205.25,0.12,90.17,76.0,40.59
2026-05-21 11:45:00,2,684.21,-134.21,-1.97,44.39,18.47,254.8,0.09,128.21,84.32,41.49
2026-05-21 11:50:00,2,684.21,-134.21,-1.97,44.67,17.15,263.88,0.07,117.91,81.54,41.18
2026-05-21 11:55:00,2,684.21,-134.21,-1.97,45.22,18.66,215.73,0.12,98.16,78.33,40.49
2026-05-21 12:00:00,2,684.21,-134.21,-1.97,45.03,17.7,250.06,0.09,109.69,80.09,38.12
2026-05-21 12:05:00,2,684.21,-134.21,-1.97,45.0,19.07,223.9,0.12,110.06,80.7,40.18
2026-05-21 12:10:00,2,684.21,-134.21,-1.97,45.18,18.74,192.22,0.15,85.32,76.3,40.77
2026-05-21 12:15:00,2,684.21,-134.21,-1.97,45.1,18.85,238.39,0.1,112.38,81.05,39.97
2026-05-21 12:20:00,2,684.21,-134.21,-1.97,45.2,18.3,311.5,0.06,144.44,88.19,39.44
2026-05-21 12:25:00,2,684.21,-134.21,-1.97,45.63,19.75,303.6,0.07,148.19,89.7,39.43
2026-05-21 12:30:00,2,684.21,-134.21,-1.97,44.41,19.94,259.85,0.08,124.14,83.89,40.57
2026-05-21 12:35:00,2,684.21,-134.21,-1.97,44.74,18.99,321.11,0.06,147.68,89.28,39.96
2026-05-21 12:40:00,2,684.21,-134.21,-1.97,44.14,20.74,221.64,0.13,101.35,79.65,38.8
2026-05-21 12:45:00,2,684.21,-134.21,-1.97,45.52,19.57,309.94,0.06,140.66,102.91,38.5
2026-05-21 12:50:00,2,684.21,-134.21,-1.97,45.32,20.94,199.42,0.16,92.83,78.29,40.01
2026-05-21 12:55:00,2,684.21,-134.21,-1.97,45.02,23.09,298.52,0.08,129.93,86.32,37.91
2026-05-21 13:00:00,2,684.21,-134.21,-1.97,44.86,20.15,318.9,0.06,150.3,90.39,38.44
2026-05-21 13:05:00,2,684.21,-134.21,-1.97,44.53,20.96,268.84,0.09,126.53,84.81,38.62
2026-05-21 13:10:00,2,684.21,-134.21,-1.97,44.59,19.04,287.39,0.07,141.17,87.62,37.62
2026-05-21 13:15:00,2,684.21,-134.21,-1.97,44.4,22.22,197.97,0.19,92.87,78.8,36.87
2026-05-21 13:20:00,2,684.21,-134.21,-1.97,43.52,22.33,372.22,0.05,169.99,96.8,38.96
2026-05-21 13:25:00,2,684.21,-134.21,-1.97,44.24,23.08,271.12,0.1,128.95,86.13,37.44
2026-05-21 13:30:00,2,684.21,-134.21,-1.97,44.84,21.22,304.5,0.07,134.77,86.8,38.79
2026-05-21 13:35:00,2,684.21,-134.21,-1.97,45.04,21.54,282.19,0.09,136.99,87.49,37.4
2026-05-21 13:40:00,2,684.21,-134.21,-1.97,45.04,21.07,249.7,0.11,114.69,82.32,37.59
2026-05-21 13:45:00,2,684.21,-134.21,-1.97,43.19,22.27,199.21,0.2,96.07,79.38,35.96
2026-05-21 13:50:00,2,684.21,-134.21,-1.97,43.97,22.38,295.92,0.08,149.52,91.0,35.27
2026-05-21 13:55:00,2,684.21,-134.21,-1.97,43.44,21.21,364.2,0.05,172.59,97.22,37.38
2026-05-21 14:00:00,2,684.21,-134.21,-1.97,44.15,21.0,212.48,0.13,95.56,78.71,37.2
2026-05-21 14:05:00,2,684.21,-134.21,-1.97,43.55,22.63,170.83,0.27,81.02,77.25,38.19
2026-05-21 14:10:00,2,684.21,-134.21,-1.97,44.27,22.61,245.66,0.12,119.01,83.78,36.18
2026-05-21 14:15:00,2,684.21,-134.21,-1.97,43.39,20.85,291.88,0.07,138.35,87.55,36.65
2026-05-21 14:20:00,2,684.21,-134.21,-1.97,44.33,20.22,325.55,0.06,156.32,92.07,36.95
2026-05-21 14:25:00,2,684.21,-134.21,-1.97,43.91,20.92,195.62,0.19,99.49,79.49,37.03
2026-05-21 14:30:00,2,684.21,-134.21,-1.97,42.91,20.98,198.55,0.17,100.52,79.66,36.48
2026-05-21 14:35:00,2,684.21,-134.21,-1.97,43.31,20.27,262.85,0.1,124.56,84.14,35.76
2026-05-21 14:40:00,2,684.21,-134.21,-1.97,43.45,21.15,305.36,0.07,153.05,91.5,35.36
2026-05-21 14:45:00,2,684.21,-134.21,-1.97,44.01,19.61,223.32,0.13,104.62,79.86,37.86
2026-05-21 14:50:00,2,684.21,-134.21,-1.97,42.82,21.09,259.04,0.11,122.33,83.95,36.5
2026-05-21 14:55:00,2,684.21,-134.21,-1.97,43.03,21.4,204.79,0.16,102.1,80.07,35.64
2026-05-21 15:00:00,2,684.21,-134.21,-1.97,42.7,20.44,163.12,0.24,72.66,75.26,34.19
2026-05-21 15:05:00,2,684.21,-134.21,-1.97,42.17,19.18,228.87,0.12,108.79,80.48,35.7
2026-05-21 15:10:00,2,684.21,-134.21,-1.97,42.94,19.59,229.14,0.11,102.63,79.43,35.22
2026-05-21 15:15:00,2,684.21,-134.21,-1.97,42.38,19.18,285.17,0.07,126.74,84.19,34.54
2026-05-21 15:20:00,2,684.21,-134.21,-1.97,42.94,18.26,265.16,0.07,122.72,82.97,35.32
2026-05-21 15:25:00,2,684.21,-134.21,-1.97,42.09,19.51,243.01,0.11,109.24,80.67,35.46
2026-05-21 15:30:00,2,684.21,-134.21,-1.97,41.65,19.15,288.84,0.07,135.3,86.19,33.44
2026-05-21 15:35:00,2,684.21,-134.21,-1.97,43.27,19.33,243.34,0.11,120.24,82.88,34.09
2026-05-21 15:40:00,2,684.21,-134.21,-1.97,41.59,19.35,210.85,0.14,100.74,79.06,34.78
2026-05-21 15:45:00,2,684.21,-134.21,-1.97,42.62,16.41,196.2,0.14,88.23,75.91,35.1
2026-05-21 15:50:00,2,684.21,-134.21,-1.97,41.81,18.2,220.78,0.12,101.38,78.74,34.06
2026-05-21 15:55:00,2,684.21,-134.21,-1.97,41.89,16.75,269.58,0.08,117.36,81.3,33.25
2026-05-21 16:00:00,2,684.21,-134.21,-1.97,41.3,17.4,283.85,0.07,130.0,84.32,33.57
2026-05-21 16:05:00,2,684.21,-134.21,-1.97,40.77,15.48,212.27,0.1,90.87,75.93,33.73
2026-05-21 16:10:00,2,684.21,-134.21,-1.97,40.9,17.69,182.4,0.18,93.19,77.24,34.26
2026-05-21 16:15:00,2,684.21,-134.21,-1.97,39.49,15.99,257.67,0.07,125.67,82.82,32.89
2026-05-21 16:20:00,2,684.21,-134.21,-1.97,41.32,15.0,253.56,0.08,116.53,80.51,31.9
2026-05-21 16:25:00,2,684.21,-134.21,-1.97,41.52,14.27,252.86,0.07,123.97,81.84,33.91
2026-05-21 16:30:00,2,684.21,-134.21,-1.97,40.47,13.67,237.09,0.08,108.44,78.4,32.43
2026-05-21 16:35:00,2,684.21,-134.21,-1.97,41.64,14.36,258.98,0.07,130.65,83.4,31.58
2026-05-21 16:40:00,2,684.21,-134.21,-1.97,40.28,14.08,272.01,0.06,130.2,83.18,33.4
2026-05-21 16:45:00,2,684.21,-134.21,-1.97,40.94,12.85,206.41,0.09,98.42,76.27,31.17
2026-05-21 16:50:00,2,684.21,-134.21,-1.97,39.09,14.42,216.81,0.11,96.02,76.44,33.26
2026-05-21 16:55:00,2,684.21,-134.21,-1.97,39.37,13.73,251.02,0.07,122.32,81.29,31.38
2026-05-21 17:00:00,2,684.21,-134.21,-1.97,40.06,11.97,365.8,0.03,176.09,95.03,32.36
2026-05-21 17:05:00,2,684.21,-134.21,-1.97,39.78,12.65,215.28,0.08,101.69,76.77,31.69
2026-05-21 17:10:00,2,684.21,-134.21,-1.97,39.85,13.46,143.68,0.21,67.2,72.07,32.17
2026-05-21 17:15:00,2,684.21,-134.21,-1.97,38.73,11.92,326.62,0.04,146.13,86.34,31.53
2026-05-21 17:20:00,2,684.21,-134.21,-1.97,39.1,10.87,201.14,0.08,93.18,74.65,30.82
2026-05-21 17:25:00,2,684.21,-134.21,-1.97,38.74,10.65,274.8,0.04,130.82,82.08,32.24
2026-05-21 17:30:00,2,684.21,-134.21,-1.97,38.42,10.96,314.47,0.04,150.85,87.27,33.33
2026-05-21 17:35:00,2,684.21,-134.21,-1.97,38.44,11.14,202.81,0.09,98.21,93.14,31.66
2026-05-21 17:40:00,2,684.21,-134.21,-1.97,38.45,10.46,273.48,0.04,124.46,80.55,30.19
2026-05-21 17:45:00,2,684.21,-134.21,-1.97,38.33,9.92,253.34,0.05,118.26,79.03,30.95
2026-05-21 17:50:00,2,684.21,-134.21,-1.97,38.59,7.42,270.57,0.03,132.46,81.32,30.23
2026-05-21 17:55:00,2,684.21,-134.21,-1.97,38.07,8.79,278.7,0.04,124.27,79.92,31.06
2026-05-21 18:00:00,2,684.21,-134.21,-1.97,36.91,8.0,335.86,0.02,159.65,88.65,29.74
2026-05-21 18:05:00,2,684.21,-134.21,-1.97,37.66,8.23,208.21,0.06,99.94,74.86,32.7
2026-05-21 18:10:00,2,684.21,-134.21,-1.97,37.68,7.97,237.82,0.05,104.14,75.52,32.93
2026-05-21 18:15:00,2,684.21,-134.21,-1.97,37.5,6.83,267.36,0.03,127.41,79.93,31.44
2026-05-21 18:20:00,2,684.21,-134.21,-1.97,37.51,8.51,317.62,0.03,143.58,84.46,31.5
2026-05-21 18:25:00,2,684.21,-134.21,-1.97,37.18,7.97,246.02,0.04,119.26,78.54,28.69
2026-05-21 18:30:00,2,684.21,-134.21,-1.97,36.96,6.43,206.49,0.05,88.42,72.25,29.26
2026-05-21 18:35:00,2,684.21,-134.21,-1.97,37.03,6.7,228.28,0.04,107.21,75.64,29.38
2026-05-21 18:40:00,2,684.21,-134.21,-1.97,37.03,4.61,282.29,0.02,130.13,79.76,30.02
2026-05-21 18:45:00,2,684.21,-134.21,-1.97,36.91,5.92,272.18,0.03,126.75,79.46,30.11
2026-05-21 18:50:00,2,684.21,-134.21,-1.97,36.91,7.15,316.47,0.02,141.65,83.47,31.02
2026-05-21 18:55:00,2,684.21,-134.21,-1.97,36.61,5.5,322.95,0.02,144.53,83.63,30.0
2026-05-21 19:00:00,2,684.21,-134.21,-1.97,36.98,5.21,307.61,0.02,138.59,82.02,29.23
2026-05-21 19:05:00,2,684.21,-134.21,-1.97,36.19,5.04,222.04,0.03,114.45,76.48,29.39
2026-05-21 19:10:00,2,684.21,-134.21,-1.97,35.01,5.78,238.92,0.03,105.77,75.02,30.35
2026-05-21 19:15:00,2,684.21,-134.21,-1.97,36.48,5.22,228.87,0.03,104.61,74.6,28.7
2026-05-21 19:20:00,2,684.21,-134.21,-1.97,34.92,5.45,258.82,0.02,126.49,79.21,28.97
2026-05-21 19:25:00,2,684.21,-134.21,-1.97,35.85,4.57,223.29,0.03,109.81,75.38,26.44
2026-05-21 19:30:00,2,684.21,-134.21,-1.97,34.84,5.15,245.11,0.03,114.75,76.58,28.49
2026-05-21 19:35:00,2,684.21,-134.21,-1.97,35.29,4.91,220.56,0.03,98.73,73.42,28.06
2026-05-21 19:40:00,2,684.21,-134.21,-1.97,34.58,5.61,207.43,0.04,101.22,74.13,27.78
2026-05-21 19:45:00,2,684.21,-134.21,-1.97,34.85,5.01,299.77,0.02,139.53,82.18,27.34
2026-05-21 19:50:00,2,684.21,-134.21,-1.97,35.01,4.57,342.85,0.01,166.58,89.46,27.11
2026-05-21 19:55:00,2,684.21,-134.21,-1.97,33.58,5.15,213.65,0.03,96.07,73.03,27.66
2026-05-21 20:00:00,2,684.21,-134.21,-1.97,34.97,4.98,264.24,0.02,121.13,77.85,28.88
2026-05-21 20:05:00,2,684.21,-134.21,-1.97,35.04,5.44,265.44,0.02,120.16,77.8,28.9
2026-05-21 20:10:00,2,684.21,-134.21,-1.97,34.31,4.54,247.11,0.02,116.43,76.69,26.36
2026-05-21 20:15:00,2,684.21,-134.21,-1.97,34.52,5.5,316.57,0.02,142.66,83.14,27.96
2026-05-21 20:20:00,2,684.21,-134.21,-1.97,34.21,3.94,234.14,0.02,108.46,74.87,26.4
2026-05-21 20:25:00,2,684.21,-134.21,-1.97,34.21,5.4,227.74,0.03,104.05,74.56,26.43
2026-05-21 20:30:00,2,684.21,-134.21,-1.97,33.64,5.0,235.49,0.03,110.55,75.67,27.01
2026-05-21 20:35:00,2,684.21,-134.21,-1.97,33.07,6.26,303.24,0.02,140.39,82.83,27.05
2026-05-21 20:40:00,2,684.21,-134.21,-1.97,33.36,5.98,284.03,0.02,138.36,82.22,28.09
2026-05-21 20:45:00,2,684.21,-134.21,-1.97,33.6,5.28,275.67,0.02,132.16,80.47,27.01
2026-05-21 20:50:00,2,684.21,-134.21,-1.97,33.65,4.27,267.24,0.02,130.26,79.67,26.03
2026-05-21 20:55:00,2,684.21,-134.21,-1.97,32.69,6.02,255.76,0.03,119.3,77.84,28.3
2026-05-21 21:00:00,2,684.21,-134.21,-1.97,32.74,4.29,253.96,0.02,115.22,76.35,26.73
2026-05-21 21:05:00,2,684.21,-134.21,-1.97,33.21,5.73,292.51,0.02,138.32,82.12,26.84
2026-05-21 21:10:00,2,684.21,-134.21,-1.97,32.7,6.24,275.7,0.03,130.86,80.52,24.56
2026-05-21 21:15:00,2,684.21,-134.21,-1.97,31.92,7.1,256.28,0.04,120.94,91.35,25.81
2026-05-21 21:20:00,2,684.21,-134.21,-1.97,31.99,6.66,222.61,0.04,106.52,75.48,24.16
2026-05-21 21:25:00,2,684.21,-134.21,-1.97,32.13,7.29,287.49,0.03,137.69,82.53,25.74
2026-05-21 21:30:00,2,684.21,-134.21,-1.97,32.25,7.23,247.94,0.04,108.06,75.98,24.88
2026-05-21 21:35:00,2,684.21,-134.21,-1.97,32.46,6.25,270.8,0.03,128.17,79.89,24.86
2026-05-21 21:40:00,2,684.21,-134.21,-1.97,32.12,7.8,257.36,0.04,121.31,78.91,26.0
2026-05-21 21:45:00,2,684.21,-134.21,-1.97,32.53,6.82,263.66,0.03,125.55,79.49,23.92
2026-05-21 21:50:00,2,684.21,-134.21,-1.97,31.84,9.07,274.74,0.04,134.79,82.46,26.71
2026-05-21 21:55:00,2,684.21,-134.21,-1.97,32.39,8.04,256.27,0.04,118.5,78.39,24.41
2026-05-21 22:00:00,2,684.21,-134.21,-1.97,31.93,8.43,286.4,0.03,132.75,81.73,25.35
2026-05-21 22:05:00,2,684.21,-134.21,-1.97,30.76,9.74,256.09,0.05,124.86,80.4,26.24
2026-05-21 22:10:00,2,684.21,-134.21,-1.97,31.33,7.77,265.14,0.03,128.23,80.44,26.31
2026-05-21 22:15:00,2,684.21,-134.21,-1.97,32.14,8.81,176.25,0.08,87.6,73.01,23.46
2026-05-21 22:20:00,2,684.21,-134.21,-1.97,32.01,8.5,294.76,0.03,143.41,84.41,25.97
2026-05-21 22:25:00,2,684.21,-134.21,-1.97,32.26,8.92,288.3,0.03,125.73,80.27,23.88
2026-05-21 22:30:00,2,684.21,-134.21,-1.97,31.79,10.32,216.1,0.07,105.55,76.64,25.16
2026-05-21 22:35:00,2,684.21,-134.21,-1.97,31.55,10.84,203.1,0.08,88.87,73.92,24.16
2026-05-21 22:40:00,2,684.21,-134.21,-1.97,31.82,8.24,205.44,0.06,92.14,73.51,23.6
2026-05-21 22:45:00,2,684.21,-134.21,-1.97,30.75,9.86,281.68,0.04,131.54,81.96,22.41
2026-05-21 22:50:00,2,684.21,-134.21,-1.97,31.36,10.27,269.78,0.04,129.67,81.66,23.14
2026-05-21 22:55:00,2,684.21,-134.21,-1.97,30.91,11.83,328.9,0.04,158.06,89.56,23.49
2026-05-21 23:00:00,2,684.21,-134.21,-1.97,31.67,11.18,283.72,0.05,139.66,84.43,23.71
2026-05-21 23:05:00,2,684.21,-134.21,-1.97,30.96,11.54,312.76,0.03,147.64,86.58,25.88
2026-05-21 23:10:00,2,684.21,-134.21,-1.97,31.19,12.01,226.64,0.08,96.63,75.62,23.18
2026-05-21 23:15:00,2,684.21,-134.21,-1.97,31.54,12.34,261.74,0.06,118.7,79.98,23.9
2026-05-21 23:20:00,2,684.21,-134.21,-1.97,30.46,12.13,300.89,0.04,141.32,85.16,22.44
2026-05-21 23:25:00,2,684.21,-134.21,-1.97,31.15,13.73,196.78,0.12,95.57,76.12,23.2
2026-05-21 23:30:00,2,684.21,-134.21,-1.97,31.59,14.44,211.56,0.1,103.57,77.77,22.4
2026-05-21 23:35:00,2,684.21,-134.21,-1.97,31.0,12.53,229.68,0.07,106.59,77.61,22.62
2026-05-21 23:40:00,2,684.21,-134.21,-1.97,31.29,13.56,182.48,0.13,88.8,74.96,23.29
2026-05-21 23:45:00,2,684.21,-134.21,-1.97,30.29,12.93,299.57,0.04,140.83,85.31,23.41
2026-05-21 23:50:00,2,684.21,-134.21,-1.97,30.75,13.49,227.04,0.09,106.94,78.05,22.74
2026-05-21 23:55:00,2,684.21,-134.21,-1.97,30.97,14.4,163.3,0.17,72.11,72.92,22.65
2026-05-22 00:00:00,2,750.0,233.8,0.0,31.08,13.49,185.25,0.13,88.16,74.84,20.99
2026-05-22 00:05:00,2,750.0,233.8,0.0,31.64,15.17,336.46,0.05,158.96,91.01,21.02
2026-05-22 00:10:00,2,750.0,233.8,0.0,30.59,15.64,253.49,0.08,126.39,82.87,20.2
2026-05-22 00:15:00,2,750.0,233.8,0.0,31.12,14.66,331.73,0.04,152.04,88.87,20.97
2026-05-22 00:20:00,2,750.0,233.8,0.0,30.65,15.13,279.23,0.06,132.27,84.02,21.66
2026-05-22 00:25:00,2,750.0,233.8,0.0,30.87,14.63,285.52,0.06,137.34,85.08,20.82
2026-05-22 00:30:00,2,750.0,233.8,0.0,30.32,14.97,276.23,0.06,133.44,84.24,21.24
2026-05-22 00:35:00,2,750.0,233.8,0.0,32.08,16.22,231.29,0.1,106.13,78.87,20.69
2026-05-22 00:40:00,2,750.0,233.8,0.0,31.56,15.8,312.55,0.05,141.19,86.43,20.65
2026-05-22 00:45:00,2,750.0,233.8,0.0,30.68,17.1,229.53,0.1,105.98,79.15,19.97
2026-05-22 00:50:00,2,750.0,233.8,0.0,31.04,16.24,203.09,0.12,99.1,77.62,20.64
2026-05-22 00:55:00,2,750.0,233.8,0.0,31.72,16.54,256.35,0.08,114.19,80.54,18.95
2026-05-22 01:00:00,2,750.0,233.8,0.0,31.47,16.83,226.67,0.1,113.35,80.51,21.24
2026-05-22 01:05:00,2,750.0,233.8,0.0,30.3,16.24,277.53,0.06,135.97,85.3,18.58
2026-05-22 01:10:00,2,750.0,233.8,0.0,31.48,15.59,253.97,0.08,118.58,81.13,18.26
2026-05-22 01:15:00,2,750.0,233.8,0.0,31.77,16.77,270.96,0.08,130.93,84.32,20.96
2026-05-22 01:20:00,2,750.0,233.8,0.0,32.25,15.79,284.99,0.06,129.8,83.67,19.19
2026-05-22 01:25:00,2,750.0,233.8,0.0,31.28,15.57,214.39,0.11,100.8,77.67,19.95
2026-05-22 01:30:00,2,750.0,233.8,0.0,32.35,16.61,261.34,0.09,125.62,83.06,19.66
2026-05-22 01:35:00,2,750.0,233.8,0.0,31.78,15.57,147.62,0.23,70.2,73.2,18.99
2026-05-22 01:40:00,2,750.0,233.8,0.0,32.0,16.06,265.34,0.07,129.03,83.6,19.57
2026-05-22 01:45:00,2,750.0,233.8,0.0,31.86,16.3,290.13,0.06,134.83,85.04,21.26
2026-05-22 01:50:00,2,750.0,233.8,0.0,32.15,15.22,243.3,0.09,124.21,82.25,18.54
2026-05-22 01:55:00,2,750.0,233.8,0.0,31.73,16.08,280.91,0.07,136.65,85.43,18.9
2026-05-22 02:00:00,2,750.0,233.8,0.0,31.38,15.5,220.24,0.1,100.93,77.65,18.46
2026-05-22 02:05:00,2,750.0,233.8,0.0,32.73,16.33,271.34,0.07,138.62,86.01,18.38
2026-05-22 02:10:00,2,750.0,233.8,0.0,31.87,16.43,191.89,0.14,93.19,76.71,17.89
2026-05-22 02:15:00,2,750.0,233.8,0.0,32.4,16.48,204.75,0.12,101.08,78.06,18.29
2026-05-22 02:20:00,2,750.0,233.8,0.0,32.5,16.33,145.64,0.26,65.94,73.01,17.7
2026-05-22 02:25:00,2,750.0,233.8,0.0,32.68,15.93,290.14,0.06,137.09,85.47,17.11
2026-05-22 02:30:00,2,750.0,233.8,0.0,32.78,14.92,299.95,0.05,147.27,87.7,18.71
2026-05-22 02:35:00,2,750.0,233.8,0.0,31.91,16.09,334.96,0.05,164.43,92.92,17.23
2026-05-22 02:40:00,2,750.0,233.8,0.0,32.97,15.01,259.99,0.07,126.1,82.56,18.36
2026-05-22 02:45:00,2,750.0,233.8,0.0,32.03,14.98,288.17,0.06,126.78,82.69,16.16
2026-05-22 02:50:00,2,750.0,233.8,0.0,33.96,14.86,244.93,0.08,117.91,80.74,18.06
2026-05-22 02:55:00,2,750.0,233.8,0.0,32.31,14.9,317.57,0.05,165.85,92.93,18.96
2026-05-22 03:00:00,2,750.0,233.8,0.0,33.12,14.24,218.39,0.11,101.43,77.32,17.62
2026-05-22 03:05:00,2,750.0,233.8,0.0,32.51,14.03,257.45,0.07,121.59,81.22,17.02
2026-05-22 03:10:00,2,750.0,233.8,0.0,33.83,14.41,274.42,0.06,125.9,82.29,16.71
2026-05-22 03:15:00,2,750.0,233.8,0.0,33.85,14.9,284.91,0.06,133.85,84.32,17.68
2026-05-22 03:20:00,2,750.0,233.8,0.0,33.97,14.65,220.06,0.1,102.36,77.62,16.6
2026-05-22 03:25:00,2,750.0,233.8,0.0,34.71,12.81,308.07,0.04,155.85,89.29,16.22
2026-05-22 03:30:00,2,750.0,233.8,0.0,34.55,12.48,217.88,0.08,104.07,77.14,16.41
2026-05-22 03:35:00,2,750.0,233.8,0.0,33.38,13.54,232.67,0.09,115.9,79.87,16.55
2026-05-22 03:40:00,2,750.0,233.8,0.0,33.86,11.57,207.77,0.1,102.1,76.49,15.67
2026-05-22 03:45:00,2,750.0,233.8,0.0,33.82,12.27,263.67,0.05,118.03,79.79,15.53
2026-05-22 03:50:00,2,750.0,233.8,0.0,34.61,12.31,251.07,0.06,115.06,79.21,15.88
2026-05-22 03:55:00,2,750.0,233.8,0.0,34.54,12.94,374.82,0.03,173.97,94.69,17.33
2026-05-22 04:00:00,2,750.0,233.8,0.0,34.52,11.69,328.87,0.03,158.07,89.5,15.07
2026-05-22 04:05:00,2,750.0,233.8,0.0,34.65,12.21,231.31,0.08,112.52,78.69,14.75
2026-05-22 04:10:00,2,750.0,233.8,0.0,34.82,11.14,203.3,0.08,89.83,74.18,15.43
2026-05-22 04:15:00,2,750.0,233.8,0.0,35.51,10.34,293.72,0.03,142.4,84.79,17.28
2026-05-22 04:20:00,2,750.0,233.8,0.0,34.86,10.57,188.52,0.09,91.27,74.24,12.92
2026-05-22 04:25:00,2,750.0,233.8,0.0,35.5,10.27,277.35,0.04,129.61,81.66,16.29
2026-05-22 04:30:00,2,750.0,233.8,0.0,35.72,10.34,250.11,0.05,111.62,77.8,15.47
2026-05-22 04:35:00,2,750.0,233.8,0.0,35.25,10.09,215.61,0.06,98.68,75.28,15.26
2026-05-22 04:40:00,2,750.0,233.8,0.0,36.02,9.76,230.6,0.06,106.08,76.53,15.37
2026-05-22 04:45:00,2,750.0,233.8,0.0,35.34,10.2,245.32,0.05,121.9,79.91,14.31
2026-05-22 04:50:00,2,750.0,233.8,0.0,36.36,9.7,279.07,0.04,130.77,81.73,13.33
2026-05-22 04:55:00,2,750.0,233.8,0.0,36.6,8.73,145.24,0.13,66.49,70.16,15.25
