datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-25 02:50:00,7,650.0,325.0,0.0,32.84,8.57,260.91,0.04,125.77,80.18,6.14
2026-05-25 02:55:00,7,650.0,325.0,0.0,32.23,7.51,223.86,0.05,105.5,75.6,5.54
2026-05-25 03:00:00,7,650.0,325.0,0.0,33.71,7.79,238.04,0.04,107.39,76.05,7.3
2026-05-25 03:05:00,7,650.0,325.0,0.0,33.68,8.19,302.32,0.03,150.51,86.18,5.68
2026-05-25 03:10:00,7,650.0,325.0,0.0,33.44,7.76,251.85,0.04,117.87,78.16,6.81
2026-05-25 03:15:00,7,650.0,325.0,0.0,33.5,7.92,211.27,0.05,94.97,73.85,5.84
2026-05-25 03:20:00,7,650.0,325.0,0.0,34.0,6.66,313.93,0.02,142.6,83.53,6.23
2026-05-25 03:25:00,7,650.0,325.0,0.0,33.36,7.35,307.7,0.03,140.25,83.2,5.38
2026-05-25 03:30:00,7,650.0,325.0,0.0,34.17,6.65,226.75,0.05,102.75,74.79,5.54
2026-05-25 03:35:00,7,650.0,325.0,0.0,33.4,6.47,348.15,0.02,167.72,90.48,5.51
2026-05-25 03:40:00,7,650.0,325.0,0.0,32.91,6.74,198.06,0.05,92.3,72.99,4.65
2026-05-25 03:45:00,7,650.0,325.0,0.0,33.62,6.17,229.27,0.04,109.42,75.88,6.07
2026-05-25 03:50:00,7,650.0,325.0,0.0,34.07,5.62,169.13,0.07,81.18,70.9,4.27
2026-05-25 03:55:00,7,650.0,325.0,0.0,34.74,5.56,305.21,0.02,148.33,84.65,5.77
2026-05-25 04:00:00,7,650.0,325.0,0.0,34.41,5.96,232.71,0.04,115.56,77.05,4.68
2026-05-25 04:05:00,7,650.0,325.0,0.0,34.73,5.04,200.94,0.04,95.77,72.96,5.18
2026-05-25 04:10:00,7,650.0,325.0,0.0,35.21,4.76,218.75,0.03,110.32,75.55,6.06
2026-05-25 04:15:00,7,650.0,325.0,0.0,34.23,5.04,292.7,0.02,136.22,81.37,4.1
2026-05-25 04:20:00,7,650.0,325.0,0.0,35.01,4.75,208.14,0.04,96.01,86.37,5.07
2026-05-25 04:25:00,7,650.0,325.0,0.0,36.49,4.46,349.12,0.01,151.52,85.11,3.12
2026-05-25 04:30:00,7,650.0,325.0,0.0,35.71,3.95,244.95,0.02,120.79,77.42,4.84
2026-05-25 04:35:00,7,650.0,325.0,0.0,35.63,4.21,233.1,0.03,105.92,74.5,4.45
2026-05-25 04:40:00,7,650.0,325.0,0.0,35.87,3.56,211.33,0.02,100.31,73.21,5.05
2026-05-25 04:45:00,7,650.0,325.0,0.0,36.41,3.78,275.42,0.02,133.57,80.29,2.95
2026-05-25 04:50:00,7,650.0,325.0,0.0,35.71,3.51,263.83,0.02,126.3,78.49,4.52
2026-05-25 04:55:00,7,650.0,325.0,0.0,36.2,3.32,301.45,0.01,149.19,84.08,3.37
2026-05-25 05:00:00,7,650.0,325.0,0.0,36.37,3.25,245.99,0.02,110.05,74.95,5.49
2026-05-25 05:05:00,7,650.0,325.0,0.0,36.48,2.95,198.86,0.02,95.26,72.11,4.24
2026-05-25 05:10:00,7,650.0,325.0,0.0,36.12,2.83,243.05,0.01,115.02,75.78,2.73
2026-05-25 05:15:00,7,650.0,325.0,0.0,36.99,2.68,245.06,0.01,116.67,76.08,2.43
2026-05-25 05:20:00,7,650.0,325.0,0.0,37.42,2.57,232.12,0.01,113.84,75.45,3.44
2026-05-25 05:25:00,7,650.0,325.0,0.0,36.1,2.64,298.32,0.01,137.83,80.91,3.1
2026-05-25 05:30:00,7,650.0,325.0,0.0,37.2,2.2,206.93,0.02,101.83,86.74,3.77
2026-05-25 05:35:00,7,650.0,325.0,0.0,37.31,2.14,215.18,0.01,97.76,72.24,2.03
2026-05-25 05:40:00,7,650.0,325.0,0.0,36.81,2.03,235.98,0.01,111.65,74.82,2.93
2026-05-25 05:45:00,7,650.0,325.0,0.0,36.65,1.92,262.52,0.01,120.08,76.54,2.04
2026-05-25 05:50:00,7,650.0,325.0,0.0,38.59,1.51,217.49,0.01,93.16,71.23,2.96
2026-05-25 05:55:00,7,650.0,325.0,0.0,37.28,1.95,236.79,0.01,113.58,75.18,2.21
2026-05-25 06:00:00,7,650.0,325.0,0.0,37.66,1.47,245.71,0.01,118.46,76.03,2.44
2026-05-25 06:05:00,7,650.0,325.0,0.0,37.65,1.16,220.05,0.01,98.72,72.07,0.99
2026-05-25 06:10:00,7,650.0,325.0,0.0,38.28,1.36,235.91,0.01,110.04,74.26,1.65
2026-05-25 06:15:00,7,650.0,325.0,0.0,38.09,0.96,290.31,0.0,140.6,81.0,1.32
2026-05-25 06:20:00,7,650.0,325.0,0.0,38.77,1.04,213.26,0.01,92.7,70.99,0.74
2026-05-25 06:25:00,7,650.0,325.0,0.0,38.29,1.12,289.95,0.0,135.96,79.9,0.9
2026-05-25 06:30:00,7,650.0,325.0,0.0,39.93,0.82,330.67,0.0,157.28,85.42,0.96
2026-05-25 06:35:00,7,650.0,325.0,0.0,38.78,0.64,262.19,0.0,122.66,76.64,0.87
2026-05-25 06:40:00,7,650.0,325.0,0.0,39.41,0.54,254.62,0.0,123.93,76.88,1.94
2026-05-25 06:45:00,7,650.0,325.0,0.0,38.75,0.6,246.96,0.0,112.15,74.4,0.71
2026-05-25 06:50:00,7,650.0,325.0,0.0,39.09,0.47,232.89,0.0,112.84,74.5,1.47
2026-05-25 06:55:00,7,650.0,325.0,0.0,40.11,0.36,260.38,0.0,130.95,78.43,1.01
2026-05-25 07:00:00,7,650.0,325.0,0.0,39.83,0.31,187.68,0.0,84.99,69.48,2.28
2026-05-25 07:05:00,7,650.0,325.0,0.0,40.02,0.24,281.3,0.0,131.84,78.6,0.07
2026-05-25 07:10:00,7,650.0,325.0,0.0,39.29,0.17,312.75,0.0,148.88,82.88,0.91
2026-05-25 07:15:00,7,650.0,325.0,0.0,40.49,0.1,345.65,0.0,158.5,85.52,0.03
2026-05-25 07:20:00,7,650.0,325.0,0.0,40.3,0.06,226.32,0.0,108.22,73.44,0.0
2026-05-25 07:25:00,7,650.0,325.0,0.0,40.9,0.02,199.26,0.0,90.2,70.2,0.08
2026-05-25 07:30:00,7,650.0,325.0,0.0,39.7,0.0,211.19,0.0,98.91,71.68,0.0
2026-05-25 07:35:00,7,650.0,325.0,0.0,41.56,0.0,237.48,0.0,109.89,73.75,0.0
2026-05-25 07:40:00,7,650.0,325.0,0.0,40.55,0.0,249.69,0.0,118.7,75.56,0.0
2026-05-25 07:45:00,7,650.0,325.0,0.0,40.47,0.0,243.03,0.0,112.81,74.33,0.0
2026-05-25 07:50:00,7,650.0,325.0,0.0,40.88,0.0,161.18,0.0,77.86,68.33,2.25
2026-05-25 07:55:00,7,650.0,325.0,0.0,40.29,0.0,235.07,0.0,108.21,73.41,0.0
2026-05-25 08:00:00,7,650.0,325.0,0.0,41.81,0.0,275.93,0.0,137.0,79.77,0.32
2026-05-25 08:05:00,7,650.0,325.0,0.0,41.65,0.0,298.91,0.0,149.33,82.95,0.0
2026-05-25 08:10:00,7,650.0,325.0,0.0,41.21,0.0,373.3,0.0,184.03,93.36,0.53
2026-05-25 08:15:00,7,650.0,325.0,0.0,41.76,0.0,275.02,0.0,127.75,77.57,0.0
2026-05-25 08:20:00,7,650.0,325.0,0.0,41.91,0.0,208.44,0.0,93.85,70.81,0.0
2026-05-25 08:25:00,7,650.0,325.0,0.0,41.89,0.0,152.24,0.0,71.8,67.52,0.0
2026-05-25 08:30:00,7,650.0,325.0,0.0,42.14,0.0,223.28,0.0,106.62,73.11,0.0
2026-05-25 08:35:00,7,650.0,325.0,0.0,41.84,0.0,249.49,0.0,113.97,74.57,0.0
2026-05-25 08:40:00,7,650.0,325.0,0.0,42.08,0.0,235.84,0.0,115.63,74.91,1.38
2026-05-25 08:45:00,7,650.0,325.0,0.0,43.09,0.0,332.66,0.0,162.9,86.76,0.0
2026-05-25 08:50:00,7,650.0,325.0,0.0,42.92,0.0,252.1,0.0,125.52,77.06,0.0
2026-05-25 08:55:00,7,650.0,325.0,0.0,42.87,0.0,177.79,0.0,83.58,69.17,0.0
2026-05-25 09:00:00,7,650.0,325.0,0.0,43.8,0.0,260.11,0.0,132.22,78.62,0.0
2026-05-25 09:05:00,7,650.0,325.0,0.0,42.39,0.0,257.21,0.0,115.64,74.91,0.07
2026-05-25 09:10:00,7,650.0,325.0,0.0,42.64,0.0,251.12,0.0,115.09,74.8,0.23
2026-05-25 09:15:00,7,650.0,325.0,0.0,43.23,0.0,276.13,0.0,141.06,80.79,0.23
2026-05-25 09:20:00,7,650.0,325.0,0.0,43.91,0.0,256.37,0.0,112.2,74.21,0.15
2026-05-25 09:25:00,7,650.0,325.0,0.0,43.37,0.0,215.4,0.0,93.77,70.79,0.72
2026-05-25 09:30:00,7,650.0,325.0,0.0,44.02,0.0,268.34,0.0,133.23,78.86,1.45
2026-05-25 09:35:00,7,650.0,325.0,0.0,44.14,0.0,401.57,0.0,181.39,92.5,0.0
2026-05-25 09:40:00,7,650.0,325.0,0.0,43.36,0.0,282.2,0.0,136.16,79.57,0.0
2026-05-25 09:45:00,7,650.0,325.0,0.0,43.24,0.0,267.01,0.0,126.64,77.32,1.07
2026-05-25 09:50:00,7,650.0,325.0,0.0,43.54,0.0,205.67,0.0,93.23,70.7,0.59
2026-05-25 09:55:00,7,650.0,325.0,0.0,44.51,0.0,246.85,0.0,111.85,74.14,0.0
2026-05-25 10:00:00,7,650.0,325.0,0.0,44.33,0.0,228.83,0.0,103.93,72.6,0.47
2026-05-25 10:05:00,7,650.0,325.0,0.0,43.46,0.0,289.54,0.0,140.53,80.66,0.73
2026-05-25 10:10:00,7,650.0,325.0,0.0,43.95,0.0,278.02,0.0,133.93,79.03,0.0
2026-05-25 10:15:00,7,650.0,325.0,0.0,44.28,0.0,278.94,0.0,127.42,77.5,0.0
2026-05-25 10:20:00,7,650.0,325.0,0.0,43.51,0.0,290.35,0.0,132.42,78.66,0.0
2026-05-25 10:25:00,7,650.0,325.0,0.0,44.47,0.0,256.3,0.0,121.64,76.2,0.0
2026-05-25 10:30:00,7,650.0,325.0,0.0,44.32,0.0,199.67,0.0,95.38,71.07,0.38
2026-05-25 10:35:00,7,650.0,325.0,0.0,44.1,0.0,288.08,0.0,139.66,80.44,0.0
2026-05-25 10:40:00,7,650.0,325.0,0.0,44.89,0.0,216.6,0.0,104.89,72.79,0.0
2026-05-25 10:45:00,7,650.0,325.0,0.0,44.19,0.0,280.88,0.0,137.05,79.79,0.0
2026-05-25 10:50:00,7,650.0,325.0,0.0,45.23,0.0,246.89,0.0,115.83,74.96,0.0
2026-05-25 10:55:00,7,650.0,325.0,0.0,45.24,0.0,217.74,0.0,105.84,72.97,0.0
2026-05-25 11:00:00,7,650.0,325.0,0.0,45.28,0.0,273.97,0.0,127.81,77.59,0.57
2026-05-25 11:05:00,7,650.0,325.0,0.0,44.16,0.0,302.16,0.0,137.8,79.97,2.13
2026-05-25 11:10:00,7,650.0,325.0,0.0,44.58,0.0,289.02,0.0,139.32,80.35,0.0
2026-05-25 11:15:00,7,650.0,325.0,0.0,44.74,0.0,308.33,0.0,150.22,83.19,0.0
2026-05-25 11:20:00,7,650.0,325.0,0.0,44.36,0.0,224.8,0.0,109.03,73.58,0.0
2026-05-25 11:25:00,7,650.0,325.0,0.0,45.19,0.0,283.03,0.0,131.89,78.54,0.26
2026-05-25 11:30:00,7,650.0,325.0,0.0,45.19,0.0,249.68,0.0,118.4,75.5,1.25
2026-05-25 11:35:00,7,650.0,325.0,0.0,44.91,0.0,225.3,0.0,106.1,73.02,1.7
2026-05-25 11:40:00,7,650.0,325.0,0.0,44.57,0.0,220.27,0.0,101.16,72.09,0.06
2026-05-25 11:45:00,7,650.0,325.0,0.0,46.07,0.0,199.26,0.0,92.37,70.57,0.0
2026-05-25 11:50:00,7,650.0,325.0,0.0,45.36,0.0,249.88,0.0,114.72,74.73,0.0
2026-05-25 11:55:00,7,650.0,325.0,0.0,44.91,0.0,312.46,0.0,138.47,80.14,0.0
2026-05-25 12:00:00,7,650.0,325.0,0.0,44.67,0.0,238.25,0.0,109.84,73.74,0.0
2026-05-25 12:05:00,7,650.0,325.0,0.0,45.49,0.0,272.63,0.0,123.45,76.6,0.0
2026-05-25 12:10:00,7,650.0,325.0,0.0,45.18,0.0,279.04,0.0,120.4,75.93,0.0
2026-05-25 12:15:00,7,650.0,325.0,0.0,43.73,0.0,327.51,0.0,154.33,84.32,1.33
2026-05-25 12:20:00,7,650.0,325.0,0.0,45.08,0.0,185.61,0.0,85.83,69.52,0.71
2026-05-25 12:25:00,7,650.0,325.0,0.0,45.43,0.0,263.11,0.0,124.23,76.78,0.0
2026-05-25 12:30:00,7,650.0,325.0,0.0,44.65,0.0,254.13,0.0,123.53,76.62,0.29
2026-05-25 12:35:00,7,650.0,325.0,0.0,44.91,0.0,281.79,0.0,128.85,77.83,0.0
2026-05-25 12:40:00,7,650.0,325.0,0.0,45.11,0.0,283.94,0.0,136.78,79.72,0.06
2026-05-25 12:45:00,7,650.0,325.0,0.0,43.96,0.0,184.65,0.0,88.29,69.9,0.0
2026-05-25 12:50:00,7,650.0,325.0,0.0,44.14,0.0,278.65,0.0,129.79,78.04,0.0
2026-05-25 12:55:00,7,650.0,325.0,0.0,44.54,0.0,260.79,0.0,119.61,75.76,0.0
2026-05-25 13:00:00,7,650.0,325.0,0.0,45.01,0.0,264.41,0.0,129.78,78.04,0.0
2026-05-25 13:05:00,7,650.0,325.0,0.0,44.22,0.0,312.43,0.0,151.23,83.47,0.0
2026-05-25 13:10:00,7,650.0,325.0,0.0,44.58,0.0,247.44,0.0,116.85,75.17,0.7
2026-05-25 13:15:00,7,650.0,325.0,0.0,44.21,0.0,192.95,0.0,85.95,69.53,0.44
2026-05-25 13:20:00,7,650.0,325.0,0.0,44.9,0.0,273.08,0.0,133.92,79.03,1.15
2026-05-25 13:25:00,7,650.0,325.0,0.0,44.22,0.0,306.53,0.0,133.79,78.99,0.46
2026-05-25 13:30:00,7,650.0,325.0,0.0,44.4,0.0,266.18,0.0,128.17,77.67,0.21
2026-05-25 13:35:00,7,650.0,325.0,0.0,44.56,0.0,174.67,0.0,79.16,68.52,0.0
2026-05-25 13:40:00,7,650.0,325.0,0.0,44.9,0.0,336.74,0.0,155.26,84.58,0.62
2026-05-25 13:45:00,7,650.0,325.0,0.0,44.57,0.0,281.38,0.0,128.61,77.77,0.0
2026-05-25 13:50:00,7,650.0,325.0,0.0,43.9,0.0,313.29,0.0,144.38,81.64,0.0
2026-05-25 13:55:00,7,650.0,325.0,0.0,44.09,0.0,243.21,0.0,121.93,87.0,0.0
2026-05-25 14:00:00,7,650.0,325.0,0.0,44.68,0.0,270.81,0.0,126.97,77.39,0.06
2026-05-25 14:05:00,7,650.0,325.0,0.0,43.46,0.0,191.38,0.0,88.66,69.96,0.09
2026-05-25 14:10:00,7,650.0,325.0,0.0,44.7,0.0,248.11,0.0,117.64,75.34,0.89
2026-05-25 14:15:00,7,650.0,325.0,0.0,44.07,0.0,219.59,0.0,101.32,72.12,0.0
2026-05-25 14:20:00,7,650.0,325.0,0.0,43.53,0.0,214.21,0.0,96.53,71.27,0.0
2026-05-25 14:25:00,7,650.0,325.0,0.0,43.53,0.0,206.18,0.0,101.1,72.08,0.0
2026-05-25 14:30:00,7,650.0,325.0,0.0,43.01,0.0,278.03,0.0,137.56,79.91,0.76
2026-05-25 14:35:00,7,650.0,325.0,0.0,43.63,0.0,207.15,0.0,102.72,72.38,92.39
2026-05-25 14:40:00,7,650.0,325.0,0.0,42.87,190.26,277.33,0.93,134.69,147.66,91.77
2026-05-25 14:45:00,7,650.0,325.0,0.0,43.26,185.28,285.58,0.78,127.89,144.01,92.03
2026-05-25 14:50:00,7,650.0,325.0,0.0,42.93,179.09,201.96,1.39,97.25,167.77,93.33
2026-05-25 14:55:00,7,650.0,325.0,0.0,43.55,195.07,229.86,1.17,103.82,143.2,92.0
2026-05-25 15:00:00,7,650.0,325.0,0.0,42.66,196.71,275.88,0.89,129.32,148.56,90.61
2026-05-25 15:05:00,7,650.0,325.0,0.0,42.91,188.95,283.48,0.76,132.65,146.37,90.65
2026-05-25 15:10:00,7,650.0,325.0,0.0,42.47,187.82,220.13,1.24,100.66,140.21,90.62
2026-05-25 15:15:00,7,650.0,325.0,0.0,42.08,166.04,285.32,0.66,132.41,138.09,92.26
2026-05-25 15:20:00,7,650.0,325.0,0.0,42.4,183.56,209.59,1.22,96.73,137.98,89.46
2026-05-25 15:25:00,7,650.0,325.0,0.0,42.53,171.6,185.42,1.6,86.69,132.9,90.6
2026-05-25 15:30:00,7,650.0,325.0,0.0,43.35,193.77,196.23,1.62,89.57,141.16,89.58
2026-05-25 15:35:00,7,650.0,325.0,0.0,41.63,174.46,289.73,0.66,146.91,144.68,90.54
2026-05-25 15:40:00,7,650.0,325.0,0.0,43.35,129.35,245.77,0.67,118.61,122.15,88.17
2026-05-25 15:45:00,7,650.0,325.0,0.0,41.85,119.64,225.67,0.77,110.19,117.22,89.54
2026-05-25 15:50:00,7,650.0,325.0,0.0,41.58,114.67,299.66,0.4,137.11,120.73,88.21
2026-05-25 15:55:00,7,650.0,325.0,0.0,41.11,121.28,276.3,0.47,124.61,120.24,88.59
2026-05-25 16:00:00,7,650.0,325.0,0.0,40.76,109.77,247.38,0.55,118.35,115.0,90.01
2026-05-25 16:05:00,7,650.0,325.0,0.0,41.72,110.41,269.37,0.53,129.64,117.71,88.76
2026-05-25 16:10:00,7,650.0,325.0,0.0,41.56,109.35,330.39,0.34,151.2,122.41,87.52
2026-05-25 16:15:00,7,650.0,325.0,0.0,40.63,111.42,252.7,0.56,123.03,116.62,89.21
2026-05-25 16:20:00,7,650.0,325.0,0.0,40.4,110.08,314.25,0.36,152.01,122.92,86.76
2026-05-25 16:25:00,7,650.0,325.0,0.0,40.39,106.99,226.32,0.61,112.89,113.01,87.18
2026-05-25 16:30:00,7,650.0,325.0,0.0,41.78,105.93,280.31,0.41,132.38,116.54,86.83
2026-05-25 16:35:00,7,650.0,325.0,0.0,40.82,109.49,157.3,1.42,71.88,108.69,88.18
2026-05-25 16:40:00,7,650.0,325.0,0.0,40.34,99.96,233.9,0.56,114.63,110.81,88.21
2026-05-25 16:45:00,7,650.0,325.0,0.0,40.46,107.06,207.59,0.82,97.32,110.51,86.62
2026-05-25 16:50:00,7,650.0,325.0,0.0,39.62,105.11,253.96,0.51,119.71,113.58,85.79
2026-05-25 16:55:00,7,650.0,325.0,0.0,39.6,96.36,197.38,0.8,92.12,105.84,87.68
2026-05-25 17:00:00,7,650.0,325.0,0.0,39.91,88.43,285.07,0.36,136.83,111.4,86.65
2026-05-25 17:05:00,7,650.0,325.0,0.0,39.55,101.8,242.44,0.59,109.3,110.43,86.8
2026-05-25 17:10:00,7,650.0,325.0,0.0,39.78,89.96,248.74,0.49,112.53,106.74,85.48
2026-05-25 17:15:00,7,650.0,325.0,0.0,39.21,92.99,196.43,0.81,89.4,104.23,84.96
2026-05-25 17:20:00,7,650.0,325.0,0.0,38.88,79.8,310.31,0.26,142.17,109.51,85.63
2026-05-25 17:25:00,7,650.0,325.0,0.0,39.08,78.85,272.26,0.35,128.23,105.97,86.84
2026-05-25 17:30:00,7,650.0,325.0,0.0,39.13,73.07,253.28,0.39,112.73,100.66,85.86
2026-05-25 17:35:00,7,650.0,325.0,0.0,37.9,79.09,223.4,0.51,110.47,126.55,85.6
2026-05-25 17:40:00,7,650.0,325.0,0.0,38.18,69.92,293.72,0.25,142.02,106.0,85.64
2026-05-25 17:45:00,7,650.0,325.0,0.0,38.47,67.41,350.05,0.17,174.74,114.28,86.12
2026-05-25 17:50:00,7,650.0,325.0,0.0,37.55,68.85,181.83,0.7,87.47,95.25,86.15
2026-05-25 17:55:00,7,650.0,325.0,0.0,37.68,50.85,212.65,0.39,100.63,90.56,84.64
2026-05-25 18:00:00,7,650.0,325.0,0.0,37.61,43.25,255.33,0.2,123.26,92.08,82.87
2026-05-25 18:05:00,7,650.0,325.0,0.0,37.97,43.36,257.99,0.21,120.85,91.61,85.15
2026-05-25 18:10:00,7,650.0,325.0,0.0,37.84,40.04,314.14,0.14,142.14,95.35,84.07
2026-05-25 18:15:00,7,650.0,325.0,0.0,37.7,44.5,140.04,0.73,63.44,83.53,84.16
2026-05-25 18:20:00,7,650.0,325.0,0.0,38.34,43.02,227.49,0.26,101.68,87.75,82.72
2026-05-25 18:25:00,7,650.0,325.0,0.0,37.28,47.07,313.04,0.16,145.37,98.68,83.21
2026-05-25 18:30:00,7,650.0,325.0,0.0,37.01,51.12,272.52,0.21,131.48,96.74,84.0
2026-05-25 18:35:00,7,650.0,325.0,0.0,36.32,43.14,274.03,0.18,132.86,94.21,83.6
2026-05-25 18:40:00,7,650.0,325.0,0.0,36.87,36.74,169.95,0.43,79.37,82.26,83.65
2026-05-25 18:45:00,7,650.0,325.0,0.0,37.41,34.51,195.95,0.29,85.29,82.07,83.28
2026-05-25 18:50:00,7,650.0,325.0,0.0,36.69,34.6,331.75,0.1,154.18,96.57,83.79
2026-05-25 18:55:00,7,650.0,325.0,0.0,36.73,35.16,256.17,0.18,112.23,86.87,82.6
2026-05-25 19:00:00,7,650.0,325.0,0.0,36.73,32.43,304.66,0.12,148.89,94.41,82.84
2026-05-25 19:05:00,7,650.0,325.0,0.0,36.61,36.99,333.78,0.09,171.17,102.36,83.27
2026-05-25 19:10:00,7,650.0,325.0,0.0,35.22,36.36,245.23,0.21,113.59,87.62,82.12
2026-05-25 19:15:00,7,650.0,325.0,0.0,35.2,37.4,335.51,0.11,154.3,97.6,83.74
2026-05-25 19:20:00,7,650.0,325.0,0.0,34.01,32.03,262.33,0.15,129.45,89.45,83.59
2026-05-25 19:25:00,7,650.0,325.0,0.0,34.91,35.68,318.21,0.12,150.21,95.9,81.95
2026-05-25 19:30:00,7,650.0,325.0,0.0,35.2,30.04,218.71,0.17,111.28,84.86,82.3
2026-05-25 19:35:00,7,650.0,325.0,0.0,35.05,30.6,235.29,0.16,104.82,83.78,82.63
2026-05-25 19:40:00,7,650.0,325.0,0.0,35.55,38.34,227.39,0.22,105.77,86.79,81.93
2026-05-25 19:45:00,7,650.0,325.0,0.0,35.09,31.72,238.24,0.18,122.66,87.87,80.91
2026-05-25 19:50:00,7,650.0,325.0,0.0,34.3,20.66,278.4,0.08,119.55,83.12,81.85
2026-05-25 19:55:00,7,650.0,325.0,0.0,34.11,12.77,259.09,0.07,121.14,80.68,82.5
2026-05-25 20:00:00,7,650.0,325.0,0.0,34.0,17.84,239.55,0.1,116.98,81.62,81.95
2026-05-25 20:05:00,7,650.0,325.0,0.0,34.25,20.01,259.15,0.09,120.55,83.13,79.79
2026-05-25 20:10:00,7,650.0,325.0,0.0,34.25,19.86,275.72,0.08,133.03,85.9,79.75
2026-05-25 20:15:00,7,650.0,325.0,0.0,33.76,24.19,368.16,0.06,171.06,97.79,79.77
2026-05-25 20:20:00,7,650.0,325.0,0.0,34.22,27.17,256.68,0.13,122.13,86.06,79.76
2026-05-25 20:25:00,7,650.0,325.0,0.0,33.89,25.07,283.35,0.1,130.43,87.15,80.85
2026-05-25 20:30:00,7,650.0,325.0,0.0,34.07,20.41,261.68,0.09,125.56,84.38,79.88
2026-05-25 20:35:00,7,650.0,325.0,0.0,33.35,25.76,281.15,0.1,126.74,86.54,82.4
2026-05-25 20:40:00,7,650.0,325.0,0.0,33.31,24.83,274.33,0.1,124.91,85.79,79.72
2026-05-25 20:45:00,7,650.0,325.0,0.0,32.76,28.82,341.23,0.08,160.28,96.23,81.08
2026-05-25 20:50:00,7,650.0,325.0,0.0,34.04,22.54,242.25,0.12,117.18,83.35,79.3
2026-05-25 20:55:00,7,650.0,325.0,0.0,33.35,28.92,278.97,0.13,142.44,91.51,79.45
2026-05-25 21:00:00,7,650.0,325.0,0.0,33.71,33.33,282.71,0.13,131.31,90.31,78.02
2026-05-25 21:05:00,7,650.0,325.0,0.0,33.88,25.04,252.57,0.13,121.37,85.14,79.81
2026-05-25 21:10:00,7,650.0,325.0,0.0,32.85,30.06,276.9,0.13,130.1,88.87,78.79
2026-05-25 21:15:00,7,650.0,325.0,0.0,33.19,30.5,276.62,0.13,129.03,88.78,78.92
2026-05-25 21:20:00,7,650.0,325.0,0.0,33.65,29.35,188.69,0.25,94.83,81.73,77.9
2026-05-25 21:25:00,7,650.0,325.0,0.0,32.95,36.61,227.78,0.22,108.27,86.66,78.73
2026-05-25 21:30:00,7,650.0,325.0,0.0,32.47,34.07,294.89,0.12,131.37,90.56,78.03
2026-05-25 21:35:00,7,650.0,325.0,0.0,33.2,41.15,271.5,0.18,119.38,90.45,78.32
2026-05-25 21:40:00,7,650.0,325.0,0.0,31.68,43.83,231.35,0.27,104.02,88.48,76.45
2026-05-25 21:45:00,7,650.0,325.0,0.0,31.88,39.27,265.01,0.19,127.69,91.66,76.99
2026-05-25 21:50:00,7,650.0,325.0,0.0,31.29,41.77,333.9,0.12,158.26,100.26,79.81
2026-05-25 21:55:00,7,650.0,325.0,0.0,32.02,51.73,284.31,0.22,134.97,97.8,78.75
2026-05-25 22:00:00,7,650.0,325.0,0.0,31.11,42.71,203.9,0.31,94.95,86.54,77.55
2026-05-25 22:05:00,7,650.0,325.0,0.0,31.51,46.03,242.34,0.24,125.82,93.7,78.08
2026-05-25 22:10:00,7,650.0,325.0,0.0,31.54,53.62,252.77,0.26,126.04,96.44,77.71
2026-05-25 22:15:00,7,650.0,325.0,0.0,31.99,47.0,279.98,0.19,136.18,96.38,77.96
2026-05-25 22:20:00,7,650.0,325.0,0.0,31.3,49.52,272.87,0.21,128.49,95.47,77.46
2026-05-25 22:25:00,7,650.0,325.0,0.0,30.3,53.49,281.63,0.24,127.91,96.78,75.38
2026-05-25 22:30:00,7,650.0,325.0,0.0,31.84,51.34,272.38,0.22,129.07,96.26,76.17
2026-05-25 22:35:00,7,650.0,325.0,0.0,31.35,59.02,284.15,0.23,126.29,98.33,75.74
2026-05-25 22:40:00,7,650.0,325.0,0.0,31.91,55.23,238.56,0.33,104.3,92.64,77.52
2026-05-25 22:45:00,7,650.0,325.0,0.0,32.18,65.61,273.18,0.29,141.03,104.3,78.34
2026-05-25 22:50:00,7,650.0,325.0,0.0,31.67,64.91,307.52,0.22,152.58,106.97,76.5
2026-05-25 22:55:00,7,650.0,325.0,0.0,31.28,60.89,248.54,0.3,115.17,96.71,76.87
2026-05-25 23:00:00,7,650.0,325.0,0.0,31.13,72.17,190.56,0.7,86.96,96.32,77.06
2026-05-25 23:05:00,7,650.0,325.0,0.0,31.52,70.45,266.0,0.35,120.76,101.34,75.34
2026-05-25 23:10:00,7,650.0,325.0,0.0,30.82,48.46,181.13,0.48,80.5,86.61,74.96
2026-05-25 23:15:00,7,650.0,325.0,0.0,31.1,46.55,305.51,0.15,141.47,97.46,75.85
2026-05-25 23:20:00,7,650.0,325.0,0.0,30.64,49.72,258.46,0.23,116.07,92.84,76.7
2026-05-25 23:25:00,7,650.0,325.0,0.0,31.32,53.32,307.3,0.19,141.9,100.02,74.87
2026-05-25 23:30:00,7,650.0,325.0,0.0,30.7,53.38,245.95,0.31,119.39,94.99,74.4
2026-05-25 23:35:00,7,650.0,325.0,0.0,31.6,49.17,335.09,0.14,164.09,104.58,76.28
2026-05-25 23:40:00,7,650.0,325.0,0.0,31.57,52.34,328.07,0.15,163.24,105.46,75.56
2026-05-25 23:45:00,7,650.0,325.0,0.0,30.96,54.37,241.93,0.29,112.69,93.9,75.14
2026-05-25 23:50:00,7,650.0,325.0,0.0,31.05,57.99,234.61,0.3,112.94,95.23,74.95
