datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-20 09:25:00,8,189.68,282.16,0.0,43.52,15.05,208.33,0.11,97.13,76.86,10.31
2026-05-20 09:30:00,8,189.68,282.16,0.0,44.0,16.12,273.09,0.07,133.9,84.8,10.71
2026-05-20 09:35:00,8,189.68,282.16,0.0,42.98,13.25,278.89,0.06,127.21,82.2,10.41
2026-05-20 09:40:00,8,189.68,282.16,0.0,43.87,15.71,255.2,0.07,116.36,80.71,11.55
2026-05-20 09:45:00,8,189.68,282.16,0.0,43.96,11.38,247.89,0.05,125.03,81.04,10.13
2026-05-20 09:50:00,8,189.68,282.16,0.0,43.75,9.53,189.96,0.08,88.74,73.46,8.89
2026-05-20 09:55:00,8,189.68,282.16,0.0,43.78,11.48,274.66,0.05,134.1,83.18,10.92
2026-05-20 10:00:00,8,189.68,282.16,0.0,44.61,10.52,246.48,0.06,113.16,78.21,10.53
2026-05-20 10:05:00,8,189.68,282.16,0.0,45.28,11.21,225.49,0.08,111.12,78.08,11.59
2026-05-20 10:10:00,8,189.68,282.16,0.0,44.06,10.13,247.25,0.05,121.67,79.85,10.52
2026-05-20 10:15:00,8,189.68,282.16,0.0,44.81,11.19,221.53,0.07,103.46,89.02,9.88
2026-05-20 10:20:00,8,189.68,282.16,0.0,44.94,11.39,185.49,0.1,85.42,73.64,10.12
2026-05-20 10:25:00,8,189.68,282.16,0.0,44.07,11.57,240.81,0.06,114.17,78.78,9.52
2026-05-20 10:30:00,8,189.68,282.16,0.0,44.72,10.68,304.95,0.04,136.37,83.44,11.68
2026-05-20 10:35:00,8,189.68,282.16,0.0,44.4,11.61,287.42,0.05,136.92,83.92,10.72
2026-05-20 10:40:00,8,189.68,282.16,0.0,44.88,13.24,217.56,0.09,104.62,77.55,8.71
2026-05-20 10:45:00,8,189.68,282.16,0.0,44.52,13.12,229.01,0.08,108.19,78.17,8.56
2026-05-20 10:50:00,8,189.68,282.16,0.0,44.65,13.13,232.81,0.07,123.39,81.32,9.95
2026-05-20 10:55:00,8,189.68,282.16,0.0,44.79,13.3,264.47,0.06,117.56,80.1,8.58
2026-05-20 11:00:00,8,189.68,282.16,0.0,44.31,12.55,254.48,0.06,121.41,80.66,8.29
2026-05-20 11:05:00,8,189.68,282.16,0.0,44.94,14.33,242.46,0.08,115.5,80.07,7.71
2026-05-20 11:10:00,8,189.68,282.16,0.0,44.35,14.31,287.75,0.05,135.48,84.51,8.89
2026-05-20 11:15:00,8,189.68,282.16,0.0,45.39,13.08,266.54,0.06,124.61,81.56,9.12
2026-05-20 11:20:00,8,189.68,282.16,0.0,45.77,15.02,246.99,0.07,107.27,78.64,7.39
2026-05-20 11:25:00,8,189.68,282.16,0.0,45.58,14.87,170.02,0.17,75.36,73.54,8.34
2026-05-20 11:30:00,8,189.68,282.16,0.0,45.74,13.67,210.72,0.09,104.91,77.76,8.95
2026-05-20 11:35:00,8,189.68,282.16,0.0,44.87,10.6,146.31,0.17,68.94,71.21,7.65
2026-05-20 11:40:00,8,189.68,282.16,0.0,45.15,10.83,282.38,0.05,139.33,84.25,9.21
2026-05-20 11:45:00,8,189.68,282.16,0.0,44.81,11.02,244.89,0.06,123.64,80.62,7.33
2026-05-20 11:50:00,8,189.68,282.16,0.0,45.03,11.46,199.67,0.09,88.5,74.13,6.9
2026-05-20 11:55:00,8,189.68,282.16,0.0,44.44,11.74,270.32,0.06,130.35,82.41,10.19
2026-05-20 12:00:00,8,189.68,282.16,0.0,45.88,11.45,256.95,0.06,125.52,81.19,6.75
2026-05-20 12:05:00,8,189.68,282.16,0.0,45.8,12.13,269.74,0.05,129.95,82.43,8.06
2026-05-20 12:10:00,8,189.68,282.16,0.0,44.81,10.9,362.99,0.03,178.53,95.45,6.92
2026-05-20 12:15:00,8,189.68,282.16,0.0,44.8,11.14,257.22,0.05,122.31,80.35,6.81
2026-05-20 12:20:00,8,189.68,282.16,0.0,45.6,11.69,238.72,0.07,110.51,78.11,7.75
2026-05-20 12:25:00,8,189.68,282.16,0.0,44.81,11.15,270.35,0.05,130.18,82.14,6.89
2026-05-20 12:30:00,8,189.68,282.16,0.0,44.83,10.4,232.08,0.06,108.2,77.18,7.38
2026-05-20 12:35:00,8,189.68,282.16,0.0,45.25,10.83,263.27,0.05,118.07,79.32,6.89
2026-05-20 12:40:00,8,189.68,282.16,0.0,43.99,11.16,303.8,0.04,145.33,85.88,6.2
2026-05-20 12:45:00,8,189.68,282.16,0.0,45.25,10.62,210.46,0.07,98.91,75.55,7.13
2026-05-20 12:50:00,8,189.68,282.16,0.0,43.89,11.74,241.5,0.07,117.23,79.5,5.2
2026-05-20 12:55:00,8,189.68,282.16,0.0,44.91,11.85,316.15,0.03,153.49,108.1,4.19
2026-05-20 13:00:00,8,189.68,282.16,0.0,44.91,11.03,241.37,0.06,119.18,79.65,6.67
2026-05-20 13:05:00,8,189.68,282.16,0.0,44.59,10.71,160.56,0.12,87.53,73.77,6.84
2026-05-20 13:10:00,8,189.68,282.16,0.0,44.53,10.99,244.53,0.06,115.11,78.78,5.16
2026-05-20 13:15:00,8,189.68,282.16,0.0,43.72,11.05,237.65,0.06,109.36,77.63,4.87
2026-05-20 13:20:00,8,189.68,282.16,0.0,44.12,10.8,203.69,0.08,95.19,74.98,5.25
2026-05-20 13:25:00,8,189.68,282.16,0.0,43.93,10.49,202.75,0.08,99.44,75.61,4.94
2026-05-20 13:30:00,8,189.68,282.16,0.0,45.03,10.52,269.13,0.05,126.97,81.18,6.66
2026-05-20 13:35:00,8,189.68,282.16,0.0,43.11,11.3,190.76,0.1,91.3,74.54,5.85
2026-05-20 13:40:00,8,189.68,282.16,0.0,44.53,10.27,268.44,0.04,122.83,80.14,5.95
2026-05-20 13:45:00,8,189.68,282.16,0.0,43.18,10.13,279.41,0.04,139.14,83.93,5.09
2026-05-20 13:50:00,8,189.68,282.16,0.0,44.03,9.63,287.31,0.04,127.76,81.02,4.75
2026-05-20 13:55:00,8,189.68,282.16,0.0,43.97,10.13,242.96,0.06,111.63,77.76,3.32
2026-05-20 14:00:00,8,189.68,282.16,0.0,44.19,9.33,324.79,0.03,152.27,87.08,5.3
2026-05-20 14:05:00,8,189.68,282.16,0.0,43.73,9.38,164.86,0.1,72.32,71.07,2.58
2026-05-20 14:10:00,8,189.68,282.16,0.0,44.81,8.79,249.15,0.05,107.51,76.46,6.38
2026-05-20 14:15:00,8,189.68,282.16,0.0,43.12,9.04,220.97,0.06,110.47,77.15,3.89
2026-05-20 14:20:00,8,189.68,282.16,0.0,43.82,8.31,242.77,0.04,115.16,77.8,3.59
2026-05-20 14:25:00,8,189.68,282.16,0.0,43.2,8.38,175.71,0.09,77.08,71.34,3.0
2026-05-20 14:30:00,8,189.68,282.16,0.0,42.82,8.35,191.47,0.07,89.83,73.2,3.06
2026-05-20 14:35:00,8,189.68,282.16,0.0,43.56,8.28,302.71,0.03,137.69,82.9,6.51
2026-05-20 14:40:00,8,189.68,282.16,0.0,43.24,7.83,173.17,0.08,81.74,71.79,3.47
2026-05-20 14:45:00,8,189.68,282.16,0.0,43.7,7.52,291.67,0.03,142.32,83.8,3.39
2026-05-20 14:50:00,8,189.68,282.16,0.0,43.13,7.25,168.42,0.09,79.45,71.28,5.52
2026-05-20 14:55:00,8,189.68,282.16,0.0,42.69,6.73,197.69,0.05,94.23,73.33,4.48
2026-05-20 15:00:00,8,189.68,282.16,0.0,43.09,4.81,275.64,0.02,129.56,79.71,1.17
2026-05-20 15:05:00,8,189.68,282.16,0.0,43.06,4.75,231.24,0.03,112.89,76.07,2.51
2026-05-20 15:10:00,8,189.68,282.16,0.0,42.6,4.55,253.07,0.02,120.39,77.56,3.33
2026-05-20 15:15:00,8,189.68,282.16,0.0,42.42,4.23,242.1,0.02,115.93,76.5,3.25
2026-05-20 15:20:00,8,189.68,282.16,0.0,43.31,4.12,244.93,0.02,110.85,75.42,4.58
2026-05-20 15:25:00,8,189.68,282.16,0.0,43.43,4.33,267.16,0.02,128.34,79.26,1.61
2026-05-20 15:30:00,8,189.68,282.16,0.0,41.77,4.21,301.68,0.02,146.72,83.76,3.88
2026-05-20 15:35:00,8,189.68,282.16,0.0,41.79,2.8,255.26,0.01,125.33,78.02,3.89
2026-05-20 15:40:00,8,189.68,282.16,0.0,41.92,2.22,261.8,0.01,127.74,78.36,2.73
2026-05-20 15:45:00,8,189.68,282.16,0.0,42.16,2.04,215.43,0.01,103.71,73.29,0.95
2026-05-20 15:50:00,8,189.68,282.16,0.0,40.95,2.03,300.56,0.01,136.65,80.41,1.6
2026-05-20 15:55:00,8,189.68,282.16,0.0,41.64,1.85,300.28,0.01,141.93,81.68,2.5
2026-05-20 16:00:00,8,189.68,282.16,0.0,41.16,1.71,236.9,0.01,106.98,73.8,2.36
2026-05-20 16:05:00,8,189.68,282.16,0.0,41.1,1.57,275.09,0.01,129.31,78.5,2.86
2026-05-20 16:10:00,8,189.68,282.16,0.0,41.05,1.36,303.6,0.0,155.37,85.08,1.99
2026-05-20 16:15:00,8,189.68,282.16,0.0,40.96,1.34,384.19,0.0,174.03,90.6,1.64
2026-05-20 16:20:00,8,189.68,282.16,0.0,41.65,1.16,345.59,0.0,159.71,86.24,2.23
2026-05-20 16:25:00,8,189.68,282.16,0.0,40.66,1.15,279.36,0.0,129.25,78.31,1.01
2026-05-20 16:30:00,8,189.68,282.16,0.0,41.64,0.99,303.89,0.0,149.24,83.27,0.68
2026-05-20 16:35:00,8,189.68,282.16,0.0,39.97,0.91,267.72,0.0,130.24,78.46,0.62
2026-05-20 16:40:00,8,189.68,282.16,0.0,40.58,0.83,305.28,0.0,146.2,82.4,1.59
2026-05-20 16:45:00,8,189.68,282.16,0.0,40.28,0.69,245.39,0.0,106.69,73.36,1.38
2026-05-20 16:50:00,8,189.68,282.16,0.0,39.74,0.61,181.27,0.01,87.48,70.0,0.55
2026-05-20 16:55:00,8,189.68,282.16,0.0,40.16,0.51,227.28,0.0,105.07,72.99,1.2
2026-05-20 17:00:00,8,189.68,282.16,0.0,39.69,0.45,315.45,0.0,141.72,81.11,0.0
2026-05-20 17:05:00,8,189.68,282.16,0.0,40.26,0.37,248.29,0.0,112.0,74.29,1.82
2026-05-20 17:10:00,8,189.68,282.16,0.0,40.83,0.31,277.98,0.0,137.66,80.04,0.55
2026-05-20 17:15:00,8,189.68,282.16,0.0,39.45,0.15,264.23,0.0,125.87,77.18,0.0
2026-05-20 17:20:00,8,189.68,282.16,0.0,39.37,0.12,193.17,0.0,89.66,70.15,0.0
2026-05-20 17:25:00,8,189.68,282.16,0.0,39.08,0.06,288.92,0.0,143.54,81.44,0.99
2026-05-20 17:30:00,8,189.68,282.16,0.0,39.0,0.0,318.02,0.0,153.81,84.17,0.88
2026-05-20 17:35:00,8,189.68,282.16,0.0,39.17,0.0,227.34,0.0,110.34,82.94,0.56
2026-05-20 17:40:00,8,189.68,282.16,0.0,38.38,0.0,110.29,0.0,50.7,65.18,0.0
2026-05-20 17:45:00,8,189.68,282.16,0.0,38.28,0.0,280.38,0.0,133.96,79.02,0.0
2026-05-20 17:50:00,8,189.68,282.16,0.0,38.48,0.0,311.97,0.0,146.19,82.11,0.0
2026-05-20 17:55:00,8,189.68,282.16,0.0,38.52,0.0,233.55,0.0,104.37,72.68,0.33
2026-05-20 18:00:00,8,189.68,282.16,0.0,37.33,0.0,186.8,0.0,85.96,69.52,0.0
2026-05-20 18:05:00,8,189.68,282.16,0.0,37.92,0.0,287.73,0.0,135.38,79.37,0.0
2026-05-20 18:10:00,8,189.68,282.16,0.0,38.14,0.0,328.03,0.0,153.5,84.08,0.1
2026-05-20 18:15:00,8,189.68,282.16,0.0,38.03,0.0,295.27,0.0,139.84,80.47,1.39
2026-05-20 18:20:00,8,189.68,282.16,0.0,37.14,0.0,152.44,0.0,75.96,68.06,0.0
2026-05-20 18:25:00,8,189.68,282.16,0.0,37.29,0.0,228.2,0.0,106.27,73.03,0.0
2026-05-20 18:30:00,8,189.68,282.16,0.0,37.3,0.0,294.08,0.0,147.64,82.49,0.0
2026-05-20 18:35:00,8,189.68,282.16,0.0,37.23,0.0,232.46,0.0,108.93,73.55,0.0
2026-05-20 18:40:00,8,189.68,282.16,0.0,36.54,0.0,271.65,0.0,119.82,75.79,0.0
2026-05-20 18:45:00,8,189.68,282.16,0.0,37.35,0.0,237.63,0.0,113.57,74.48,0.0
2026-05-20 18:50:00,8,189.68,282.16,0.0,37.46,0.0,262.36,0.0,116.62,75.11,0.48
2026-05-20 18:55:00,8,189.68,282.16,0.0,36.01,0.0,202.69,0.0,91.93,70.47,0.34
2026-05-20 19:00:00,8,189.68,282.16,0.0,36.83,0.0,212.81,0.0,97.76,71.47,0.25
2026-05-20 19:05:00,8,189.68,282.16,0.0,36.0,0.0,224.06,0.0,105.16,72.82,0.0
2026-05-20 19:10:00,8,189.68,282.16,0.0,36.09,0.0,247.54,0.0,121.65,76.19,0.83
2026-05-20 19:15:00,8,189.68,282.16,0.0,35.82,0.0,190.66,0.0,84.42,69.28,0.9
2026-05-20 19:20:00,8,189.68,282.16,0.0,35.64,0.0,286.51,0.0,127.92,77.59,0.87
2026-05-20 19:25:00,8,189.68,282.16,0.0,35.29,0.0,283.15,0.0,131.21,78.36,0.57
2026-05-20 19:30:00,8,189.68,282.16,0.0,35.57,0.0,236.99,0.0,109.44,73.65,0.82
2026-05-20 19:35:00,8,189.68,282.16,0.0,34.83,0.0,268.86,0.0,135.83,79.47,1.09
2026-05-20 19:40:00,8,189.68,282.16,0.0,35.11,0.0,293.43,0.0,137.35,79.84,0.0
2026-05-20 19:45:00,8,189.68,282.16,0.0,35.09,0.0,227.3,0.0,108.44,73.45,0.3
2026-05-20 19:50:00,8,189.68,282.16,0.0,34.4,0.0,266.38,0.0,126.73,77.32,1.01
2026-05-20 19:55:00,8,189.68,282.16,0.0,34.11,0.0,352.02,0.0,164.21,87.13,0.0
2026-05-20 20:00:00,8,189.68,282.16,0.0,34.56,0.0,213.37,0.0,101.6,72.15,1.45
2026-05-20 20:05:00,8,189.68,282.16,0.0,34.69,0.0,278.46,0.0,136.48,79.63,0.0
2026-05-20 20:10:00,8,189.68,282.16,0.0,33.8,0.0,327.95,0.0,156.0,84.76,0.35
2026-05-20 20:15:00,8,189.68,282.16,0.0,34.18,0.0,289.26,0.0,136.56,97.74,0.11
2026-05-20 20:20:00,8,189.68,282.16,0.0,34.32,0.0,222.23,0.0,104.46,72.68,0.0
2026-05-20 20:25:00,8,189.68,282.16,0.0,34.51,0.0,228.35,0.0,104.26,72.65,92.56
2026-05-20 20:30:00,8,189.68,282.16,0.0,34.12,10.5,268.44,0.04,127.48,81.25,91.43
2026-05-20 20:35:00,8,189.68,282.16,0.0,33.71,9.04,274.74,0.04,130.69,81.48,92.65
2026-05-20 20:40:00,8,189.68,282.16,0.0,33.72,12.83,225.44,0.08,100.5,76.6,92.32
2026-05-20 20:45:00,8,189.68,282.16,0.0,33.34,11.11,380.9,0.02,173.82,93.98,90.85
2026-05-20 20:50:00,8,189.68,282.16,0.0,32.99,10.77,216.94,0.07,101.26,76.0,92.14
2026-05-20 20:55:00,8,189.68,282.16,0.0,32.54,11.12,223.95,0.07,101.9,76.24,91.38
2026-05-20 21:00:00,8,189.68,282.16,0.0,32.22,13.02,267.45,0.05,121.42,80.78,91.32
2026-05-20 21:05:00,8,189.68,282.16,0.0,32.24,13.97,333.92,0.04,157.48,90.15,92.01
2026-05-20 21:10:00,8,189.68,282.16,0.0,33.55,13.8,276.81,0.05,134.36,84.04,92.06
2026-05-20 21:15:00,8,189.68,282.16,0.0,31.89,16.47,197.92,0.13,90.0,76.17,89.33
2026-05-20 21:20:00,8,189.68,282.16,0.0,32.76,16.13,307.79,0.06,149.74,88.81,90.17
2026-05-20 21:25:00,8,189.68,282.16,0.0,32.01,15.36,245.66,0.08,120.45,81.45,91.24
2026-05-20 21:30:00,8,189.68,282.16,0.0,32.58,14.58,228.18,0.09,110.82,79.2,89.94
2026-05-20 21:35:00,8,189.68,282.16,0.0,31.63,16.66,230.62,0.1,106.8,79.16,89.35
2026-05-20 21:40:00,8,189.68,282.16,0.0,31.71,16.49,290.3,0.06,138.06,85.91,90.5
2026-05-20 21:45:00,8,189.68,282.16,0.0,31.9,16.67,231.4,0.1,110.26,98.23,89.1
2026-05-20 21:50:00,8,189.68,282.16,0.0,32.25,17.46,210.44,0.13,92.93,77.0,89.3
2026-05-20 21:55:00,8,189.68,282.16,0.0,32.13,13.89,270.38,0.05,120.79,80.95,90.45
2026-05-20 22:00:00,8,189.68,282.16,0.0,32.03,15.8,217.26,0.1,94.11,76.56,90.16
2026-05-20 22:05:00,8,189.68,282.16,0.0,32.4,18.18,226.41,0.11,107.87,79.92,88.12
2026-05-20 22:10:00,8,189.68,282.16,0.0,31.2,17.55,249.57,0.1,122.82,82.78,89.52
2026-05-20 22:15:00,8,189.68,282.16,0.0,32.22,17.95,283.38,0.07,140.0,86.92,89.48
2026-05-20 22:20:00,8,189.68,282.16,0.0,31.22,18.75,290.76,0.07,131.89,85.22,89.77
2026-05-20 22:25:00,8,189.68,282.16,0.0,31.58,18.67,293.37,0.07,143.82,88.15,88.02
2026-05-20 22:30:00,8,189.68,282.16,0.0,31.16,22.81,154.43,0.29,70.13,75.85,88.45
2026-05-20 22:35:00,8,189.68,282.16,0.0,32.07,20.64,301.98,0.07,143.4,88.73,90.46
2026-05-20 22:40:00,8,189.68,282.16,0.0,32.55,21.97,271.32,0.09,127.7,85.41,87.79
2026-05-20 22:45:00,8,189.68,282.16,0.0,32.06,21.46,163.01,0.26,75.22,75.98,89.24
2026-05-20 22:50:00,8,189.68,282.16,0.0,31.53,20.58,225.86,0.13,102.88,79.85,89.87
2026-05-20 22:55:00,8,189.68,282.16,0.0,30.04,23.09,261.55,0.1,120.38,84.18,89.78
2026-05-20 23:00:00,8,189.68,282.16,0.0,31.18,22.28,240.1,0.13,111.12,82.03,88.21
2026-05-20 23:05:00,8,189.68,282.16,0.0,31.02,25.67,282.49,0.1,141.25,90.0,88.43
2026-05-20 23:10:00,8,189.68,282.16,0.0,30.6,26.11,274.23,0.12,121.68,85.56,87.86
2026-05-20 23:15:00,8,189.68,282.16,0.0,30.48,23.76,235.55,0.14,107.18,81.79,87.82
2026-05-20 23:20:00,8,189.68,282.16,0.0,31.72,24.58,226.62,0.15,108.57,82.37,87.63
2026-05-20 23:25:00,8,189.68,282.16,0.0,30.62,25.03,223.33,0.16,101.52,81.21,88.09
2026-05-20 23:30:00,8,189.68,282.16,0.0,30.79,26.14,279.8,0.1,139.14,89.63,88.3
2026-05-20 23:35:00,8,189.68,282.16,0.0,30.88,28.13,247.71,0.14,107.85,83.45,85.96
2026-05-20 23:40:00,8,189.68,282.16,0.0,30.8,27.18,287.45,0.1,127.11,87.11,87.31
2026-05-20 23:45:00,8,189.68,282.16,0.0,30.33,27.99,297.94,0.1,139.23,90.3,87.13
2026-05-20 23:50:00,8,189.68,282.16,0.0,31.89,31.9,222.03,0.21,106.13,84.58,88.25
2026-05-20 23:55:00,8,189.68,282.16,0.0,31.04,30.73,332.74,0.09,161.71,97.33,86.72
2026-05-21 00:00:00,8,234.31,-224.72,-1.91,30.69,29.78,213.11,0.2,99.5,99.06,86.47
2026-05-21 00:05:00,8,234.31,-224.72,-1.91,30.46,30.44,261.82,0.14,119.77,86.7,87.08
2026-05-21 00:10:00,8,234.31,-224.72,-1.91,31.32,30.96,253.52,0.15,111.24,85.13,86.49
2026-05-21 00:15:00,8,234.31,-224.72,-1.91,30.28,30.6,255.01,0.14,129.04,88.83,87.64
2026-05-21 00:20:00,8,234.31,-224.72,-1.91,30.22,31.34,266.68,0.14,121.08,87.3,86.56
2026-05-21 00:25:00,8,234.31,-224.72,-1.91,30.24,30.83,249.09,0.16,114.74,85.82,86.49
2026-05-21 00:30:00,8,234.31,-224.72,-1.91,30.53,32.68,248.78,0.17,115.64,86.67,85.5
2026-05-21 00:35:00,8,234.31,-224.72,-1.91,31.05,35.05,168.32,0.38,81.01,81.79,85.63
2026-05-21 00:40:00,8,234.31,-224.72,-1.91,31.02,31.15,315.56,0.1,142.92,92.34,85.67
2026-05-21 00:45:00,8,234.31,-224.72,-1.91,31.28,34.03,229.39,0.22,109.81,86.06,85.22
2026-05-21 00:50:00,8,234.31,-224.72,-1.91,30.67,35.22,294.94,0.13,149.97,95.69,86.14
2026-05-21 00:55:00,8,234.31,-224.72,-1.91,30.94,36.85,246.3,0.2,116.99,88.47,84.92
2026-05-21 01:00:00,8,234.31,-224.72,-1.91,31.26,36.86,225.26,0.21,112.16,87.5,87.3
2026-05-21 01:05:00,8,234.31,-224.72,-1.91,31.84,35.17,162.7,0.42,73.53,80.88,83.69
2026-05-21 01:10:00,8,234.31,-224.72,-1.91,31.95,33.11,280.73,0.15,138.87,92.11,84.65
2026-05-21 01:15:00,8,234.31,-224.72,-1.91,31.58,35.56,319.95,0.1,154.5,96.99,85.42
2026-05-21 01:20:00,8,234.31,-224.72,-1.91,31.32,38.15,281.46,0.15,132.68,92.35,84.18
2026-05-21 01:25:00,8,234.31,-224.72,-1.91,30.89,35.79,332.96,0.09,158.98,98.31,83.82
2026-05-21 01:30:00,8,234.31,-224.72,-1.91,31.1,37.49,261.55,0.18,137.56,93.37,83.31
2026-05-21 01:35:00,8,234.31,-224.72,-1.91,31.71,35.65,263.4,0.15,126.7,90.08,84.13
2026-05-21 01:40:00,8,234.31,-224.72,-1.91,31.45,36.17,256.09,0.17,114.65,87.69,82.7
2026-05-21 01:45:00,8,234.31,-224.72,-1.91,31.78,37.44,302.85,0.13,134.21,92.43,83.0
2026-05-21 01:50:00,8,234.31,-224.72,-1.91,31.3,36.49,213.87,0.25,105.82,86.21,83.76
2026-05-21 01:55:00,8,234.31,-224.72,-1.91,31.04,36.87,237.99,0.22,109.84,87.06,83.15
2026-05-21 02:00:00,8,234.31,-224.72,-1.91,31.68,35.62,308.04,0.13,150.61,96.0,84.61
2026-05-21 02:05:00,8,234.31,-224.72,-1.91,30.87,38.29,256.65,0.19,123.98,90.47,82.41
2026-05-21 02:10:00,8,234.31,-224.72,-1.91,31.13,37.41,291.1,0.14,132.14,91.95,82.49
2026-05-21 02:15:00,8,234.31,-224.72,-1.91,32.1,40.3,159.16,0.47,77.43,83.3,83.47
2026-05-21 02:20:00,8,234.31,-224.72,-1.91,31.75,36.02,156.94,0.46,68.49,80.61,83.38
2026-05-21 02:25:00,8,234.31,-224.72,-1.91,32.37,38.18,239.37,0.2,108.65,87.25,83.2
2026-05-21 02:30:00,8,234.31,-224.72,-1.91,32.29,35.97,195.24,0.3,96.52,84.43,83.07
2026-05-21 02:35:00,8,234.31,-224.72,-1.91,32.13,36.79,253.53,0.19,124.38,90.04,82.98
2026-05-21 02:40:00,8,234.31,-224.72,-1.91,32.21,36.88,314.24,0.12,139.45,93.51,83.47
2026-05-21 02:45:00,8,234.31,-224.72,-1.91,33.47,33.25,240.7,0.18,116.79,87.13,82.32
2026-05-21 02:50:00,8,234.31,-224.72,-1.91,33.02,36.52,234.22,0.22,109.26,86.83,82.34
2026-05-21 02:55:00,8,234.31,-224.72,-1.91,32.84,32.82,326.4,0.1,145.55,93.61,82.56
2026-05-21 03:00:00,8,234.31,-224.72,-1.91,32.78,33.64,179.32,0.32,82.22,81.36,82.82
2026-05-21 03:05:00,8,234.31,-224.72,-1.91,33.44,35.29,300.49,0.14,138.34,92.72,80.91
2026-05-21 03:10:00,8,234.31,-224.72,-1.91,33.23,34.25,216.02,0.22,106.5,85.5,82.24
2026-05-21 03:15:00,8,234.31,-224.72,-1.91,32.83,32.85,230.05,0.18,112.93,86.2,82.22
2026-05-21 03:20:00,8,234.31,-224.72,-1.91,33.08,35.02,227.17,0.21,109.57,86.34,81.79
2026-05-21 03:25:00,8,234.31,-224.72,-1.91,33.21,32.05,285.77,0.11,134.08,90.48,81.07
2026-05-21 03:30:00,8,234.31,-224.72,-1.91,34.22,32.28,244.6,0.17,125.47,88.67,79.55
2026-05-21 03:35:00,8,234.31,-224.72,-1.91,34.58,32.81,334.89,0.09,158.25,97.06,83.15
2026-05-21 03:40:00,8,234.31,-224.72,-1.91,34.22,28.12,271.11,0.11,135.44,89.44,81.27
2026-05-21 03:45:00,8,234.31,-224.72,-1.91,34.31,28.5,266.63,0.12,127.17,87.63,80.36
2026-05-21 03:50:00,8,234.31,-224.72,-1.91,34.88,28.88,247.75,0.16,113.42,84.87,80.36
2026-05-21 03:55:00,8,234.31,-224.72,-1.91,34.72,29.48,303.83,0.09,141.24,91.32,79.83
2026-05-21 04:00:00,8,234.31,-224.72,-1.91,34.38,30.38,220.03,0.2,106.48,84.1,79.2
2026-05-21 04:05:00,8,234.31,-224.72,-1.91,34.73,28.38,286.75,0.11,138.92,90.38,80.7
2026-05-21 04:10:00,8,234.31,-224.72,-1.91,34.18,29.13,300.15,0.1,142.36,91.5,81.15
2026-05-21 04:15:00,8,234.31,-224.72,-1.91,34.11,27.64,277.19,0.12,140.76,90.61,81.22
2026-05-21 04:20:00,8,234.31,-224.72,-1.91,35.9,28.1,271.19,0.11,126.64,87.35,82.02
2026-05-21 04:25:00,8,234.31,-224.72,-1.91,34.39,24.38,185.61,0.22,84.12,78.2,80.33
2026-05-21 04:30:00,8,234.31,-224.72,-1.91,35.97,23.86,224.58,0.15,105.08,81.46,80.42
2026-05-21 04:35:00,8,234.31,-224.72,-1.91,35.37,26.63,311.87,0.08,155.12,94.0,79.91
2026-05-21 04:40:00,8,234.31,-224.72,-1.91,36.06,23.95,239.82,0.13,108.75,97.13,81.01
2026-05-21 04:45:00,8,234.31,-224.72,-1.91,36.23,26.86,287.84,0.11,133.08,88.43,79.51
2026-05-21 04:50:00,8,234.31,-224.72,-1.91,36.42,23.73,231.14,0.14,114.85,83.32,80.01
2026-05-21 04:55:00,8,234.31,-224.72,-1.91,35.52,24.93,223.39,0.16,99.85,80.88,80.36
2026-05-21 05:00:00,8,234.31,-224.72,-1.91,36.71,20.31,261.02,0.09,126.52,84.56,78.98
2026-05-21 05:05:00,8,234.31,-224.72,-1.91,36.35,21.43,155.15,0.28,75.13,76.01,79.89
2026-05-21 05:10:00,8,234.31,-224.72,-1.91,35.57,18.23,226.19,0.11,110.03,80.36,77.48
2026-05-21 05:15:00,8,234.31,-224.72,-1.91,35.65,21.37,208.22,0.15,99.94,79.64,79.43
2026-05-21 05:20:00,8,234.31,-224.72,-1.91,36.62,18.76,296.66,0.07,138.93,86.95,78.66
2026-05-21 05:25:00,8,234.31,-224.72,-1.91,37.34,22.8,288.96,0.08,131.22,86.51,79.16
2026-05-21 05:30:00,8,234.31,-224.72,-1.91,37.51,19.14,240.2,0.1,112.4,81.14,79.07
2026-05-21 05:35:00,8,234.31,-224.72,-1.91,37.54,19.67,332.26,0.06,151.65,90.57,77.71
2026-05-21 05:40:00,8,234.31,-224.72,-1.91,37.18,18.4,271.13,0.08,134.16,85.67,78.2
2026-05-21 05:45:00,8,234.31,-224.72,-1.91,37.01,18.78,251.15,0.09,119.42,82.46,77.04
2026-05-21 05:50:00,8,234.31,-224.72,-1.91,37.18,16.39,229.88,0.1,102.61,78.28,77.57
2026-05-21 05:55:00,8,234.31,-224.72,-1.91,37.99,14.0,170.09,0.15,83.31,74.32,78.45
2026-05-21 06:00:00,8,234.31,-224.72,-1.91,37.1,15.58,310.69,0.05,146.88,87.84,76.19
2026-05-21 06:05:00,8,234.31,-224.72,-1.91,38.62,15.2,210.24,0.11,100.76,77.55,76.93
2026-05-21 06:10:00,8,234.31,-224.72,-1.91,38.11,15.73,205.97,0.12,99.38,77.51,78.4
