datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-19 17:55:00,0,150.0,300.0,39.17,9.0,209.88,0.07,98.67,70.27,32.62
2026-05-19 18:00:00,0,150.0,300.0,38.75,10.0,270.84,0.04,127.33,76.39,32.49
2026-05-19 18:05:00,0,150.0,300.0,38.42,9.0,255.05,0.04,119.9,74.38,32.37
2026-05-19 18:10:00,0,150.0,300.0,37.56,6.0,242.81,0.03,114.15,72.1,32.24
2026-05-19 18:15:00,0,150.0,300.0,37.39,6.0,255.0,0.03,119.88,73.31,32.12
2026-05-19 18:20:00,0,150.0,300.0,38.36,8.0,247.89,0.04,116.54,73.32,31.99
2026-05-19 18:25:00,0,150.0,300.0,37.22,7.0,261.07,0.03,122.74,74.28,31.87
2026-05-19 18:30:00,0,150.0,300.0,37.89,13.0,267.31,0.06,125.67,77.1,31.73
2026-05-19 18:35:00,0,150.0,300.0,37.04,13.0,243.12,0.07,114.29,74.66,31.61
2026-05-19 18:40:00,0,150.0,300.0,36.69,4.0,260.23,0.02,122.34,73.12,31.48
2026-05-19 18:45:00,0,150.0,300.0,36.61,4.0,244.7,0.02,115.04,71.56,31.36
2026-05-19 18:50:00,0,150.0,300.0,35.65,1.0,241.09,0.01,113.34,70.14,31.24
2026-05-19 18:55:00,0,150.0,300.0,36.2,6.0,272.08,0.03,127.91,75.1,31.11
2026-05-19 19:00:00,0,150.0,300.0,36.24,5.0,182.31,0.05,85.71,66.67,31.0
2026-05-19 19:05:00,0,150.0,300.0,36.93,7.0,267.16,0.03,125.59,74.92,30.87
2026-05-19 19:10:00,0,150.0,300.0,36.29,2.0,285.38,0.01,134.16,75.13,30.74
2026-05-19 19:15:00,0,150.0,300.0,35.73,7.0,229.79,0.04,108.03,71.24,30.62
2026-05-19 19:20:00,0,150.0,300.0,34.53,8.0,228.25,0.05,107.3,71.47,30.5
2026-05-19 19:25:00,0,150.0,300.0,34.94,2.0,242.65,0.01,114.07,70.64,30.38
2026-05-19 19:30:00,0,150.0,300.0,35.87,6.0,258.7,0.03,121.62,73.68,30.25
2026-05-19 19:35:00,0,150.0,300.0,34.94,1.0,249.94,0.01,117.5,71.0,30.13
2026-05-19 19:40:00,0,150.0,300.0,35.42,8.0,280.48,0.03,131.86,76.72,30.0
2026-05-19 19:45:00,0,150.0,300.0,35.17,4.0,242.68,0.02,114.09,71.36,29.88
2026-05-19 19:50:00,0,150.0,300.0,33.99,5.0,207.01,0.04,97.32,68.56,29.76
2026-05-19 19:55:00,0,150.0,300.0,34.99,4.0,241.58,0.02,113.57,71.26,29.64
2026-05-19 20:00:00,0,150.0,300.0,34.81,2.0,272.58,0.01,128.14,73.71,29.51
2026-05-19 20:05:00,0,150.0,300.0,34.28,4.0,258.09,0.02,121.33,72.9,29.39
2026-05-19 20:10:00,0,150.0,300.0,35.25,5.0,178.39,0.05,83.86,66.39,29.27
2026-05-19 20:15:00,0,150.0,300.0,34.55,4.0,301.26,0.01,141.63,77.68,29.14
2026-05-19 20:20:00,0,150.0,300.0,33.68,8.0,265.36,0.04,124.75,75.09,29.01
2026-05-19 20:25:00,0,150.0,300.0,33.39,8.0,260.36,0.04,122.4,74.57,28.88
2026-05-19 20:30:00,0,150.0,300.0,33.76,7.0,254.96,0.03,119.86,73.65,28.76
2026-05-19 20:35:00,0,150.0,300.0,33.0,2.0,291.78,0.01,137.17,75.86,28.63
2026-05-19 20:40:00,0,150.0,300.0,33.22,3.0,266.08,0.01,125.09,73.36,28.5
2026-05-19 20:45:00,0,150.0,300.0,33.14,5.0,242.98,0.03,114.23,71.76,28.38
2026-05-19 20:50:00,0,150.0,300.0,33.23,7.0,272.93,0.03,128.31,75.53,28.25
2026-05-19 20:55:00,0,150.0,300.0,33.28,4.0,261.77,0.02,123.06,73.28,28.13
2026-05-19 21:00:00,0,150.0,300.0,33.21,10.0,277.31,0.04,130.37,77.08,27.99
2026-05-19 21:05:00,0,150.0,300.0,32.81,5.0,285.31,0.02,134.13,76.19,27.86
2026-05-19 21:10:00,0,150.0,300.0,33.26,6.0,303.3,0.02,142.59,78.64,27.73
2026-05-19 21:15:00,0,150.0,300.0,32.39,1.0,195.57,0.01,91.94,66.18,27.62
2026-05-19 21:20:00,0,150.0,300.0,31.57,7.0,247.78,0.04,116.48,72.94,27.49
2026-05-19 21:25:00,0,150.0,300.0,32.84,7.0,264.26,0.03,124.23,74.6,27.36
2026-05-19 21:30:00,0,150.0,300.0,31.65,7.0,285.51,0.03,134.22,76.93,27.23
2026-05-19 21:35:00,0,150.0,300.0,32.31,8.0,285.71,0.03,134.32,77.3,27.1
2026-05-19 21:40:00,0,150.0,300.0,33.02,10.0,280.98,0.04,132.1,77.49,26.97
2026-05-19 21:45:00,0,150.0,300.0,32.11,6.0,265.87,0.03,124.99,74.42,26.84
2026-05-19 21:50:00,0,150.0,300.0,32.61,4.0,277.16,0.02,130.3,74.92,26.71
2026-05-19 21:55:00,0,150.0,300.0,31.86,7.0,218.69,0.05,102.81,70.27,26.59
2026-05-19 22:00:00,0,150.0,300.0,31.08,9.0,262.82,0.04,123.56,75.17,26.46
2026-05-19 22:05:00,0,150.0,300.0,31.9,16.0,296.46,0.06,139.37,81.41,26.33
2026-05-19 22:10:00,0,150.0,300.0,31.82,12.0,266.45,0.05,125.26,76.62,26.19
2026-05-19 22:15:00,0,150.0,300.0,31.43,16.0,294.94,0.06,138.65,81.22,26.06
2026-05-19 22:20:00,0,150.0,300.0,30.59,11.0,272.29,0.05,128.01,76.9,25.92
2026-05-19 22:25:00,0,150.0,300.0,31.5,8.0,265.53,0.04,124.83,75.11,25.8
2026-05-19 22:30:00,0,150.0,300.0,31.85,15.0,269.37,0.07,126.63,78.02,25.66
2026-05-19 22:35:00,0,150.0,300.0,32.03,13.0,240.59,0.07,113.1,74.41,25.54
2026-05-19 22:40:00,0,150.0,300.0,31.01,12.0,222.86,0.08,104.77,72.44,25.41
2026-05-19 22:45:00,0,150.0,300.0,30.74,8.0,250.29,0.04,117.66,73.54,25.29
2026-05-19 22:50:00,0,150.0,300.0,31.09,16.0,271.86,0.07,127.81,78.64,25.15
2026-05-19 22:55:00,0,150.0,300.0,30.6,5.0,257.08,0.02,120.86,73.14,25.03
2026-05-19 23:00:00,0,150.0,300.0,30.89,16.0,221.06,0.1,103.93,73.72,24.9
2026-05-19 23:05:00,0,150.0,300.0,31.34,9.0,272.29,0.04,128.01,76.18,24.77
2026-05-19 23:10:00,0,150.0,300.0,30.3,16.0,284.6,0.06,133.79,80.03,24.63
2026-05-19 23:15:00,0,150.0,300.0,31.19,12.0,231.71,0.07,108.93,73.22,24.51
2026-05-19 23:20:00,0,150.0,300.0,31.4,14.0,305.1,0.05,143.43,81.72,24.37
2026-05-19 23:25:00,0,150.0,300.0,30.54,9.0,283.03,0.04,133.06,77.37,24.24
2026-05-19 23:30:00,0,150.0,300.0,30.74,21.0,281.0,0.08,132.1,81.42,24.1
2026-05-19 23:35:00,0,150.0,300.0,31.05,15.0,281.32,0.06,132.25,79.31,23.96
2026-05-19 23:40:00,0,150.0,300.0,31.03,22.0,290.46,0.08,136.55,82.84,23.82
2026-05-19 23:45:00,0,150.0,300.0,30.74,11.0,269.72,0.05,126.8,76.62,23.69
2026-05-19 23:50:00,0,150.0,300.0,31.07,13.0,248.53,0.07,116.84,75.18,23.56
2026-05-19 23:55:00,0,150.0,300.0,30.54,21.0,244.99,0.11,115.17,77.71,23.43
2026-05-20 00:00:00,0,150.0,300.0,31.02,15.0,276.34,0.06,129.91,78.76,23.29
2026-05-20 00:05:00,0,150.0,300.0,31.05,19.0,254.71,0.09,119.74,77.94,23.16
2026-05-20 00:10:00,0,150.0,300.0,31.05,12.0,247.05,0.06,116.14,74.66,23.03
2026-05-20 00:15:00,0,150.0,300.0,31.11,16.0,251.37,0.08,118.17,76.53,22.9
2026-05-20 00:20:00,0,150.0,300.0,30.43,18.0,238.73,0.1,112.23,76.04,22.77
2026-05-20 00:25:00,0,150.0,300.0,30.47,17.0,255.78,0.08,120.24,77.32,22.64
2026-05-20 00:30:00,0,150.0,300.0,31.97,17.0,236.86,0.1,111.35,75.51,22.51
2026-05-20 00:35:00,0,150.0,300.0,31.88,17.0,262.61,0.08,123.46,78.03,22.38
2026-05-20 00:40:00,0,150.0,300.0,31.49,18.0,280.71,0.07,131.97,80.32,22.24
2026-05-20 00:45:00,0,150.0,300.0,32.25,20.0,306.19,0.07,143.94,83.99,22.1
2026-05-20 00:50:00,0,150.0,300.0,30.73,21.0,251.82,0.11,118.38,78.38,21.96
2026-05-20 00:55:00,0,150.0,300.0,30.56,21.0,271.47,0.09,127.62,80.39,21.83
2026-05-20 01:00:00,0,150.0,300.0,32.29,15.0,287.38,0.06,135.1,80.0,21.69
2026-05-20 01:05:00,0,150.0,300.0,31.33,19.0,225.06,0.12,105.8,75.17,21.56
2026-05-20 01:10:00,0,150.0,300.0,31.2,22.0,238.77,0.12,112.25,77.48,21.43
2026-05-20 01:15:00,0,150.0,300.0,31.06,24.0,277.18,0.1,130.31,82.08,21.29
2026-05-20 01:20:00,0,150.0,300.0,31.73,18.0,285.12,0.07,134.04,80.81,21.15
2026-05-20 01:25:00,0,150.0,300.0,31.24,23.0,228.19,0.14,107.27,76.89,21.02
2026-05-20 01:30:00,0,150.0,300.0,32.07,19.0,238.38,0.11,112.07,76.38,20.89
2026-05-20 01:35:00,0,150.0,300.0,32.12,18.0,231.28,0.11,108.73,75.36,20.76
2026-05-20 01:40:00,0,150.0,300.0,31.74,17.0,245.0,0.09,115.18,76.27,20.63
2026-05-20 01:45:00,0,150.0,300.0,31.58,19.0,233.59,0.11,109.82,75.93,20.5
2026-05-20 01:50:00,0,150.0,300.0,32.26,27.0,265.4,0.12,124.77,81.9,20.36
2026-05-20 01:55:00,0,150.0,300.0,32.64,21.0,231.97,0.12,109.05,76.5,20.23
2026-05-20 02:00:00,0,150.0,300.0,30.72,19.0,247.82,0.1,116.5,77.27,20.1
2026-05-20 02:05:00,0,150.0,300.0,31.94,22.0,230.7,0.13,108.45,76.75,19.96
2026-05-20 02:10:00,0,150.0,300.0,32.34,15.0,255.15,0.07,119.95,76.54,19.83
2026-05-20 02:15:00,0,150.0,300.0,32.1,24.0,241.44,0.13,113.51,78.46,19.7
2026-05-20 02:20:00,0,150.0,300.0,32.15,26.0,280.55,0.11,131.89,83.18,19.56
2026-05-20 02:25:00,0,150.0,300.0,32.98,11.0,314.69,0.04,147.94,81.83,19.42
2026-05-20 02:30:00,0,150.0,300.0,32.76,23.0,252.28,0.12,118.6,79.15,19.28
2026-05-20 02:35:00,0,150.0,300.0,32.04,15.0,275.36,0.06,129.45,78.66,19.15
2026-05-20 02:40:00,0,150.0,300.0,31.64,15.0,290.13,0.06,136.39,80.31,19.01
2026-05-20 02:45:00,0,150.0,300.0,31.4,23.0,310.42,0.08,145.93,85.58,18.86
2026-05-20 02:50:00,0,150.0,300.0,32.71,25.0,291.59,0.09,137.08,84.05,18.72
2026-05-20 02:55:00,0,150.0,300.0,33.13,14.0,236.91,0.08,111.38,74.43,18.59
2026-05-20 03:00:00,0,150.0,300.0,33.6,7.0,241.76,0.04,113.65,72.36,18.47
2026-05-20 03:05:00,0,150.0,300.0,32.5,23.0,279.62,0.09,131.45,81.99,18.33
2026-05-20 03:10:00,0,150.0,300.0,33.39,19.0,252.8,0.09,118.84,77.75,18.2
2026-05-20 03:15:00,0,150.0,300.0,34.12,15.0,255.05,0.07,119.9,76.54,18.07
2026-05-20 03:20:00,0,150.0,300.0,33.7,17.0,267.48,0.08,125.75,78.55,17.93
2026-05-20 03:25:00,0,150.0,300.0,33.97,20.0,284.77,0.08,133.87,81.5,17.79
2026-05-20 03:30:00,0,150.0,300.0,33.47,12.0,244.29,0.06,114.85,74.4,17.67
2026-05-20 03:35:00,0,150.0,300.0,34.07,11.0,243.79,0.06,114.61,74.0,17.54
2026-05-20 03:40:00,0,150.0,300.0,34.0,12.0,239.66,0.07,112.67,73.97,17.41
2026-05-20 03:45:00,0,150.0,300.0,34.4,18.0,292.38,0.07,137.45,81.65,17.27
2026-05-20 03:50:00,0,150.0,300.0,35.3,17.0,208.3,0.12,97.92,73.03,17.15
2026-05-20 03:55:00,0,150.0,300.0,34.0,17.0,258.43,0.08,121.49,77.6,17.02
2026-05-20 04:00:00,0,150.0,300.0,34.74,14.0,232.36,0.08,109.24,74.01,16.89
2026-05-20 04:05:00,0,150.0,300.0,34.6,14.0,237.32,0.08,111.57,74.47,16.76
2026-05-20 04:10:00,0,150.0,300.0,34.01,14.0,186.18,0.13,87.53,70.26,16.64
2026-05-20 04:15:00,0,150.0,300.0,35.12,11.0,282.37,0.04,132.75,78.0,16.51
2026-05-20 04:20:00,0,150.0,300.0,36.02,13.0,261.65,0.06,123.01,76.5,16.38
2026-05-20 04:25:00,0,150.0,300.0,35.2,20.0,223.06,0.13,104.86,75.37,16.25
2026-05-20 04:30:00,0,150.0,300.0,35.22,14.0,274.44,0.06,129.02,78.21,16.11
2026-05-20 04:35:00,0,150.0,300.0,35.04,10.0,197.0,0.08,92.61,69.59,16.0
2026-05-20 04:40:00,0,150.0,300.0,36.67,11.0,223.54,0.07,105.09,72.14,15.87
2026-05-20 04:45:00,0,150.0,300.0,35.83,12.0,232.26,0.07,109.19,73.28,15.75
2026-05-20 04:50:00,0,150.0,300.0,36.15,12.0,327.45,0.04,153.94,83.82,15.6
2026-05-20 04:55:00,0,150.0,300.0,35.69,9.0,223.65,0.06,105.14,71.43,15.48
2026-05-20 05:00:00,0,150.0,300.0,36.36,11.0,288.8,0.04,135.77,78.73,15.35
2026-05-20 05:05:00,0,150.0,300.0,36.64,18.0,249.92,0.09,117.49,77.12,15.22
2026-05-20 05:10:00,0,150.0,300.0,36.46,8.0,266.47,0.04,125.27,75.21,15.09
2026-05-20 05:15:00,0,150.0,300.0,35.94,8.0,263.49,0.04,123.87,74.9,14.96
2026-05-20 05:20:00,0,150.0,300.0,36.75,13.0,272.95,0.06,128.32,77.7,14.83
2026-05-20 05:25:00,0,150.0,300.0,37.09,15.0,286.78,0.06,134.82,79.94,14.69
2026-05-20 05:30:00,0,150.0,300.0,37.38,11.0,252.64,0.05,118.77,74.86,14.56
2026-05-20 05:35:00,0,150.0,300.0,36.91,7.0,238.78,0.04,112.25,72.08,14.44
2026-05-20 05:40:00,0,150.0,300.0,38.31,9.0,237.46,0.05,111.63,72.68,14.31
2026-05-20 05:45:00,0,150.0,300.0,36.93,7.0,254.14,0.03,119.47,73.57,14.19
2026-05-20 05:50:00,0,150.0,300.0,38.2,7.0,262.03,0.03,123.19,74.38,14.06
2026-05-20 05:55:00,0,150.0,300.0,37.97,10.0,235.01,0.06,110.48,72.82,13.94
2026-05-20 06:00:00,0,150.0,300.0,37.84,13.0,263.88,0.06,124.05,76.73,13.81
2026-05-20 06:05:00,0,150.0,300.0,38.43,10.0,216.34,0.07,101.71,71.17,13.68
2026-05-20 06:10:00,0,150.0,300.0,39.13,8.0,242.99,0.04,114.23,72.84,13.56
2026-05-20 06:15:00,0,150.0,300.0,38.45,13.0,227.1,0.08,106.76,73.18,13.43
2026-05-20 06:20:00,0,150.0,300.0,37.42,6.0,270.5,0.03,127.17,74.93,13.31
2026-05-20 06:25:00,0,150.0,300.0,38.57,8.0,248.78,0.04,116.96,73.41,13.18
2026-05-20 06:30:00,0,150.0,300.0,37.58,7.0,258.68,0.03,121.61,74.03,13.05
2026-05-20 06:35:00,0,150.0,300.0,38.16,6.0,257.37,0.03,121.0,73.55,12.93
2026-05-20 06:40:00,0,150.0,300.0,38.07,8.0,224.51,0.05,105.54,71.14,12.81
2026-05-20 06:45:00,0,150.0,300.0,40.79,7.0,279.87,0.03,131.57,76.31,12.68
2026-05-20 06:50:00,0,150.0,300.0,39.79,3.0,261.67,0.01,123.01,72.91,12.55
2026-05-20 06:55:00,0,150.0,300.0,39.19,5.0,225.07,0.03,105.81,70.1,12.43
2026-05-20 07:00:00,0,150.0,300.0,40.51,5.0,297.17,0.02,139.7,77.57,12.3
2026-05-20 07:05:00,0,150.0,300.0,40.55,8.0,262.02,0.04,123.18,74.76,12.17
2026-05-20 07:10:00,0,150.0,300.0,40.18,9.0,282.47,0.04,132.8,77.32,12.04
2026-05-20 07:15:00,0,150.0,300.0,40.16,4.0,293.59,0.01,138.02,76.78,11.91
2026-05-20 07:20:00,0,150.0,300.0,40.56,4.0,282.7,0.02,132.9,75.56,11.78
2026-05-20 07:25:00,0,150.0,300.0,40.05,4.0,252.43,0.02,118.67,72.33,11.66
2026-05-20 07:30:00,0,150.0,300.0,40.82,6.0,288.43,0.02,135.6,76.91,11.52
2026-05-20 07:35:00,0,150.0,300.0,41.3,4.0,193.33,0.03,90.89,67.12,11.41
2026-05-20 07:40:00,0,150.0,300.0,40.59,8.0,283.55,0.03,133.3,77.07,11.28
2026-05-20 07:45:00,0,150.0,300.0,41.76,3.0,277.0,0.01,130.22,74.55,11.15
2026-05-20 07:50:00,0,150.0,300.0,41.88,6.0,227.26,0.04,106.84,70.68,11.03
2026-05-20 07:55:00,0,150.0,300.0,41.76,5.0,223.98,0.03,105.3,70.01,10.91
2026-05-20 08:00:00,0,150.0,300.0,41.89,3.0,290.76,0.01,136.69,76.11,10.78
2026-05-20 08:05:00,0,150.0,300.0,42.57,4.0,247.31,0.02,116.26,71.83,10.66
2026-05-20 08:10:00,0,150.0,300.0,41.99,1.0,197.75,0.01,92.96,66.37,10.54
2026-05-20 08:15:00,0,150.0,300.0,42.53,4.0,217.04,0.03,102.04,69.05,10.43
2026-05-20 08:20:00,0,150.0,300.0,41.96,2.0,247.88,0.01,116.53,71.16,10.3
2026-05-20 08:25:00,0,150.0,300.0,42.12,4.0,273.59,0.02,128.62,74.55,10.18
2026-05-20 08:30:00,0,150.0,300.0,43.33,4.0,278.41,0.02,130.88,75.08,10.05
2026-05-20 08:35:00,0,150.0,300.0,42.65,4.0,271.31,0.02,127.55,74.31,9.92
2026-05-20 08:40:00,0,150.0,300.0,42.15,1.0,270.92,0.0,127.36,73.17,9.8
2026-05-20 08:45:00,0,150.0,300.0,41.87,2.0,297.88,0.01,140.04,76.59,9.67
2026-05-20 08:50:00,0,150.0,300.0,42.77,6.0,294.58,0.02,138.48,77.62,9.53
2026-05-20 08:55:00,0,150.0,300.0,42.83,6.0,254.7,0.03,119.74,73.29,9.41
2026-05-20 09:00:00,0,150.0,300.0,42.38,5.0,289.77,0.02,136.22,76.71,9.28
2026-05-20 09:05:00,0,150.0,300.0,43.24,3.0,273.1,0.01,128.39,74.13,9.15
2026-05-20 09:10:00,0,150.0,300.0,42.59,7.0,257.3,0.03,120.96,73.9,9.02
2026-05-20 09:15:00,0,150.0,300.0,43.65,6.0,280.58,0.02,131.91,76.03,8.89
2026-05-20 09:20:00,0,150.0,300.0,43.58,6.0,305.58,0.02,143.66,78.94,8.76
2026-05-20 09:25:00,0,150.0,300.0,42.78,5.0,231.43,0.03,108.8,70.69,8.64
2026-05-20 09:30:00,0,150.0,300.0,43.46,10.0,284.9,0.04,133.94,77.95,8.5
2026-05-20 09:35:00,0,150.0,300.0,43.42,9.0,294.15,0.03,138.28,78.64,8.37
2026-05-20 09:40:00,0,150.0,300.0,43.88,5.0,284.56,0.02,133.78,76.12,8.24
2026-05-20 09:45:00,0,150.0,300.0,44.2,7.0,245.55,0.04,115.44,72.75,8.12
2026-05-20 09:50:00,0,150.0,300.0,44.48,9.0,269.26,0.04,126.58,75.88,7.99
2026-05-20 09:55:00,0,150.0,300.0,44.47,11.0,248.01,0.06,116.6,74.43,7.86
2026-05-20 10:00:00,0,150.0,300.0,44.28,8.0,275.2,0.03,129.38,76.15,7.73
2026-05-20 10:05:00,0,150.0,300.0,43.96,8.0,261.8,0.04,123.08,74.74,7.6
2026-05-20 10:10:00,0,150.0,300.0,44.55,8.0,242.4,0.04,113.95,72.79,7.48
2026-05-20 10:15:00,0,150.0,300.0,44.0,6.0,254.95,0.03,119.86,73.32,7.35
2026-05-20 10:20:00,0,150.0,300.0,43.86,7.0,255.18,0.03,119.96,73.69,7.23
2026-05-20 10:25:00,0,150.0,300.0,44.18,7.0,231.71,0.04,108.93,71.44,7.1
2026-05-20 10:30:00,0,150.0,300.0,44.88,11.0,275.18,0.05,129.37,77.24,6.97
2026-05-20 10:35:00,0,150.0,300.0,44.77,6.0,260.94,0.03,122.67,73.93,6.85
2026-05-20 10:40:00,0,150.0,300.0,44.98,11.0,272.16,0.05,127.94,76.91,6.71
2026-05-20 10:45:00,0,150.0,300.0,45.11,10.0,301.72,0.03,141.84,79.9,6.58
2026-05-20 10:50:00,0,150.0,300.0,44.37,8.0,275.26,0.03,129.4,76.16,6.45
2026-05-20 10:55:00,0,150.0,300.0,45.76,13.0,260.04,0.06,122.25,76.35,6.32
2026-05-20 11:00:00,0,150.0,300.0,44.83,10.0,239.77,0.06,112.72,73.28,6.19
2026-05-20 11:05:00,0,150.0,300.0,45.18,11.0,210.56,0.08,98.99,71.06,6.07
2026-05-20 11:10:00,0,150.0,300.0,45.21,16.0,309.86,0.05,145.67,83.03,5.93
2026-05-20 11:15:00,0,150.0,300.0,44.84,9.0,205.16,0.07,96.45,69.89,5.81
2026-05-20 11:20:00,0,150.0,300.0,44.12,13.0,271.92,0.06,127.84,77.61,5.68
2026-05-20 11:25:00,0,150.0,300.0,44.94,12.0,219.32,0.08,103.11,72.16,5.55
2026-05-20 11:30:00,0,150.0,300.0,45.18,14.0,280.27,0.06,131.76,78.87,5.42
2026-05-20 11:35:00,0,150.0,300.0,45.14,15.0,272.57,0.06,128.14,78.38,5.28
2026-05-20 11:40:00,0,150.0,300.0,45.05,21.0,287.11,0.08,134.98,82.14,5.14
2026-05-20 11:45:00,0,150.0,300.0,45.1,19.0,278.12,0.08,130.75,80.43,5.01
2026-05-20 11:50:00,0,150.0,300.0,45.71,18.0,246.19,0.09,115.74,76.77,4.87
2026-05-20 11:55:00,0,150.0,300.0,44.43,16.0,263.3,0.07,123.78,77.76,4.74
2026-05-20 12:00:00,0,150.0,300.0,45.03,14.0,287.96,0.05,135.38,79.72,4.61
2026-05-20 12:05:00,0,150.0,300.0,45.15,19.0,268.38,0.08,126.17,79.37,4.47
2026-05-20 12:10:00,0,150.0,300.0,44.94,10.0,270.97,0.04,127.39,76.41,4.34
2026-05-20 12:15:00,0,150.0,300.0,45.22,12.0,279.36,0.05,131.33,78.05,4.21
2026-05-20 12:20:00,0,150.0,300.0,45.32,20.0,246.43,0.1,115.85,77.51,4.07
2026-05-20 12:25:00,0,150.0,300.0,45.32,20.0,256.54,0.1,120.6,78.52,3.94
2026-05-20 12:30:00,0,150.0,300.0,45.64,12.0,242.34,0.07,113.93,74.25,3.81
2026-05-20 12:35:00,0,150.0,300.0,45.08,18.0,248.5,0.09,116.82,76.99,3.68
2026-05-20 12:40:00,0,150.0,300.0,44.51,22.0,225.73,0.14,106.12,76.34,3.55
2026-05-20 12:45:00,0,150.0,300.0,44.52,25.0,303.34,0.09,142.61,85.46,3.4
2026-05-20 12:50:00,0,150.0,300.0,44.79,18.0,296.67,0.07,139.47,82.18,3.26
2026-05-20 12:55:00,0,150.0,300.0,44.93,12.0,254.58,0.06,119.68,75.44,3.13
2026-05-20 13:00:00,0,150.0,300.0,44.62,19.0,239.02,0.11,112.37,76.46,3.0
2026-05-20 13:05:00,0,150.0,300.0,44.49,18.0,252.3,0.09,118.61,77.37,2.87
2026-05-20 13:10:00,0,150.0,300.0,44.45,16.0,250.36,0.08,117.7,76.46,2.74
2026-05-20 13:15:00,0,150.0,300.0,44.02,18.0,272.19,0.08,127.96,79.42,2.61
2026-05-20 13:20:00,0,150.0,300.0,44.32,26.0,279.15,0.11,131.23,83.05,2.46
2026-05-20 13:25:00,0,150.0,300.0,44.51,27.0,252.58,0.13,118.74,80.63,2.33
2026-05-20 13:30:00,0,150.0,300.0,45.21,14.0,276.42,0.06,129.95,78.45,2.19
2026-05-20 13:35:00,0,150.0,300.0,44.26,15.0,253.28,0.07,119.07,76.38,2.06
2026-05-20 13:40:00,0,150.0,300.0,43.71,19.0,266.64,0.09,125.35,79.2,1.93
2026-05-20 13:45:00,0,150.0,300.0,44.03,12.0,233.52,0.07,109.78,73.41,1.8
2026-05-20 13:50:00,0,150.0,300.0,43.99,13.0,184.12,0.12,86.56,69.76,1.68
2026-05-20 13:55:00,0,150.0,300.0,44.35,19.0,313.99,0.06,147.61,84.61,1.54
2026-05-20 14:00:00,0,150.0,300.0,44.25,16.0,209.54,0.12,98.51,72.8,1.41
2026-05-20 14:05:00,0,150.0,300.0,43.54,22.0,259.93,0.1,122.2,79.57,1.28
2026-05-20 14:10:00,0,150.0,300.0,44.0,28.0,287.47,0.11,135.14,84.68,1.13
2026-05-20 14:15:00,0,150.0,300.0,44.28,15.0,274.05,0.06,128.84,78.54,1.0
2026-05-20 14:20:00,0,150.0,300.0,43.5,19.0,244.8,0.1,115.08,76.99,0.87
2026-05-20 14:25:00,0,150.0,300.0,43.1,28.0,288.32,0.11,135.55,84.78,0.72
2026-05-20 14:30:00,0,150.0,300.0,44.2,12.0,269.38,0.05,126.64,76.96,0.59
2026-05-20 14:35:00,0,150.0,300.0,44.27,16.0,271.87,0.07,127.81,78.67,0.45
2026-05-20 14:40:00,0,150.0,300.0,43.46,30.0,270.1,0.13,126.98,83.5,0.31
2026-05-20 14:45:00,0,150.0,300.0,43.9,25.0,243.98,0.13,114.7,79.08,0.18
2026-05-20 14:50:00,0,150.0,300.0,43.06,19.0,275.85,0.08,129.68,80.17,0.04
2026-05-20 14:55:00,0,150.0,300.0,43.27,21.0,253.28,0.1,119.07,78.54,0.0
2026-05-20 15:00:00,0,150.0,300.0,42.06,11.0,288.53,0.04,135.64,78.71,0.0
2026-05-20 15:05:00,0,150.0,300.0,43.18,13.0,275.56,0.05,129.55,77.98,0.0
2026-05-20 15:10:00,0,150.0,300.0,41.8,14.0,230.72,0.08,108.47,73.87,0.0
2026-05-20 15:15:00,0,150.0,300.0,43.1,21.0,232.62,0.12,109.36,76.58,0.0
2026-05-20 15:20:00,0,150.0,300.0,43.24,14.0,274.49,0.06,129.04,78.23,0.0
2026-05-20 15:25:00,0,150.0,300.0,42.61,16.0,243.43,0.09,114.44,75.79,0.0
2026-05-20 15:30:00,0,150.0,300.0,42.55,19.0,301.19,0.07,141.59,83.06,0.0
2026-05-20 15:35:00,0,150.0,300.0,41.9,19.0,220.43,0.12,103.63,74.78,0.0
2026-05-20 15:40:00,0,150.0,300.0,42.16,18.0,231.78,0.11,108.96,75.43,0.0
2026-05-20 15:45:00,0,150.0,300.0,42.0,13.0,239.5,0.07,112.59,74.32,0.0
2026-05-20 15:50:00,0,150.0,300.0,41.48,11.0,301.38,0.04,141.68,80.22,0.0
2026-05-20 15:55:00,0,150.0,300.0,41.88,12.0,229.75,0.07,108.01,73.06,0.0
2026-05-20 16:00:00,0,150.0,300.0,43.05,22.0,297.21,0.08,139.72,83.65,0.0
2026-05-20 16:05:00,0,150.0,300.0,41.88,14.0,246.13,0.07,115.71,75.31,0.0
2026-05-20 16:10:00,0,150.0,300.0,41.2,19.0,248.4,0.1,116.78,77.34,0.0
2026-05-20 16:15:00,0,150.0,300.0,40.53,16.0,245.44,0.08,115.39,75.96,0.0
2026-05-20 16:20:00,0,150.0,300.0,40.92,10.0,244.28,0.05,114.84,73.69,0.0
2026-05-20 16:25:00,0,150.0,300.0,40.44,19.0,263.3,0.09,123.78,78.84,0.0
2026-05-20 16:30:00,0,150.0,300.0,40.66,11.0,286.66,0.04,134.76,78.49,0.0
2026-05-20 16:35:00,0,150.0,300.0,40.16,13.0,244.77,0.07,115.07,74.83,0.0
