datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-25 05:00:00,9,179.14,281.88,36.71,0.0,259.81,0.0,122.14,71.64,75.51
2026-05-25 05:05:00,9,179.14,281.88,36.72,0.0,234.52,0.0,110.25,69.15,75.39
2026-05-25 05:10:00,9,179.14,281.88,36.62,3.0,304.12,0.01,142.97,77.68,75.26
2026-05-25 05:15:00,9,179.14,281.88,37.88,2.0,291.48,0.01,137.03,75.83,75.13
2026-05-25 05:20:00,9,179.14,281.88,37.0,0.0,248.21,0.0,116.69,70.47,75.01
2026-05-25 05:25:00,9,179.14,281.88,37.15,0.0,263.82,0.0,124.03,72.06,74.88
2026-05-25 05:30:00,9,179.14,281.88,36.65,1.0,275.7,0.0,129.61,73.68,74.76
2026-05-25 05:35:00,9,179.14,281.88,36.86,2.0,230.31,0.01,108.27,69.48,74.64
2026-05-25 05:40:00,9,179.14,281.88,37.17,1.0,273.47,0.0,128.57,73.44,74.51
2026-05-25 05:45:00,9,179.14,281.88,36.21,0.0,258.27,0.0,121.42,71.48,74.39
2026-05-25 05:50:00,9,179.14,281.88,37.94,1.0,257.02,0.0,120.83,71.7,74.27
2026-05-25 05:55:00,9,179.14,281.88,37.94,2.0,240.13,0.01,112.89,70.4,74.15
2026-05-25 06:00:00,9,179.14,281.88,38.21,0.0,251.43,0.0,118.2,70.79,74.03
2026-05-25 06:05:00,9,179.14,281.88,38.91,0.0,282.26,0.0,132.69,74.06,73.9
2026-05-25 06:10:00,9,179.14,281.88,38.7,1.0,292.29,0.0,137.41,75.56,73.77
2026-05-25 06:15:00,9,179.14,281.88,38.27,1.0,290.71,0.0,136.67,75.38,73.64
2026-05-25 06:20:00,9,179.14,281.88,38.23,2.0,300.66,0.01,141.35,76.92,73.51
2026-05-25 06:25:00,9,179.14,281.88,38.87,1.0,242.61,0.01,114.05,70.29,73.39
2026-05-25 06:30:00,9,179.14,281.88,38.67,2.0,206.04,0.01,96.86,67.38,73.27
2026-05-25 06:35:00,9,179.14,281.88,38.62,1.0,242.02,0.01,113.78,70.24,73.15
2026-05-25 06:40:00,9,179.14,281.88,38.83,1.0,238.12,0.01,111.94,69.86,73.04
2026-05-25 06:45:00,9,179.14,281.88,39.4,0.0,264.4,0.0,124.3,72.12,72.91
2026-05-25 06:50:00,9,179.14,281.88,38.71,0.0,192.9,0.0,90.69,65.62,72.8
2026-05-25 06:55:00,9,179.14,281.88,39.05,1.0,257.76,0.0,121.18,71.78,72.68
2026-05-25 07:00:00,9,179.14,281.88,39.23,0.0,293.78,0.0,138.11,75.38,72.55
2026-05-25 07:05:00,9,179.14,281.88,39.25,0.0,257.1,0.0,120.87,71.37,72.43
2026-05-25 07:10:00,9,179.14,281.88,40.23,0.0,237.98,0.0,111.88,69.48,72.31
2026-05-25 07:15:00,9,179.14,281.88,39.24,0.0,285.15,0.0,134.05,74.39,72.18
2026-05-25 07:20:00,9,179.14,281.88,40.76,0.0,227.99,0.0,107.18,68.56,72.06
2026-05-25 07:25:00,9,179.14,281.88,40.82,1.0,256.16,0.0,120.42,71.62,71.94
2026-05-25 07:30:00,9,179.14,281.88,40.07,0.0,195.75,0.0,92.03,65.84,71.83
2026-05-25 07:35:00,9,179.14,281.88,41.3,1.0,264.23,0.0,124.22,72.46,71.7
2026-05-25 07:40:00,9,179.14,281.88,40.79,0.0,261.29,0.0,122.84,71.8,71.58
2026-05-25 07:45:00,9,179.14,281.88,40.89,1.0,237.4,0.01,111.61,69.8,71.46
2026-05-25 07:50:00,9,179.14,281.88,40.62,0.0,240.17,0.0,112.91,69.69,71.34
2026-05-25 07:55:00,9,179.14,281.88,40.79,0.0,265.62,0.0,124.87,72.25,71.22
2026-05-25 08:00:00,9,179.14,281.88,41.73,2.0,321.37,0.01,151.08,79.48,71.08
2026-05-25 08:05:00,9,179.14,281.88,42.1,0.0,261.5,0.0,122.93,71.82,70.96
2026-05-25 08:10:00,9,179.14,281.88,41.81,0.0,256.78,0.0,120.72,71.34,70.84
2026-05-25 08:15:00,9,179.14,281.88,42.38,0.0,222.89,0.0,104.78,68.1,70.72
2026-05-25 08:20:00,9,179.14,281.88,41.41,1.0,235.51,0.01,110.72,69.62,70.6
2026-05-25 08:25:00,9,179.14,281.88,42.88,1.0,262.28,0.0,123.3,72.26,70.48
2026-05-25 08:30:00,9,179.14,281.88,42.55,0.0,251.23,0.0,118.11,70.78,70.36
2026-05-25 08:35:00,9,179.14,281.88,43.42,0.0,292.58,0.0,137.55,75.25,70.23
2026-05-25 08:40:00,9,179.14,281.88,41.78,0.0,240.54,0.0,113.08,69.73,70.11
2026-05-25 08:45:00,9,179.14,281.88,43.68,0.0,262.92,0.0,123.61,71.98,69.99
2026-05-25 08:50:00,9,179.14,281.88,41.56,0.0,209.38,0.0,98.43,66.94,69.87
2026-05-25 08:55:00,9,179.14,281.88,42.65,0.0,247.25,0.0,116.24,70.38,69.75
2026-05-25 09:00:00,9,179.14,281.88,42.41,1.0,222.86,0.01,104.77,68.47,69.64
2026-05-25 09:05:00,9,179.14,281.88,42.59,0.0,216.52,0.0,101.79,67.55,69.52
2026-05-25 09:10:00,9,179.14,281.88,42.92,1.0,268.97,0.0,126.45,72.97,69.4
2026-05-25 09:15:00,9,179.14,281.88,42.88,0.0,268.58,0.0,126.27,72.57,69.27
2026-05-25 09:20:00,9,179.14,281.88,43.49,0.0,249.48,0.0,117.28,70.6,69.15
2026-05-25 09:25:00,9,179.14,281.88,44.43,2.0,259.45,0.01,121.97,72.34,69.03
2026-05-25 09:30:00,9,179.14,281.88,43.96,0.0,265.52,0.0,124.82,72.25,68.91
2026-05-25 09:35:00,9,179.14,281.88,43.72,3.0,245.98,0.02,115.64,71.35,68.78
2026-05-25 09:40:00,9,179.14,281.88,43.45,2.0,262.01,0.01,123.17,72.6,68.66
2026-05-25 09:45:00,9,179.14,281.88,43.96,0.0,278.98,0.0,131.15,73.71,68.53
2026-05-25 09:50:00,9,179.14,281.88,43.36,1.0,253.86,0.0,119.34,71.39,68.41
2026-05-25 09:55:00,9,179.14,281.88,43.37,1.0,233.45,0.01,109.75,69.44,68.29
2026-05-25 10:00:00,9,179.14,281.88,43.53,1.0,276.33,0.0,129.91,73.76,68.17
2026-05-25 10:05:00,9,179.14,281.88,44.92,0.0,197.22,0.0,92.72,65.97,68.05
2026-05-25 10:10:00,9,179.14,281.88,44.56,1.0,294.07,0.0,138.25,75.78,67.92
2026-05-25 10:15:00,9,179.14,281.88,43.61,2.0,248.4,0.01,116.78,71.22,67.8
2026-05-25 10:20:00,9,179.14,281.88,44.65,1.0,268.08,0.0,126.03,72.87,67.68
2026-05-25 10:25:00,9,179.14,281.88,44.25,3.0,240.44,0.02,113.04,70.82,67.56
2026-05-25 10:30:00,9,179.14,281.88,45.36,1.0,244.25,0.01,114.82,70.47,67.44
2026-05-25 10:35:00,9,179.14,281.88,44.62,1.0,288.13,0.0,135.45,75.09,67.31
2026-05-25 10:40:00,9,179.14,281.88,44.53,0.0,259.94,0.0,122.2,71.67,67.19
2026-05-25 10:45:00,9,179.14,281.88,44.76,2.0,245.67,0.01,115.49,70.95,67.06
2026-05-25 10:50:00,9,179.14,281.88,44.91,1.0,270.03,0.0,126.95,73.08,66.94
2026-05-25 10:55:00,9,179.14,281.88,44.83,0.0,224.15,0.0,105.38,68.22,66.82
2026-05-25 11:00:00,9,179.14,281.88,44.95,1.0,247.35,0.01,116.29,70.77,66.7
2026-05-25 11:05:00,9,179.14,281.88,44.88,2.0,272.09,0.01,127.91,73.67,66.58
2026-05-25 11:10:00,9,179.14,281.88,44.97,2.0,240.37,0.01,113.0,70.44,66.46
2026-05-25 11:15:00,9,179.14,281.88,44.55,2.0,219.36,0.01,103.12,68.52,66.34
2026-05-25 11:20:00,9,179.14,281.88,44.78,1.0,232.63,0.01,109.36,69.36,66.22
2026-05-25 11:25:00,9,179.14,281.88,44.92,0.0,256.92,0.0,120.78,71.36,66.1
2026-05-25 11:30:00,9,179.14,281.88,45.67,1.0,278.02,0.0,130.7,73.96,65.97
2026-05-25 11:35:00,9,179.14,281.88,44.57,0.0,251.44,0.0,118.2,70.8,65.85
2026-05-25 11:40:00,9,179.14,281.88,45.04,1.0,273.78,0.0,128.71,73.49,65.72
2026-05-25 11:45:00,9,179.14,281.88,44.53,1.0,277.02,0.0,130.23,73.84,65.6
2026-05-25 11:50:00,9,179.14,281.88,44.4,2.0,299.07,0.01,140.6,76.74,65.47
2026-05-25 11:55:00,9,179.14,281.88,44.56,2.0,312.59,0.01,146.95,78.38,65.33
2026-05-25 12:00:00,9,179.14,281.88,45.34,1.0,252.85,0.0,118.87,71.3,65.21
2026-05-25 12:05:00,9,179.14,281.88,44.97,3.0,283.2,0.01,133.14,75.25,65.08
2026-05-25 12:10:00,9,179.14,281.88,44.73,2.0,250.94,0.01,117.97,71.47,64.96
2026-05-25 12:15:00,9,179.14,281.88,45.88,1.0,250.69,0.01,117.85,71.1,64.84
2026-05-25 12:20:00,9,179.14,281.88,45.15,1.0,248.09,0.01,116.63,70.84,64.72
2026-05-25 12:25:00,9,179.14,281.88,44.71,2.0,252.96,0.01,118.92,71.68,64.6
2026-05-25 12:30:00,9,179.14,281.88,44.64,1.0,266.28,0.0,125.18,72.68,64.47
2026-05-25 12:35:00,9,179.14,281.88,44.41,0.0,257.37,0.0,121.0,71.4,64.35
2026-05-25 12:40:00,9,179.14,281.88,45.53,1.0,246.36,0.01,115.82,70.67,64.23
2026-05-25 12:45:00,9,179.14,281.88,45.29,7.0,259.49,0.03,121.99,74.13,64.1
2026-05-25 12:50:00,9,179.14,281.88,45.11,0.0,246.67,0.0,115.96,70.33,63.98
2026-05-25 12:55:00,9,179.14,281.88,45.58,1.0,226.29,0.01,106.38,68.79,63.86
2026-05-25 13:00:00,9,179.14,281.88,45.27,1.0,252.73,0.0,118.81,71.28,63.74
2026-05-25 13:05:00,9,179.14,281.88,44.88,0.0,259.19,0.0,121.85,71.59,63.62
2026-05-25 13:10:00,9,179.14,281.88,45.09,3.0,258.02,0.01,121.3,72.54,63.5
2026-05-25 13:15:00,9,179.14,281.88,44.61,0.0,247.76,0.0,116.47,70.44,63.38
2026-05-25 13:20:00,9,179.14,281.88,45.25,2.0,228.03,0.01,107.2,69.29,63.26
2026-05-25 13:25:00,9,179.14,281.88,44.77,3.0,257.58,0.01,121.09,72.5,63.13
2026-05-25 13:30:00,9,179.14,281.88,44.29,2.0,287.22,0.01,135.03,75.36,63.0
2026-05-25 13:35:00,9,179.14,281.88,44.03,0.0,277.22,0.0,130.32,73.51,62.88
2026-05-25 13:40:00,9,179.14,281.88,45.07,3.0,253.44,0.01,119.15,72.08,62.76
2026-05-25 13:45:00,9,179.14,281.88,44.41,0.0,258.3,0.0,121.43,71.5,62.63
2026-05-25 13:50:00,9,179.14,281.88,43.33,2.0,262.36,0.01,123.34,72.64,62.51
2026-05-25 13:55:00,9,179.14,281.88,43.62,2.0,254.75,0.01,119.76,71.85,62.39
2026-05-25 14:00:00,9,179.14,281.88,43.95,0.0,259.42,0.0,121.96,71.61,62.26
2026-05-25 14:05:00,9,179.14,281.88,44.37,0.0,283.86,0.0,133.45,74.26,62.14
2026-05-25 14:10:00,9,179.14,281.88,43.2,2.0,252.18,0.01,118.55,71.59,62.02
2026-05-25 14:15:00,9,179.14,281.88,43.09,1.0,268.58,0.0,126.26,72.92,61.89
2026-05-25 14:20:00,9,179.14,281.88,43.32,0.0,273.51,0.0,128.58,73.1,61.77
2026-05-25 14:25:00,9,179.14,281.88,44.37,2.0,268.8,0.01,126.37,73.32,61.64
2026-05-25 14:30:00,9,179.14,281.88,42.52,1.0,235.02,0.01,110.49,69.58,61.52
2026-05-25 14:35:00,9,179.14,281.88,43.6,1.0,221.93,0.01,104.33,68.39,61.4
2026-05-25 14:40:00,9,179.14,281.88,43.79,4.0,263.04,0.02,123.66,73.43,61.28
2026-05-25 14:45:00,9,179.14,281.88,42.92,1.0,253.23,0.0,119.05,71.33,61.16
2026-05-25 14:50:00,9,179.14,281.88,43.6,3.0,255.34,0.01,120.04,72.26,61.03
2026-05-25 14:55:00,9,179.14,281.88,43.02,1.0,270.67,0.0,127.24,73.15,60.91
2026-05-25 15:00:00,9,179.14,281.88,42.95,4.0,234.46,0.02,110.22,70.6,60.79
2026-05-25 15:05:00,9,179.14,281.88,42.23,1.0,247.45,0.01,116.33,70.77,60.67
2026-05-25 15:10:00,9,179.14,281.88,42.69,1.0,211.8,0.01,99.57,67.52,60.55
2026-05-25 15:15:00,9,179.14,281.88,42.45,1.0,225.34,0.01,105.94,68.69,60.43
2026-05-25 15:20:00,9,179.14,281.88,41.59,1.0,201.61,0.01,94.78,66.68,60.32
2026-05-25 15:25:00,9,179.14,281.88,42.14,1.0,260.56,0.0,122.49,72.08,60.2
2026-05-25 15:30:00,9,179.14,281.88,42.28,1.0,214.0,0.01,100.61,67.7,60.08
2026-05-25 15:35:00,9,179.14,281.88,41.46,2.0,244.24,0.01,114.82,70.81,59.96
2026-05-25 15:40:00,9,179.14,281.88,42.45,0.0,226.93,0.0,106.68,68.47,59.84
2026-05-25 15:45:00,9,179.14,281.88,41.7,1.0,250.3,0.01,117.67,71.05,59.72
2026-05-25 15:50:00,9,179.14,281.88,41.52,0.0,252.5,0.0,118.7,70.9,59.6
2026-05-25 15:55:00,9,179.14,281.88,40.83,0.0,250.56,0.0,117.79,70.71,59.48
2026-05-25 16:00:00,9,179.14,281.88,42.75,1.0,260.91,0.0,122.66,72.12,59.36
2026-05-25 16:05:00,9,179.14,281.88,42.33,2.0,254.01,0.01,119.41,71.78,59.23
2026-05-25 16:10:00,9,179.14,281.88,41.73,4.0,248.59,0.02,116.87,71.95,59.11
2026-05-25 16:15:00,9,179.14,281.88,41.23,2.0,222.23,0.01,104.48,68.77,58.99
2026-05-25 16:20:00,9,179.14,281.88,40.28,1.0,201.13,0.01,94.56,66.64,58.88
2026-05-25 16:25:00,9,179.14,281.88,40.27,2.0,197.3,0.02,92.75,66.7,58.77
2026-05-25 16:30:00,9,179.14,281.88,41.04,0.0,256.73,0.0,120.7,71.33,58.64
2026-05-25 16:35:00,9,179.14,281.88,40.76,1.0,291.81,0.0,137.18,75.51,58.51
2026-05-25 16:40:00,9,179.14,281.88,40.6,1.0,262.0,0.0,123.17,72.22,58.39
2026-05-25 16:45:00,9,179.14,281.88,40.72,0.0,228.04,0.0,107.21,68.56,58.27
2026-05-25 16:50:00,9,179.14,281.88,40.48,0.0,236.55,0.0,111.21,69.35,58.16
2026-05-25 16:55:00,9,179.14,281.88,39.65,1.0,242.33,0.01,113.92,70.27,58.04
2026-05-25 17:00:00,9,179.14,281.88,39.87,1.0,217.56,0.01,102.28,68.0,57.92
2026-05-25 17:05:00,9,179.14,281.88,39.78,3.0,290.16,0.01,136.41,76.03,57.79
2026-05-25 17:10:00,9,179.14,281.88,39.24,1.0,280.32,0.0,131.78,74.2,57.66
2026-05-25 17:15:00,9,179.14,281.88,39.97,1.0,286.74,0.0,134.8,74.92,57.53
2026-05-25 17:20:00,9,179.14,281.88,39.58,0.0,259.77,0.0,122.12,71.64,57.41
2026-05-25 17:25:00,9,179.14,281.88,38.97,1.0,254.55,0.0,119.67,71.46,57.29
2026-05-25 17:30:00,9,179.14,281.88,38.41,4.0,234.99,0.02,110.47,70.64,57.17
2026-05-25 17:35:00,9,179.14,281.88,39.12,0.0,281.61,0.0,132.39,73.99,57.04
2026-05-25 17:40:00,9,179.14,281.88,38.77,1.0,208.74,0.01,98.13,67.25,56.93
2026-05-25 17:45:00,9,179.14,281.88,38.3,0.0,226.22,0.0,106.35,68.39,56.81
2026-05-25 17:50:00,9,179.14,281.88,37.84,0.0,283.67,0.0,133.36,74.22,56.68
2026-05-25 17:55:00,9,179.14,281.88,38.84,1.0,251.29,0.01,118.14,71.15,56.56
2026-05-25 18:00:00,9,179.14,281.88,37.98,0.0,267.67,0.0,125.84,72.47,56.44
2026-05-25 18:05:00,9,179.14,281.88,38.0,2.0,219.98,0.01,103.42,68.56,56.32
2026-05-25 18:10:00,9,179.14,281.88,37.49,0.0,247.71,0.0,116.45,70.42,56.2
2026-05-25 18:15:00,9,179.14,281.88,37.27,1.0,236.47,0.01,111.17,69.71,56.08
2026-05-25 18:20:00,9,179.14,281.88,36.76,0.0,274.6,0.0,129.09,73.21,55.96
2026-05-25 18:25:00,9,179.14,281.88,36.95,0.0,262.37,0.0,123.34,71.9,55.83
2026-05-25 18:30:00,9,179.14,281.88,37.64,0.0,267.78,0.0,125.89,72.48,55.71
2026-05-25 18:35:00,9,179.14,281.88,37.56,0.0,252.3,0.0,118.61,70.88,55.59
2026-05-25 18:40:00,9,179.14,281.88,36.64,2.0,272.04,0.01,127.89,73.65,55.46
2026-05-25 18:45:00,9,179.14,281.88,35.98,1.0,231.75,0.01,108.95,69.26,55.34
2026-05-25 18:50:00,9,179.14,281.88,37.01,0.0,235.28,0.0,110.61,69.22,55.23
2026-05-25 18:55:00,9,179.14,281.88,35.63,1.0,256.04,0.0,120.37,71.6,55.1
2026-05-25 19:00:00,9,179.14,281.88,36.49,1.0,273.23,0.0,128.45,73.41,54.98
2026-05-25 19:05:00,9,179.14,281.88,35.57,0.0,231.61,0.0,108.88,68.88,54.86
2026-05-25 19:10:00,9,179.14,281.88,35.76,0.0,248.17,0.0,116.67,70.46,54.74
2026-05-25 19:15:00,9,179.14,281.88,35.26,0.0,275.22,0.0,129.39,73.28,54.61
2026-05-25 19:20:00,9,179.14,281.88,34.31,0.0,231.3,0.0,108.74,68.85,54.5
2026-05-25 19:25:00,9,179.14,281.88,35.08,0.0,206.42,0.0,97.04,66.68,54.38
2026-05-25 19:30:00,9,179.14,281.88,35.75,0.0,259.67,0.0,122.08,71.62,54.26
2026-05-25 19:35:00,9,179.14,281.88,35.26,0.0,234.4,0.0,110.19,69.14,54.14
2026-05-25 19:40:00,9,179.14,281.88,35.54,0.0,269.92,0.0,126.89,72.7,54.02
2026-05-25 19:45:00,9,179.14,281.88,35.91,0.0,236.25,0.0,111.07,69.31,53.9
2026-05-25 19:50:00,9,179.14,281.88,34.76,2.0,321.26,0.01,151.03,79.46,53.76
2026-05-25 19:55:00,9,179.14,281.88,34.91,1.0,281.4,0.0,132.29,74.31,53.64
2026-05-25 20:00:00,9,179.14,281.88,34.03,0.0,252.49,0.0,118.7,70.89,53.52
2026-05-25 20:05:00,9,179.14,281.88,33.94,1.0,228.17,0.01,107.27,68.93,53.4
2026-05-25 20:10:00,9,179.14,281.88,34.5,0.0,260.55,0.0,122.49,71.71,53.28
2026-05-25 20:15:00,9,179.14,281.88,34.03,0.0,269.53,0.0,126.71,72.66,53.15
2026-05-25 20:20:00,9,179.14,281.88,34.7,0.0,213.76,0.0,100.49,67.3,53.04
2026-05-25 20:25:00,9,179.14,281.88,33.84,0.0,272.9,0.0,128.3,73.02,52.91
2026-05-25 20:30:00,9,179.14,281.88,34.05,1.0,283.8,0.0,133.42,74.58,52.78
2026-05-25 20:35:00,9,179.14,281.88,33.72,0.0,257.02,0.0,120.83,71.35,52.66
2026-05-25 20:40:00,9,179.14,281.88,33.81,0.0,296.95,0.0,139.6,75.75,52.53
2026-05-25 20:45:00,9,179.14,281.88,33.67,0.0,236.96,0.0,111.4,69.38,52.41
2026-05-25 20:50:00,9,179.14,281.88,32.95,1.0,267.6,0.0,125.8,72.8,52.29
2026-05-25 20:55:00,9,179.14,281.88,33.35,0.0,268.76,0.0,126.35,72.57,52.17
2026-05-25 21:00:00,9,179.14,281.88,32.12,0.0,277.4,0.0,130.41,73.51,52.04
2026-05-25 21:05:00,9,179.14,281.88,32.35,0.0,247.09,0.0,116.16,70.35,51.92
2026-05-25 21:10:00,9,179.14,281.88,32.47,1.0,258.79,0.0,121.66,71.88,51.8
2026-05-25 21:15:00,9,179.14,281.88,32.77,0.0,285.73,0.0,134.33,74.44,51.67
2026-05-25 21:20:00,9,179.14,281.88,32.55,0.0,223.07,0.0,104.87,68.1,51.55
2026-05-25 21:25:00,9,179.14,281.88,31.93,1.0,259.39,0.0,121.94,71.94,51.43
2026-05-25 21:30:00,9,179.14,281.88,32.82,1.0,245.94,0.01,115.62,70.61,51.31
2026-05-25 21:35:00,9,179.14,281.88,32.5,3.0,292.28,0.01,137.41,76.27,51.18
2026-05-25 21:40:00,9,179.14,281.88,31.31,1.0,254.08,0.0,119.45,71.39,51.06
2026-05-25 21:45:00,9,179.14,281.88,32.86,5.0,238.84,0.03,112.28,71.36,50.94
2026-05-25 21:50:00,9,179.14,281.88,32.72,1.0,289.11,0.0,135.91,75.18,50.81
2026-05-25 21:55:00,9,179.14,281.88,32.05,0.0,280.73,0.0,131.98,73.88,50.68
2026-05-25 22:00:00,9,179.14,281.88,32.53,1.0,237.33,0.01,111.57,69.78,50.56
2026-05-25 22:05:00,9,179.14,281.88,31.82,1.0,271.83,0.0,127.79,73.25,50.44
2026-05-25 22:10:00,9,179.14,281.88,32.56,0.0,264.62,0.0,124.4,72.13,50.31
2026-05-25 22:15:00,9,179.14,281.88,31.91,2.0,262.29,0.01,123.31,72.61,50.19
2026-05-25 22:20:00,9,179.14,281.88,31.26,1.0,286.96,0.0,134.91,74.93,50.06
2026-05-25 22:25:00,9,179.14,281.88,30.96,2.0,249.05,0.01,117.08,71.26,49.94
2026-05-25 22:30:00,9,179.14,281.88,32.09,1.0,260.31,0.0,122.37,72.03,49.82
2026-05-25 22:35:00,9,179.14,281.88,31.39,5.0,254.86,0.02,119.81,72.91,49.69
2026-05-25 22:40:00,9,179.14,281.88,30.87,0.0,191.22,0.0,89.9,65.48,49.58
2026-05-25 22:45:00,9,179.14,281.88,30.69,1.0,277.95,0.0,130.67,73.92,49.45
2026-05-25 22:50:00,9,179.14,281.88,31.97,0.0,216.73,0.0,101.89,67.55,49.34
2026-05-25 22:55:00,9,179.14,281.88,31.34,0.0,231.95,0.0,109.04,68.9,49.22
2026-05-25 23:00:00,9,179.14,281.88,31.66,1.0,266.42,0.0,125.25,72.67,49.1
2026-05-25 23:05:00,9,179.14,281.88,31.03,1.0,246.4,0.01,115.84,70.65,48.97
2026-05-25 23:10:00,9,179.14,281.88,31.15,0.0,277.89,0.0,130.64,73.56,48.85
2026-05-25 23:15:00,9,179.14,281.88,30.99,1.0,253.42,0.0,119.14,71.33,48.73
2026-05-25 23:20:00,9,179.14,281.88,31.01,3.0,295.02,0.01,138.69,76.58,48.6
2026-05-25 23:25:00,9,179.14,281.88,30.83,1.0,272.53,0.0,128.12,73.32,48.47
2026-05-25 23:30:00,9,179.14,281.88,31.05,3.0,246.5,0.02,115.88,71.38,48.35
2026-05-25 23:35:00,9,179.14,281.88,31.2,0.0,253.93,0.0,119.38,71.03,48.23
2026-05-25 23:40:00,9,179.14,281.88,30.25,1.0,244.46,0.01,114.92,70.46,48.11
2026-05-25 23:45:00,9,179.14,281.88,30.15,1.0,260.5,0.0,122.46,72.05,47.98
2026-05-25 23:50:00,9,179.14,281.88,30.86,4.0,219.62,0.03,103.25,69.26,47.87
2026-05-25 23:55:00,9,179.14,281.88,30.19,0.0,262.53,0.0,123.42,71.91,47.74
2026-05-26 00:00:00,9,179.14,281.88,31.7,1.0,282.63,0.0,132.87,74.44,47.62
2026-05-26 00:05:00,9,179.14,281.88,30.7,0.0,250.15,0.0,117.6,70.65,47.49
2026-05-26 00:10:00,9,179.14,281.88,31.5,0.0,289.22,0.0,135.97,74.84,47.37
2026-05-26 00:15:00,9,179.14,281.88,31.33,2.0,246.3,0.01,115.79,70.99,47.25
2026-05-26 00:20:00,9,179.14,281.88,30.82,2.0,238.15,0.01,111.96,70.2,47.13
2026-05-26 00:25:00,9,179.14,281.88,31.0,2.0,284.3,0.01,133.66,75.0,47.0
2026-05-26 00:30:00,9,179.14,281.88,30.71,2.0,220.97,0.01,103.88,68.63,46.88
2026-05-26 00:35:00,9,179.14,281.88,30.33,0.0,244.8,0.0,115.08,70.12,46.76
2026-05-26 00:40:00,9,179.14,281.88,30.88,3.0,229.52,0.02,107.9,69.77,46.64
2026-05-26 00:45:00,9,179.14,281.88,31.25,2.0,212.26,0.01,99.79,67.88,46.52
2026-05-26 00:50:00,9,179.14,281.88,30.91,0.0,290.92,0.0,136.77,75.04,46.4
2026-05-26 00:55:00,9,179.14,281.88,31.41,4.0,308.81,0.01,145.18,78.59,46.26
2026-05-26 01:00:00,9,179.14,281.88,31.29,6.0,296.68,0.02,139.48,77.85,46.13
2026-05-26 01:05:00,9,179.14,281.88,31.53,5.0,301.12,0.02,141.56,78.03,46.0
2026-05-26 01:10:00,9,179.14,281.88,31.65,2.0,267.55,0.01,125.78,73.16,45.87
2026-05-26 01:15:00,9,179.14,281.88,31.32,2.0,255.92,0.01,120.31,71.95,45.75
2026-05-26 01:20:00,9,179.14,281.88,32.33,2.0,273.05,0.01,128.37,73.76,45.62
2026-05-26 01:25:00,9,179.14,281.88,31.12,2.0,235.44,0.01,110.68,69.95,45.5
2026-05-26 01:30:00,9,179.14,281.88,31.15,0.0,297.88,0.0,140.04,75.85,45.37
2026-05-26 01:35:00,9,179.14,281.88,31.31,1.0,262.62,0.0,123.46,72.27,45.25
2026-05-26 01:40:00,9,179.14,281.88,31.1,2.0,248.18,0.01,116.67,71.17,45.13
2026-05-26 01:45:00,9,179.14,281.88,31.64,1.0,256.59,0.0,120.63,71.65,45.0
2026-05-26 01:50:00,9,179.14,281.88,32.66,1.0,201.77,0.01,94.86,66.67,44.89
2026-05-26 01:55:00,9,179.14,281.88,32.12,2.0,243.4,0.01,114.43,70.71,44.77
2026-05-26 02:00:00,9,179.14,281.88,31.75,0.0,252.26,0.0,118.59,70.86,44.65
2026-05-26 02:05:00,9,179.14,281.88,31.84,2.0,243.28,0.01,114.37,70.7,44.53
2026-05-26 02:10:00,9,179.14,281.88,31.55,0.0,269.03,0.0,126.47,72.6,44.4
2026-05-26 02:15:00,9,179.14,281.88,31.67,3.0,251.24,0.02,118.11,71.85,44.28
2026-05-26 02:20:00,9,179.14,281.88,32.61,5.0,252.37,0.02,118.64,72.66,44.16
2026-05-26 02:25:00,9,179.14,281.88,31.91,0.0,249.79,0.0,117.43,70.61,44.04
2026-05-26 02:30:00,9,179.14,281.88,32.33,1.0,239.55,0.01,112.62,69.99,43.92
2026-05-26 02:35:00,9,179.14,281.88,32.15,1.0,281.42,0.0,132.3,74.31,43.79
2026-05-26 02:40:00,9,179.14,281.88,32.94,2.0,240.56,0.01,113.09,70.44,43.67
2026-05-26 02:45:00,9,179.14,281.88,32.91,1.0,280.53,0.0,131.88,74.21,43.54
2026-05-26 02:50:00,9,179.14,281.88,32.36,2.0,288.28,0.01,135.52,75.45,43.41
2026-05-26 02:55:00,9,179.14,281.88,33.14,1.0,262.88,0.0,123.59,72.3,43.29
2026-05-26 03:00:00,9,179.14,281.88,33.21,1.0,248.31,0.01,116.74,70.84,43.17
2026-05-26 03:05:00,9,179.14,281.88,32.32,0.0,238.25,0.0,112.0,69.49,43.05
2026-05-26 03:10:00,9,179.14,281.88,33.26,3.0,214.78,0.02,100.97,68.47,42.93
2026-05-26 03:15:00,9,179.14,281.88,32.45,2.0,205.2,0.02,96.47,67.32,42.82
2026-05-26 03:20:00,9,179.14,281.88,33.76,2.0,238.49,0.01,112.12,70.24,42.7
2026-05-26 03:25:00,9,179.14,281.88,33.41,0.0,237.8,0.0,111.79,69.45,42.58
2026-05-26 03:30:00,9,179.14,281.88,33.41,0.0,221.78,0.0,104.26,67.99,42.46
2026-05-26 03:35:00,9,179.14,281.88,34.7,1.0,225.44,0.01,105.98,68.69,42.35
2026-05-26 03:40:00,9,179.14,281.88,34.09,2.0,269.99,0.01,126.93,73.43,42.22
