datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-23 10:20:00,12,534.21,-184.21,43.85,0.0,277.43,0.0,130.42,73.54,14.02
2026-05-23 10:25:00,12,534.21,-184.21,44.62,1.0,267.91,0.0,125.95,72.86,13.9
2026-05-23 10:30:00,12,534.21,-184.21,43.75,1.0,256.4,0.0,120.54,71.65,13.77
2026-05-23 10:35:00,12,534.21,-184.21,44.02,1.0,264.52,0.0,124.36,72.5,13.65
2026-05-23 10:40:00,12,534.21,-184.21,44.69,0.0,211.45,0.0,99.4,67.12,13.53
2026-05-23 10:45:00,12,534.21,-184.21,44.56,3.0,267.88,0.01,125.94,73.57,13.41
2026-05-23 10:50:00,12,534.21,-184.21,43.94,2.0,269.68,0.01,126.78,73.41,13.28
2026-05-23 10:55:00,12,534.21,-184.21,45.49,0.0,234.21,0.0,110.11,69.14,13.16
2026-05-23 11:00:00,12,534.21,-184.21,44.2,1.0,274.87,0.0,129.22,73.61,13.04
2026-05-23 11:05:00,12,534.21,-184.21,43.89,0.0,251.94,0.0,118.44,70.85,12.92
2026-05-23 11:10:00,12,534.21,-184.21,45.17,3.0,282.07,0.01,132.61,75.13,12.79
2026-05-23 11:15:00,12,534.21,-184.21,44.7,0.0,246.38,0.0,115.83,70.3,12.67
2026-05-23 11:20:00,12,534.21,-184.21,44.77,0.0,270.95,0.0,127.38,72.83,12.54
2026-05-23 11:25:00,12,534.21,-184.21,44.8,2.0,224.3,0.01,105.45,68.96,12.43
2026-05-23 11:30:00,12,534.21,-184.21,45.1,0.0,236.87,0.0,111.36,69.39,12.31
2026-05-23 11:35:00,12,534.21,-184.21,44.54,1.0,235.55,0.01,110.73,69.63,12.19
2026-05-23 11:40:00,12,534.21,-184.21,44.97,0.0,245.83,0.0,115.57,70.25,12.07
2026-05-23 11:45:00,12,534.21,-184.21,45.46,1.0,279.1,0.0,131.21,74.07,11.94
2026-05-23 11:50:00,12,534.21,-184.21,44.58,2.0,274.67,0.01,129.12,73.95,11.82
2026-05-23 11:55:00,12,534.21,-184.21,44.61,0.0,231.74,0.0,108.95,68.91,11.7
2026-05-23 12:00:00,12,534.21,-184.21,45.13,2.0,226.77,0.01,106.61,69.18,11.58
2026-05-23 12:05:00,12,534.21,-184.21,45.01,2.0,261.33,0.01,122.85,72.53,11.46
2026-05-23 12:10:00,12,534.21,-184.21,46.12,4.0,291.83,0.01,137.19,76.59,11.33
2026-05-23 12:15:00,12,534.21,-184.21,45.65,4.0,251.39,0.02,118.18,72.24,11.2
2026-05-23 12:20:00,12,534.21,-184.21,45.44,7.0,308.25,0.02,144.92,79.62,11.07
2026-05-23 12:25:00,12,534.21,-184.21,45.34,0.0,184.94,0.0,86.94,65.03,10.95
2026-05-23 12:30:00,12,534.21,-184.21,45.39,0.0,285.15,0.0,134.05,74.4,10.83
2026-05-23 12:35:00,12,534.21,-184.21,44.4,5.0,254.34,0.02,119.57,72.89,10.7
2026-05-23 12:40:00,12,534.21,-184.21,44.08,0.0,258.58,0.0,121.56,71.53,10.58
2026-05-23 12:45:00,12,534.21,-184.21,44.58,4.0,251.49,0.02,118.23,72.25,10.46
2026-05-23 12:50:00,12,534.21,-184.21,43.87,2.0,258.46,0.01,121.51,72.23,10.33
2026-05-23 12:55:00,12,534.21,-184.21,44.68,1.0,251.15,0.01,118.07,71.14,10.21
2026-05-23 13:00:00,12,534.21,-184.21,44.75,4.0,283.64,0.02,133.34,75.67,10.08
2026-05-23 13:05:00,12,534.21,-184.21,45.24,6.0,223.36,0.04,105.0,70.33,9.96
2026-05-23 13:10:00,12,534.21,-184.21,45.24,0.0,227.8,0.0,107.09,68.55,9.85
2026-05-23 13:15:00,12,534.21,-184.21,45.16,0.0,298.32,0.0,140.25,75.93,9.72
2026-05-23 13:20:00,12,534.21,-184.21,45.11,0.0,230.22,0.0,108.23,68.77,9.6
2026-05-23 13:25:00,12,534.21,-184.21,44.51,2.0,300.79,0.01,141.41,76.95,9.47
2026-05-23 13:30:00,12,534.21,-184.21,44.56,3.0,214.66,0.02,100.91,68.48,9.35
2026-05-23 13:35:00,12,534.21,-184.21,43.79,1.0,209.57,0.01,98.52,67.33,9.23
2026-05-23 13:40:00,12,534.21,-184.21,45.61,3.0,288.51,0.01,135.63,75.86,9.11
2026-05-23 13:45:00,12,534.21,-184.21,44.32,1.0,278.34,0.0,130.85,73.99,8.98
2026-05-23 13:50:00,12,534.21,-184.21,44.26,0.0,263.65,0.0,123.95,72.05,8.86
2026-05-23 13:55:00,12,534.21,-184.21,43.98,0.0,225.56,0.0,106.04,68.35,8.74
2026-05-23 14:00:00,12,534.21,-184.21,43.83,1.0,230.86,0.01,108.53,69.2,8.62
2026-05-23 14:05:00,12,534.21,-184.21,44.3,4.0,230.67,0.02,108.44,70.25,8.5
2026-05-23 14:10:00,12,534.21,-184.21,42.94,0.0,243.11,0.0,114.29,69.98,8.38
2026-05-23 14:15:00,12,534.21,-184.21,44.45,1.0,230.5,0.01,108.36,69.17,8.26
2026-05-23 14:20:00,12,534.21,-184.21,43.84,0.0,230.61,0.0,108.41,68.8,8.14
2026-05-23 14:25:00,12,534.21,-184.21,43.7,5.0,251.38,0.03,118.18,72.61,8.02
2026-05-23 14:30:00,12,534.21,-184.21,42.82,6.0,271.9,0.03,127.82,75.09,7.89
2026-05-23 14:35:00,12,534.21,-184.21,43.17,0.0,246.84,0.0,116.04,70.34,7.77
2026-05-23 14:40:00,12,534.21,-184.21,41.99,2.0,266.7,0.01,125.38,73.09,7.65
2026-05-23 14:45:00,12,534.21,-184.21,42.27,5.0,262.17,0.02,123.25,73.68,7.52
2026-05-23 14:50:00,12,534.21,-184.21,43.33,1.0,215.31,0.01,101.22,67.82,7.41
2026-05-23 14:55:00,12,534.21,-184.21,43.36,2.0,269.52,0.01,126.7,73.39,7.28
2026-05-23 15:00:00,12,534.21,-184.21,43.27,3.0,254.02,0.01,119.42,72.13,7.16
2026-05-23 15:05:00,12,534.21,-184.21,42.53,2.0,227.3,0.01,106.86,69.22,7.04
2026-05-23 15:10:00,12,534.21,-184.21,43.42,3.0,268.34,0.01,126.15,73.62,6.91
2026-05-23 15:15:00,12,534.21,-184.21,43.34,0.0,272.99,0.0,128.34,73.05,6.79
2026-05-23 15:20:00,12,534.21,-184.21,42.09,2.0,301.22,0.01,141.61,76.99,6.66
2026-05-23 15:25:00,12,534.21,-184.21,42.29,2.0,251.39,0.01,118.18,71.51,6.53
2026-05-23 15:30:00,12,534.21,-184.21,42.21,1.0,255.23,0.0,119.99,71.53,6.41
2026-05-23 15:35:00,12,534.21,-184.21,43.02,3.0,283.49,0.01,133.27,75.28,6.28
2026-05-23 15:40:00,12,534.21,-184.21,41.71,4.0,239.0,0.02,112.36,71.02,6.16
2026-05-23 15:45:00,12,534.21,-184.21,41.68,3.0,287.06,0.01,134.95,75.68,6.03
2026-05-23 15:50:00,12,534.21,-184.21,41.93,3.0,298.39,0.01,140.28,77.0,5.9
2026-05-23 15:55:00,12,534.21,-184.21,41.97,4.0,286.54,0.02,134.71,75.99,5.77
2026-05-23 16:00:00,12,534.21,-184.21,42.58,2.0,242.83,0.01,114.16,70.67,5.65
2026-05-23 16:05:00,12,534.21,-184.21,41.83,3.0,267.67,0.01,125.84,73.54,5.52
2026-05-23 16:10:00,12,534.21,-184.21,41.24,3.0,263.23,0.01,123.75,73.07,5.4
2026-05-23 16:15:00,12,534.21,-184.21,40.75,1.0,211.65,0.01,99.5,67.5,5.28
2026-05-23 16:20:00,12,534.21,-184.21,40.68,2.0,268.16,0.01,126.06,73.24,5.16
2026-05-23 16:25:00,12,534.21,-184.21,41.28,3.0,259.7,0.01,122.09,72.71,5.03
2026-05-23 16:30:00,12,534.21,-184.21,41.39,1.0,201.9,0.01,94.92,66.7,4.92
2026-05-23 16:35:00,12,534.21,-184.21,40.61,2.0,224.66,0.01,105.62,68.98,4.8
2026-05-23 16:40:00,12,534.21,-184.21,39.82,1.0,248.9,0.01,117.01,70.91,4.68
2026-05-23 16:45:00,12,534.21,-184.21,40.28,0.0,206.06,0.0,96.87,66.66,4.57
2026-05-23 16:50:00,12,534.21,-184.21,39.71,2.0,244.0,0.01,114.71,70.78,4.45
2026-05-23 16:55:00,12,534.21,-184.21,39.71,2.0,274.87,0.01,129.22,73.97,4.32
2026-05-23 17:00:00,12,534.21,-184.21,39.17,2.0,233.28,0.01,109.67,69.76,4.2
2026-05-23 17:05:00,12,534.21,-184.21,39.73,0.0,256.49,0.0,120.58,71.3,4.08
2026-05-23 17:10:00,12,534.21,-184.21,38.87,1.0,268.58,0.0,126.27,72.92,3.95
2026-05-23 17:15:00,12,534.21,-184.21,39.56,0.0,225.66,0.0,106.08,68.35,3.84
2026-05-23 17:20:00,12,534.21,-184.21,39.86,5.0,256.71,0.02,120.68,73.12,3.71
2026-05-23 17:25:00,12,534.21,-184.21,38.17,1.0,281.38,0.0,132.28,74.31,3.59
2026-05-23 17:30:00,12,534.21,-184.21,39.16,1.0,228.74,0.01,107.54,69.0,3.47
2026-05-23 17:35:00,12,534.21,-184.21,39.14,1.0,287.41,0.0,135.12,75.0,3.34
2026-05-23 17:40:00,12,534.21,-184.21,38.06,2.0,256.63,0.01,120.65,72.04,3.22
2026-05-23 17:45:00,12,534.21,-184.21,38.12,2.0,266.4,0.01,125.24,73.05,3.09
2026-05-23 17:50:00,12,534.21,-184.21,39.39,0.0,254.01,0.0,119.42,71.05,2.97
2026-05-23 17:55:00,12,534.21,-184.21,38.7,0.0,290.93,0.0,136.77,75.05,2.84
2026-05-23 18:00:00,12,534.21,-184.21,38.28,1.0,259.88,0.0,122.18,72.0,2.72
2026-05-23 18:05:00,12,534.21,-184.21,37.85,1.0,266.14,0.0,125.12,72.65,2.59
2026-05-23 18:10:00,12,534.21,-184.21,38.38,0.0,218.88,0.0,102.9,67.74,2.48
2026-05-23 18:15:00,12,534.21,-184.21,37.84,1.0,252.25,0.01,118.59,71.24,2.36
2026-05-23 18:20:00,12,534.21,-184.21,37.59,2.0,228.01,0.01,107.19,69.27,2.24
2026-05-23 18:25:00,12,534.21,-184.21,36.81,1.0,257.73,0.0,121.16,71.77,2.12
2026-05-23 18:30:00,12,534.21,-184.21,37.65,1.0,254.61,0.0,119.7,71.46,1.99
2026-05-23 18:35:00,12,534.21,-184.21,36.74,1.0,253.66,0.0,119.25,71.36,1.87
2026-05-23 18:40:00,12,534.21,-184.21,37.81,0.0,260.87,0.0,122.64,71.75,1.75
2026-05-23 18:45:00,12,534.21,-184.21,35.77,1.0,202.36,0.01,95.13,66.72,1.64
2026-05-23 18:50:00,12,534.21,-184.21,35.74,2.0,294.87,0.01,138.62,76.22,1.51
2026-05-23 18:55:00,12,534.21,-184.21,36.22,2.0,276.2,0.01,129.85,74.11,1.38
2026-05-23 19:00:00,12,534.21,-184.21,35.15,3.0,251.23,0.02,118.11,71.85,1.26
2026-05-23 19:05:00,12,534.21,-184.21,36.25,0.0,257.34,0.0,120.98,71.38,1.13
2026-05-23 19:10:00,12,534.21,-184.21,35.97,1.0,250.81,0.01,117.91,71.09,1.01
2026-05-23 19:15:00,12,534.21,-184.21,35.89,1.0,226.23,0.01,106.35,68.76,0.89
2026-05-23 19:20:00,12,534.21,-184.21,35.09,0.0,239.61,0.0,112.64,69.63,0.78
2026-05-23 19:25:00,12,534.21,-184.21,36.0,0.0,292.18,0.0,137.36,75.19,0.65
2026-05-23 19:30:00,12,534.21,-184.21,35.96,1.0,266.2,0.0,125.15,72.66,0.52
2026-05-23 19:35:00,12,534.21,-184.21,35.51,0.0,239.93,0.0,112.8,69.66,0.4
2026-05-23 19:40:00,12,534.21,-184.21,34.6,1.0,222.34,0.01,104.52,68.41,0.29
2026-05-23 19:45:00,12,534.21,-184.21,34.77,0.0,290.22,0.0,136.44,74.96,0.16
2026-05-23 19:50:00,12,534.21,-184.21,34.18,3.0,231.39,0.02,108.78,69.95,0.04
2026-05-23 19:55:00,12,534.21,-184.21,34.33,1.0,272.6,0.0,128.15,73.34,0.0
2026-05-23 20:00:00,12,534.21,-184.21,33.49,0.0,259.68,0.0,122.08,71.62,0.0
2026-05-23 20:05:00,12,534.21,-184.21,34.49,0.0,252.07,0.0,118.5,70.85,0.0
2026-05-23 20:10:00,12,534.21,-184.21,34.29,0.0,229.6,0.0,107.94,68.69,0.0
2026-05-23 20:15:00,12,534.21,-184.21,33.11,3.0,240.26,0.02,112.95,70.78,0.0
2026-05-23 20:20:00,12,534.21,-184.21,34.2,0.0,275.64,0.0,129.58,73.32,0.0
2026-05-23 20:25:00,12,534.21,-184.21,33.64,0.0,236.47,0.0,111.17,69.33,0.0
2026-05-23 20:30:00,12,534.21,-184.21,33.43,3.0,279.47,0.01,131.38,74.81,0.0
2026-05-23 20:35:00,12,534.21,-184.21,34.3,1.0,294.34,0.0,138.37,75.79,0.0
2026-05-23 20:40:00,12,534.21,-184.21,33.15,2.0,267.44,0.01,125.73,73.15,0.0
2026-05-23 20:45:00,12,534.21,-184.21,33.72,0.0,209.65,0.0,98.56,66.95,0.0
2026-05-23 20:50:00,12,534.21,-184.21,32.69,0.0,252.2,0.0,118.56,70.86,0.0
2026-05-23 20:55:00,12,534.21,-184.21,32.94,0.0,297.18,0.0,139.71,75.77,0.0
2026-05-23 21:00:00,12,534.21,-184.21,33.08,0.0,242.35,0.0,113.93,69.89,0.0
2026-05-23 21:05:00,12,534.21,-184.21,32.86,0.0,249.2,0.0,117.15,70.56,0.0
2026-05-23 21:10:00,12,534.21,-184.21,32.74,0.0,258.49,0.0,121.52,71.5,0.0
2026-05-23 21:15:00,12,534.21,-184.21,33.3,1.0,237.24,0.01,111.53,69.77,0.0
2026-05-23 21:20:00,12,534.21,-184.21,31.87,1.0,236.66,0.01,111.26,69.71,0.0
2026-05-23 21:25:00,12,534.21,-184.21,31.59,0.0,232.5,0.0,109.3,68.95,0.0
2026-05-23 21:30:00,12,534.21,-184.21,33.0,2.0,219.41,0.01,103.15,68.5,0.0
2026-05-23 21:35:00,12,534.21,-184.21,33.1,3.0,303.48,0.01,142.67,77.59,0.0
2026-05-23 21:40:00,12,534.21,-184.21,32.0,1.0,267.75,0.0,125.87,72.81,0.0
2026-05-23 21:45:00,12,534.21,-184.21,32.72,0.0,221.47,0.0,104.12,67.96,0.0
2026-05-23 21:50:00,12,534.21,-184.21,32.62,0.0,280.86,0.0,132.04,73.9,0.0
2026-05-23 21:55:00,12,534.21,-184.21,31.99,0.0,232.18,0.0,109.15,68.93,0.0
2026-05-23 22:00:00,12,534.21,-184.21,32.12,1.0,249.66,0.01,117.37,70.97,0.0
2026-05-23 22:05:00,12,534.21,-184.21,32.5,0.0,278.95,0.0,131.14,73.68,0.0
2026-05-23 22:10:00,12,534.21,-184.21,31.52,2.0,203.9,0.02,95.86,67.21,0.0
2026-05-23 22:15:00,12,534.21,-184.21,32.12,1.0,277.11,0.0,130.27,73.83,0.0
2026-05-23 22:20:00,12,534.21,-184.21,31.94,0.0,256.02,0.0,120.36,71.24,0.0
2026-05-23 22:25:00,12,534.21,-184.21,31.69,3.0,248.54,0.02,116.84,71.58,0.0
2026-05-23 22:30:00,12,534.21,-184.21,31.53,0.0,245.82,0.0,115.56,70.22,0.0
2026-05-23 22:35:00,12,534.21,-184.21,31.02,1.0,223.2,0.01,104.93,68.48,0.0
2026-05-23 22:40:00,12,534.21,-184.21,31.91,3.0,276.27,0.01,129.88,74.46,0.0
2026-05-23 22:45:00,12,534.21,-184.21,30.84,2.0,298.67,0.01,140.41,76.67,0.0
2026-05-23 22:50:00,12,534.21,-184.21,31.57,3.0,236.32,0.02,111.1,70.4,0.0
2026-05-23 22:55:00,12,534.21,-184.21,30.94,2.0,248.57,0.01,116.86,71.21,0.0
2026-05-23 23:00:00,12,534.21,-184.21,30.95,2.0,231.0,0.01,108.6,69.54,0.0
2026-05-23 23:05:00,12,534.21,-184.21,31.61,5.0,213.0,0.04,100.13,69.06,0.0
2026-05-23 23:10:00,12,534.21,-184.21,30.65,2.0,219.86,0.01,103.36,68.54,0.0
2026-05-23 23:15:00,12,534.21,-184.21,30.76,1.0,239.3,0.01,112.5,69.96,0.0
2026-05-23 23:20:00,12,534.21,-184.21,31.89,5.0,253.7,0.02,119.27,72.8,0.0
2026-05-23 23:25:00,12,534.21,-184.21,30.3,1.0,286.41,0.0,134.65,74.87,0.0
2026-05-23 23:30:00,12,534.21,-184.21,31.0,3.0,282.9,0.01,133.0,75.19,0.0
2026-05-23 23:35:00,12,534.21,-184.21,31.38,2.0,265.29,0.01,124.72,72.92,0.0
2026-05-23 23:40:00,12,534.21,-184.21,31.24,2.0,239.64,0.01,112.66,70.35,0.0
2026-05-23 23:45:00,12,534.21,-184.21,31.47,2.0,253.63,0.01,119.23,71.72,0.0
2026-05-23 23:50:00,12,534.21,-184.21,30.87,2.0,279.3,0.01,131.3,74.44,0.0
2026-05-23 23:55:00,12,534.21,-184.21,30.8,2.0,232.68,0.01,109.39,69.69,0.0
2026-05-24 00:00:00,12,534.21,-184.21,31.93,2.0,274.91,0.01,129.24,73.96,0.0
2026-05-24 00:05:00,12,534.21,-184.21,30.35,3.0,218.62,0.02,102.78,68.8,0.0
2026-05-24 00:10:00,12,534.21,-184.21,29.96,4.0,260.81,0.02,122.61,73.17,0.0
2026-05-24 00:15:00,12,534.21,-184.21,30.24,1.0,246.89,0.01,116.07,70.7,0.0
2026-05-24 00:20:00,12,534.21,-184.21,30.46,0.0,258.32,0.0,121.44,71.47,0.0
2026-05-24 00:25:00,12,534.21,-184.21,31.08,3.0,221.18,0.02,103.98,69.02,0.0
2026-05-24 00:30:00,12,534.21,-184.21,30.83,1.0,285.58,0.0,134.25,74.77,0.0
2026-05-24 00:35:00,12,534.21,-184.21,31.58,0.0,293.13,0.0,137.81,75.3,0.0
2026-05-24 00:40:00,12,534.21,-184.21,31.15,1.0,257.61,0.0,121.11,71.75,0.0
2026-05-24 00:45:00,12,534.21,-184.21,30.8,4.0,309.93,0.01,145.7,78.73,0.0
2026-05-24 00:50:00,12,534.21,-184.21,30.73,1.0,249.26,0.01,117.18,70.93,0.0
2026-05-24 00:55:00,12,534.21,-184.21,31.15,2.0,248.76,0.01,116.94,71.23,0.0
2026-05-24 01:00:00,12,534.21,-184.21,31.91,2.0,256.3,0.01,120.49,71.99,0.0
2026-05-24 01:05:00,12,534.21,-184.21,31.59,3.0,260.62,0.01,122.52,72.78,0.0
2026-05-24 01:10:00,12,534.21,-184.21,30.67,1.0,276.57,0.0,130.02,73.77,0.0
2026-05-24 01:15:00,12,534.21,-184.21,31.27,2.0,241.3,0.01,113.44,70.5,0.0
2026-05-24 01:20:00,12,534.21,-184.21,31.05,1.0,269.62,0.0,126.75,73.01,0.0
2026-05-24 01:25:00,12,534.21,-184.21,31.64,1.0,277.51,0.0,130.46,73.87,0.0
2026-05-24 01:30:00,12,534.21,-184.21,32.12,4.0,245.89,0.02,115.6,71.67,0.0
2026-05-24 01:35:00,12,534.21,-184.21,31.5,1.0,261.16,0.0,122.78,72.12,0.0
2026-05-24 01:40:00,12,534.21,-184.21,32.09,3.0,239.28,0.02,112.49,70.68,0.0
2026-05-24 01:45:00,12,534.21,-184.21,31.93,2.0,236.12,0.01,111.0,70.01,0.0
2026-05-24 01:50:00,12,534.21,-184.21,31.54,0.0,200.57,0.0,94.29,66.2,0.0
2026-05-24 01:55:00,12,534.21,-184.21,30.72,2.0,240.76,0.01,113.19,70.45,0.0
2026-05-24 02:00:00,12,534.21,-184.21,33.26,3.0,292.28,0.01,137.4,76.27,0.0
2026-05-24 02:05:00,12,534.21,-184.21,32.08,3.0,235.42,0.02,110.68,70.32,0.0
2026-05-24 02:10:00,12,534.21,-184.21,31.54,3.0,255.0,0.01,119.88,72.21,0.0
2026-05-24 02:15:00,12,534.21,-184.21,31.24,3.0,252.3,0.02,118.61,71.95,0.0
2026-05-24 02:20:00,12,534.21,-184.21,31.57,1.0,262.56,0.0,123.43,72.26,0.0
2026-05-24 02:25:00,12,534.21,-184.21,31.74,1.0,244.19,0.01,114.8,70.43,0.0
2026-05-24 02:30:00,12,534.21,-184.21,33.18,3.0,299.6,0.01,140.85,77.13,0.0
2026-05-24 02:35:00,12,534.21,-184.21,32.88,0.0,244.23,0.0,114.81,70.07,0.0
2026-05-24 02:40:00,12,534.21,-184.21,32.86,2.0,287.47,0.01,135.14,75.36,0.0
2026-05-24 02:45:00,12,534.21,-184.21,33.13,0.0,209.83,0.0,98.65,66.96,0.0
2026-05-24 02:50:00,12,534.21,-184.21,32.51,6.0,285.49,0.02,134.22,76.56,0.0
2026-05-24 02:55:00,12,534.21,-184.21,32.75,1.0,275.52,0.0,129.53,73.66,0.0
2026-05-24 03:00:00,12,534.21,-184.21,32.69,0.0,252.64,0.0,118.77,70.9,0.0
2026-05-24 03:05:00,12,534.21,-184.21,33.61,3.0,250.64,0.02,117.83,71.79,0.0
2026-05-24 03:10:00,12,534.21,-184.21,31.93,2.0,263.18,0.01,123.72,72.7,0.0
2026-05-24 03:15:00,12,534.21,-184.21,32.37,1.0,282.02,0.0,132.58,74.37,0.0
2026-05-24 03:20:00,12,534.21,-184.21,33.16,2.0,263.04,0.01,123.66,72.69,0.0
2026-05-24 03:25:00,12,534.21,-184.21,34.25,1.0,250.94,0.01,117.97,71.1,0.0
2026-05-24 03:30:00,12,534.21,-184.21,33.14,2.0,270.71,0.01,127.27,73.5,0.0
2026-05-24 03:35:00,12,534.21,-184.21,34.19,2.0,215.69,0.01,101.4,68.18,0.0
2026-05-24 03:40:00,12,534.21,-184.21,33.74,1.0,275.44,0.0,129.49,73.65,0.0
2026-05-24 03:45:00,12,534.21,-184.21,34.66,2.0,223.95,0.01,105.28,68.9,100.0
2026-05-24 03:50:00,12,534.21,-184.21,34.49,0.0,239.93,0.0,112.8,69.66,99.88
2026-05-24 03:55:00,12,534.21,-184.21,34.37,3.0,284.97,0.01,133.97,75.43,99.75
2026-05-24 04:00:00,12,534.21,-184.21,34.22,1.0,269.63,0.0,126.76,73.02,99.63
2026-05-24 04:05:00,12,534.21,-184.21,34.05,2.0,234.41,0.01,110.2,69.86,99.51
2026-05-24 04:10:00,12,534.21,-184.21,34.83,2.0,276.39,0.01,129.94,74.12,99.38
2026-05-24 04:15:00,12,534.21,-184.21,34.98,3.0,277.4,0.01,130.41,74.58,99.25
2026-05-24 04:20:00,12,534.21,-184.21,35.02,1.0,246.84,0.01,116.04,70.7,99.13
2026-05-24 04:25:00,12,534.21,-184.21,35.79,2.0,240.62,0.01,113.12,70.45,99.01
2026-05-24 04:30:00,12,534.21,-184.21,35.74,1.0,254.01,0.0,119.41,71.39,98.89
2026-05-24 04:35:00,12,534.21,-184.21,35.13,1.0,249.08,0.01,117.1,70.92,98.77
2026-05-24 04:40:00,12,534.21,-184.21,36.11,2.0,266.99,0.01,125.52,73.11,98.64
2026-05-24 04:45:00,12,534.21,-184.21,34.72,0.0,297.39,0.0,139.81,75.8,98.51
2026-05-24 04:50:00,12,534.21,-184.21,35.84,0.0,226.59,0.0,106.52,68.42,98.4
2026-05-24 04:55:00,12,534.21,-184.21,35.47,0.0,212.74,0.0,100.02,67.21,98.28
2026-05-24 05:00:00,12,534.21,-184.21,36.83,3.0,285.21,0.01,134.08,75.46,98.15
2026-05-24 05:05:00,12,534.21,-184.21,35.92,2.0,267.47,0.01,125.74,73.16,98.03
2026-05-24 05:10:00,12,534.21,-184.21,35.13,1.0,258.8,0.0,121.66,71.88,97.91
2026-05-24 05:15:00,12,534.21,-184.21,35.92,1.0,277.96,0.0,130.67,73.93,97.78
2026-05-24 05:20:00,12,534.21,-184.21,36.39,1.0,215.52,0.01,101.32,67.82,97.66
2026-05-24 05:25:00,12,534.21,-184.21,36.36,1.0,248.34,0.01,116.75,70.85,97.54
2026-05-24 05:30:00,12,534.21,-184.21,37.09,1.0,219.61,0.01,103.24,68.18,97.43
2026-05-24 05:35:00,12,534.21,-184.21,37.62,0.0,272.64,0.0,128.17,73.0,97.3
2026-05-24 05:40:00,12,534.21,-184.21,36.94,1.0,280.53,0.0,131.88,74.22,97.17
2026-05-24 05:45:00,12,534.21,-184.21,37.44,2.0,223.95,0.01,105.28,68.91,97.06
2026-05-24 05:50:00,12,534.21,-184.21,38.1,1.0,208.8,0.01,98.16,67.26,96.94
2026-05-24 05:55:00,12,534.21,-184.21,37.94,1.0,282.3,0.0,132.71,74.42,96.81
2026-05-24 06:00:00,12,534.21,-184.21,37.48,0.0,238.4,0.0,112.07,69.52,96.7
2026-05-24 06:05:00,12,534.21,-184.21,38.42,0.0,211.33,0.0,99.35,67.1,96.58
2026-05-24 06:10:00,12,534.21,-184.21,37.96,0.0,221.95,0.0,104.34,68.01,96.46
2026-05-24 06:15:00,12,534.21,-184.21,39.45,0.0,215.34,0.0,101.24,67.44,96.35
2026-05-24 06:20:00,12,534.21,-184.21,38.73,2.0,316.25,0.01,148.67,78.83,96.21
2026-05-24 06:25:00,12,534.21,-184.21,40.23,1.0,221.59,0.01,104.18,68.36,96.1
2026-05-24 06:30:00,12,534.21,-184.21,39.33,1.0,283.71,0.0,133.38,74.58,95.97
2026-05-24 06:35:00,12,534.21,-184.21,39.05,0.0,231.37,0.0,108.77,68.86,95.85
2026-05-24 06:40:00,12,534.21,-184.21,38.21,1.0,275.51,0.0,129.52,73.66,95.73
2026-05-24 06:45:00,12,534.21,-184.21,39.76,1.0,257.15,0.0,120.89,71.72,95.6
2026-05-24 06:50:00,12,534.21,-184.21,40.05,0.0,287.65,0.0,135.23,74.68,95.48
2026-05-24 06:55:00,12,534.21,-184.21,39.48,0.0,286.26,0.0,134.58,74.52,95.35
2026-05-24 07:00:00,12,534.21,-184.21,39.26,0.0,274.53,0.0,129.06,73.21,95.22
2026-05-24 07:05:00,12,534.21,-184.21,39.9,0.0,267.99,0.0,125.99,72.5,95.1
2026-05-24 07:10:00,12,534.21,-184.21,40.05,0.0,266.84,0.0,125.45,72.38,94.98
2026-05-24 07:15:00,12,534.21,-184.21,39.7,0.0,275.35,0.0,129.45,73.3,94.85
2026-05-24 07:20:00,12,534.21,-184.21,40.0,1.0,273.39,0.0,128.52,73.43,94.73
2026-05-24 07:25:00,12,534.21,-184.21,40.25,0.0,260.15,0.0,122.3,71.68,94.6
2026-05-24 07:30:00,12,534.21,-184.21,41.35,1.0,282.06,0.0,132.6,74.4,94.48
2026-05-24 07:35:00,12,534.21,-184.21,40.77,0.0,238.52,0.0,112.13,69.54,94.36
2026-05-24 07:40:00,12,534.21,-184.21,40.75,0.0,222.05,0.0,104.39,68.03,94.24
2026-05-24 07:45:00,12,534.21,-184.21,41.72,0.0,210.44,0.0,98.93,67.03,94.13
2026-05-24 07:50:00,12,534.21,-184.21,40.39,0.0,262.34,0.0,123.33,71.91,94.0
2026-05-24 07:55:00,12,534.21,-184.21,41.24,1.0,300.17,0.0,141.11,76.49,93.87
2026-05-24 08:00:00,12,534.21,-184.21,41.48,1.0,238.0,0.01,111.89,69.86,93.75
2026-05-24 08:05:00,12,534.21,-184.21,42.2,1.0,250.51,0.01,117.77,71.08,93.63
2026-05-24 08:10:00,12,534.21,-184.21,41.08,0.0,280.86,0.0,132.04,73.91,93.51
2026-05-24 08:15:00,12,534.21,-184.21,41.37,0.0,213.88,0.0,100.55,67.32,93.39
2026-05-24 08:20:00,12,534.21,-184.21,42.06,0.0,250.06,0.0,117.56,70.66,93.27
2026-05-24 08:25:00,12,534.21,-184.21,42.12,0.0,255.16,0.0,119.96,71.17,93.15
2026-05-24 08:30:00,12,534.21,-184.21,42.14,1.0,293.3,0.0,137.89,75.69,93.02
